z1,z2,z3,node,time,depth
2328.0,4746.0,3994.0,1,0.02516007423400879,1
5645.0,2768.0,1924.0,1,0.025162935256958008,1
3465.0,2714.0,4320.0,1,0.025166988372802734,1
4634.0,2201.0,4357.0,1,0.025170087814331055,1
4175.0,2198.0,4927.0,1,0.02517414093017578,1
4176.0,2199.0,4728.0,1,0.025177001953125,1
5749.0,3235.0,1433.0,1,0.02518010139465332,1
5495.0,2933.0,1783.0,1,0.025184154510498047,1
4441.0,4977.0,1105.0,1,0.025187015533447266,1
5273.0,4522.0,922.0,1,0.025190114974975586,1
5476.0,4173.0,949.0,1,0.025192975997924805,1
5620.0,3675.0,1084.0,1,0.02519702911376953,1
5599.0,3400.0,1292.0,1,0.02520012855529785,1
3164.0,3064.0,4659.0,1,0.02520298957824707,1
3450.0,2692.0,4418.0,1,0.02520608901977539,1
2484.0,3961.0,4299.0,1,0.02520895004272461,1
2770.0,3589.0,4058.0,1,0.02521204948425293,1
3863.0,2241.0,4845.0,1,0.02521514892578125,1
3895.0,2426.0,4188.0,1,0.02521800994873047,1
3910.0,2448.0,4090.0,1,0.025222063064575195,1
3848.0,2219.0,4943.0,1,0.025224924087524414,1
4841.0,2245.0,3920.0,1,0.025228023529052734,1
5231.0,2464.0,2659.0,1,0.02523207664489746,1
3751.0,4835.0,1666.0,1,0.02523493766784668,1
3388.0,5454.0,1611.0,1,0.025238037109375,1
2624.0,5861.0,2295.0,1,0.02524113655090332,1
2738.0,5904.0,2182.0,1,0.02524399757385254,1
3191.0,5860.0,1733.0,1,0.02524709701538086,1
3077.0,5817.0,1846.0,1,0.025251150131225586,1
3896.0,5219.0,1300.0,1,0.025257110595703125,1
5485.0,3985.0,997.0,1,0.025259971618652344,1
5282.0,4334.0,970.0,1,0.02526402473449707,1
4858.0,4778.0,993.0,1,0.02526712417602539,1
5024.0,3337.0,1784.0,1,0.02526998519897461,1
4500.0,3854.0,1771.0,1,0.02527308464050293,1
2491.0,5807.0,2751.0,1,0.02527594566345215,1
2375.0,5180.0,3404.0,1,0.02527904510498047,1
3575.0,3155.0,3528.0,1,0.02528214454650879,1
3388.0,3795.0,2955.0,1,0.025285959243774414,1
4020.0,2889.0,3298.0,1,0.025289058685302734,1
2625.0,4677.0,3060.0,1,0.02529311180114746,1
2916.0,4327.0,2960.0,1,0.02529597282409668,1
2528.0,5221.0,2813.0,1,0.025299072265625,1
3032.0,4954.0,2307.0,1,0.02530193328857422,1
2919.0,5339.0,2203.0,1,0.02530503273010254,1
2515.0,4236.0,3852.0,1,0.025310993194580078,1
2359.0,5021.0,3547.0,1,0.0253140926361084,1
2418.0,4780.0,3605.0,1,0.025318145751953125,1
2880.0,4030.0,3266.0,1,0.025324106216430664,1
4464.0,3557.0,2077.0,1,0.025326967239379883,1
4356.0,3188.0,2605.0,1,0.025330066680908203,1
5096.0,2651.0,2420.0,1,0.025332927703857422,1
4383.0,2243.0,4291.0,1,0.02533698081970215,1
4822.0,2364.0,3381.0,1,0.02534008026123047,1
4147.0,2344.0,4103.0,1,0.025342941284179688,1
5246.0,2486.0,2561.0,1,0.025346040725708008,1
4837.0,2386.0,3283.0,1,0.025349140167236328,1
4162.0,2366.0,4005.0,1,0.025352001190185547,1
3772.0,5110.0,1458.0,1,0.025356054306030273,1
3892.0,5121.0,1358.0,1,0.025359153747558594,1
3880.0,4402.0,1856.0,1,0.025362014770507812,1
3481.0,5460.0,1558.0,2,0.04407095909118652,2
3303.0,4995.0,2050.0,2,0.04408693313598633,2
4620.0,2368.0,3634.0,2,0.04409599304199219,2
4605.0,2346.0,3732.0,2,0.04409909248352051,2
3315.0,3347.0,3863.0,2,0.044111013412475586,2
4284.0,3874.0,1969.0,2,0.044126033782958984,2
3032.0,4888.0,2560.0,2,0.04414510726928711,2
3060.0,4282.0,3172.0,2,0.04414796829223633,2
