z1,z2,z3,node,time,depth
-40.0,-34.0,-26.0,2,0.004414081573486328,2
-39.0,-34.0,-29.0,6,0.011204004287719727,3
-38.0,-27.0,-33.0,21,0.03058600425720215,5
-36.0,-19.0,-39.0,32,0.04406404495239258,6
-32.0,-25.0,-40.0,57,0.06498503684997559,6
-34.0,-32.0,-33.0,57,0.06499099731445312,6
-34.0,-33.0,-32.0,58,0.0659940242767334,6
-42.0,-30.0,-29.0,86,0.08377289772033691,7
-33.0,-25.0,-37.0,95,0.08954501152038574,7
-38.0,-36.0,-25.0,102,0.0946040153503418,7
-40.0,-23.0,-36.0,168,0.12856602668762207,8
-37.0,-28.0,-33.0,174,0.13115692138671875,8
-33.0,-23.0,-39.0,200,0.14325404167175293,8
-40.0,-32.0,-28.0,214,0.15045905113220215,8
-44.0,-23.0,-32.0,268,0.17302298545837402,9
-39.0,-24.0,-36.0,286,0.1795029640197754,9
-36.0,-28.0,-36.0,306,0.1882319450378418,9
-42.0,-25.0,-31.0,318,0.19310903549194336,9
-38.0,-25.0,-35.0,320,0.19370007514953613,9
-37.0,-26.0,-35.0,326,0.19559407234191895,9
-41.0,-32.0,-25.0,350,0.20565199851989746,10
-43.0,-25.0,-28.0,360,0.2089838981628418,10
-35.0,-21.0,-40.0,368,0.21137094497680664,10
-35.0,-32.0,-30.0,372,0.212799072265625,10
-35.0,-22.0,-39.0,376,0.21436595916748047,10
-33.0,-35.0,-28.0,396,0.2210540771484375,10
-41.0,-30.0,-32.0,400,0.22254300117492676,10
-36.0,-29.0,-35.0,404,0.2241370677947998,10
-33.0,-24.0,-38.0,408,0.22564291954040527,10
-35.0,-31.0,-31.0,412,0.22710609436035156,10
-41.0,-18.0,-35.0,426,0.23171091079711914,11
