z1,z2,z3,node,time,depth
8963.0,9386.0,7245.0,1,0.15037083625793457,1
6420.0,10419.0,6169.0,1,0.15038490295410156,1
10979.0,6775.0,10326.0,1,0.15039992332458496,1
4825.0,11940.0,4668.0,1,0.15041399002075195,1
9728.0,6696.0,10488.0,1,0.15045595169067383,1
4427.0,14717.0,4554.0,1,0.15055298805236816,1
4419.0,14813.0,4672.0,1,0.15071892738342285,1
7369.0,9541.0,7185.0,2,0.291748046875,2
4590.0,14883.0,4483.0,2,0.29178905487060547,2
7991.0,8960.0,7843.0,2,0.29183101654052734,2
5005.0,14857.0,4455.0,2,0.29195499420166016,2
5532.0,14234.0,4633.0,3,0.41062188148498535,2
5533.0,14092.0,4638.0,3,0.41065001487731934,2
9653.0,6967.0,10816.0,5,0.6242530345916748,3
13860.0,4938.0,14735.0,5,0.6242668628692627,3
13945.0,4905.0,14737.0,5,0.6242799758911133,3
11378.0,8042.0,10234.0,6,0.7422878742218018,3
13726.0,5021.0,14727.0,8,1.0100829601287842,4
13811.0,4988.0,14729.0,8,1.010110855102539,4
14177.0,5485.0,13543.0,9,1.1051080226898193,4
14176.0,5474.0,13648.0,9,1.1051280498504639,4
13119.0,5492.0,14019.0,10,1.199765920639038,4
13204.0,5459.0,14021.0,10,1.1997928619384766,4
12312.0,6300.0,13007.0,10,1.1998209953308105,4
12383.0,6090.0,13479.0,10,1.1998348236083984,4
13230.0,5612.0,13783.0,10,1.1998908519744873,4
14588.0,5201.0,14498.0,11,1.2611708641052246,4
14531.0,5230.0,14417.0,11,1.2611849308013916,4
4858.0,14831.0,4539.0,17,2.0173869132995605,5
8528.0,8430.0,8530.0,17,2.017413854598999,5
12922.0,5985.0,13919.0,17,2.0174560546875,5
13253.0,6050.0,12955.0,17,2.017469882965088,5
13252.0,6039.0,13060.0,17,2.0174829959869385,5
14507.0,5202.0,14526.0,20,2.32566499710083,5
14450.0,5231.0,14445.0,20,2.325678825378418,5
13523.0,5447.0,14064.0,20,2.325721025466919,5
12697.0,6034.0,13346.0,20,2.32580304145813,5
11961.0,6632.0,12806.0,20,2.3258168697357178,5
12782.0,6001.0,13348.0,20,2.3258440494537354,5
7158.0,10140.0,6770.0,33,3.850890874862671,6
5381.0,14265.0,4604.0,33,3.8509328365325928,6
5255.0,14405.0,4619.0,33,3.8509459495544434,6
11439.0,8036.0,10145.0,64,6.984280824661255,7
13705.0,5801.0,13139.0,64,6.984501838684082,7
13915.0,5582.0,13621.0,64,6.9845290184021,7
13916.0,5593.0,13516.0,64,6.9845569133758545,7
14690.0,5434.0,14325.0,65,7.07541298866272,7
14771.0,5433.0,14297.0,65,7.075453996658325,7
12627.0,6296.0,13097.0,71,7.7074809074401855,7
12046.0,6599.0,12808.0,71,7.707546949386597,7
12253.0,6574.0,13064.0,74,7.929738998413086,7
13663.0,5188.0,14708.0,76,8.068163871765137,7
12745.0,5876.0,13932.0,76,8.068274974822998,7
12468.0,6057.0,13481.0,77,8.128196001052856,7
5246.0,14597.0,4625.0,100,10.642444849014282,8
13532.0,5907.0,13256.0,109,11.475201845169067,8
13041.0,6570.0,12334.0,109,11.4754478931427,8
13247.0,6523.0,12376.0,109,11.47553300857544,8
12142.0,6560.0,13246.0,118,12.366590023040771,8
14372.0,5429.0,14627.0,124,12.856168031692505,8
12420.0,6248.0,13310.0,127,13.059398889541626,8
11305.0,8111.0,10295.0,143,14.686239004135132,8
7264.0,9644.0,8143.0,156,16.090697050094604,9
12868.0,6676.0,12451.0,174,17.890820026397705,9
4804.0,14153.0,5499.0,243,23.923598051071167,10
5372.0,14457.0,4610.0,252,24.98606586456299,10
11754.0,6681.0,13070.0,310,29.35842490196228,10
12522.0,6348.0,12865.0,312,29.561604022979736,10
13210.0,5704.0,13991.0,312,29.561616897583008,10
12469.0,6258.0,13275.0,312,29.562001943588257,10
13428.0,6154.0,12893.0,520,46.94306802749634,12
13167.0,6262.0,12866.0,520,46.943150997161865,12
13456.0,5515.0,13990.0,614,52.595497846603394,12
11529.0,8100.0,10123.0,698,59.85841488838196,13
13744.0,6129.0,12816.0,698,59.858585834503174,13
13745.0,6140.0,12711.0,698,59.85860085487366,13
12974.0,6568.0,12423.0,717,60.883896827697754,13
14197.0,4961.0,14706.0,814,66.16069984436035,13
12952.0,5843.0,14081.0,994,79.58803391456604,14
12034.0,6531.0,13305.0,996,79.66669702529907,14
13371.0,5548.0,13988.0,1029,80.96728682518005,14
14112.0,4994.0,14704.0,1283,97.16133284568787,15
12963.0,6649.0,12456.0,1444,107.06445693969727,16
12554.0,6225.0,13277.0,1574,113.64539504051208,16
12877.0,6412.0,12839.0,1574,113.64546394348145,16
13126.0,6319.0,12731.0,1682,121.69821405410767,17
13127.0,6330.0,12626.0,1682,121.69822692871094,17
