z1,z2,z3,node,time,depth
-17977.0,-17035.0,-16518.0,1,0.021116018295288086,1
-14611.0,-17879.0,-16801.0,1,0.021123886108398438,1
-14624.0,-17524.0,-17427.0,1,0.021131038665771484,1
-15315.0,-17538.0,-17342.0,1,0.021138906478881836,1
-15796.0,-15749.0,-18483.0,1,0.021147966384887695,1
-14739.0,-17057.0,-18004.0,1,0.021155834197998047,1
-15771.0,-16478.0,-18196.0,1,0.021162986755371094,1
-18098.0,-16153.0,-17024.0,1,0.02116990089416504,1
-16567.0,-15366.0,-18503.0,1,0.0211789608001709,1
-18785.0,-15799.0,-15053.0,1,0.02118706703186035,1
-17188.0,-17574.0,-16115.0,1,0.021193981170654297,1
-17918.0,-17323.0,-15888.0,1,0.02120184898376465,1
-18003.0,-17392.0,-15522.0,1,0.021214008331298828,1
-17724.0,-17553.0,-15359.0,1,0.02122187614440918,1
-15302.0,-17893.0,-16716.0,1,0.021229982376098633,1
-14900.0,-18074.0,-15978.0,1,0.021237850189208984,1
-17612.0,-15152.0,-17597.0,1,0.021245956420898438,1
-16958.0,-13985.0,-18177.0,1,0.021252870559692383,1
-16745.0,-17428.0,-16796.0,1,0.02126002311706543,1
-17255.0,-16137.0,-17845.0,1,0.02126789093017578,1
-15634.0,-16917.0,-17905.0,1,0.021275043487548828,1
-18588.0,-15155.0,-16541.0,1,0.021281957626342773,1
-18422.0,-16582.0,-16435.0,1,0.02128887176513672,1
-17195.0,-17697.0,-15445.0,1,0.021296977996826172,1
-15902.0,-18082.0,-14116.0,1,0.021303892135620117,1
-14777.0,-18256.0,-14674.0,1,0.021311044692993164,1
-15868.0,-18074.0,-14770.0,1,0.02131795883178711,1
-15309.0,-18016.0,-16046.0,1,0.021324872970581055,1
-16684.0,-17919.0,-14811.0,1,0.0213320255279541,1
-18083.0,-17270.0,-15304.0,1,0.021339893341064453,1
-18249.0,-16978.0,-15058.0,1,0.0213470458984375,1
-19036.0,-14326.0,-14318.0,1,0.021353960037231445,1
-18942.0,-14640.0,-15667.0,1,0.0213620662689209,1
-18502.0,-16460.0,-16217.0,1,0.021368980407714844,1
-18632.0,-16018.0,-16017.0,1,0.02137589454650879,1
-18970.0,-14919.0,-15396.0,1,0.021383047103881836,1
-19014.0,-14650.0,-15163.0,1,0.02138996124267578,1
-17346.0,-15277.0,-17811.0,2,0.04442286491394043,2
-18231.0,-16140.0,-16789.0,2,0.04443788528442383,2
-17692.0,-16733.0,-16918.0,2,0.04450488090515137,2
-16427.0,-17719.0,-16158.0,2,0.044512033462524414,2
-16434.0,-17842.0,-15488.0,2,0.04451894760131836,2
-17397.0,-17569.0,-15638.0,2,0.044525861740112305,2
-16460.0,-17126.0,-17196.0,2,0.04453897476196289,2
-16793.0,-17497.0,-16446.0,2,0.044545888900756836,2
-15841.0,-17658.0,-16686.0,3,0.05969691276550293,3
-16379.0,-17852.0,-15404.0,3,0.05971097946166992,3
-17267.0,-17628.0,-15004.0,3,0.05971693992614746,3
-16272.0,-17743.0,-16196.0,3,0.05974388122558594,3
-15854.0,-17303.0,-17312.0,3,0.059751033782958984,3
-16641.0,-15157.0,-18419.0,3,0.05980491638183594,3
-15929.0,-17583.0,-16755.0,4,0.07080698013305664,4
-18169.0,-17100.0,-15276.0,4,0.07081389427185059,4
-17070.0,-16666.0,-17328.0,4,0.07082796096801758,4
-16142.0,-17802.0,-15562.0,4,0.07086300849914551,4
-16166.0,-16253.0,-17765.0,4,0.0708768367767334,4
-15846.0,-16758.0,-17639.0,4,0.07088398933410645,4
-16908.0,-17708.0,-15318.0,4,0.07089805603027344,4
-17183.0,-16833.0,-16990.0,6,0.08363890647888184,6
-17459.0,-15902.0,-17311.0,18,0.11388397216796875,7
-16963.0,-16885.0,-17048.0,63,0.2303459644317627,6
-17190.0,-16975.0,-16713.0,74,0.2709019184112549,8
-17076.0,-17052.0,-16710.0,97,0.3494529724121094,7
-17161.0,-17190.0,-16477.0,178,0.6629469394683838,5
-16577.0,-17010.0,-17106.0,178,0.6630220413208008,5
-16379.0,-16652.0,-17413.0,280,1.0105528831481934,6
-16470.0,-17229.0,-16826.0,356,1.2848930358886719,7
-16102.0,-17483.0,-16531.0,386,1.3955090045928955,8
-17998.0,-17201.0,-15670.0,455,1.7320308685302734,4
-16372.0,-17729.0,-16074.0,455,1.732043981552124,4
-17572.0,-17307.0,-16012.0,455,1.7320919036865234,4
-17249.0,-17288.0,-16391.0,455,1.7321059703826904,4
-16598.0,-17593.0,-15507.0,456,1.7416870594024658,5
-16728.0,-17534.0,-16141.0,456,1.7417140007019043,5
-17334.0,-17357.0,-16025.0,456,1.7417478561401367,5
-17086.0,-16910.0,-17034.0,457,1.7483649253845215,6
