z1,z2,z3,node,time,depth
-6226.0,-1640.0,-6598.0,1,0.009818077087402344,1
-6415.0,-1641.0,-6337.0,1,0.009822845458984375,1
-6089.0,-2591.0,-6051.0,1,0.009826898574829102,1
-5784.0,-2779.0,-6336.0,1,0.009831905364990234,1
-2703.0,-6151.0,-2962.0,1,0.009835958480834961,1
-2356.0,-6809.0,-2026.0,1,0.009840965270996094,1
-1793.0,-7331.0,-1100.0,1,0.00984501838684082,1
-2371.0,-6857.0,-1848.0,1,0.009850025177001953,1
-5675.0,-3509.0,-5429.0,1,0.00985407829284668,1
-3941.0,-4799.0,-4423.0,1,0.009858846664428711,1
-2826.0,-6257.0,-2830.0,1,0.009862899780273438,1
-3580.0,-5612.0,-3437.0,1,0.009866952896118164,1
-2569.0,-6710.0,-1679.0,1,0.009871959686279297,1
-3125.0,-6212.0,-2455.0,1,0.00987696647644043,1
-5373.0,-3506.0,-5666.0,1,0.009881019592285156,1
-4482.0,-4016.0,-5191.0,1,0.009885072708129883,1
-1486.0,-7455.0,-1120.0,1,0.009890079498291016,1
-1602.0,-7454.0,-1419.0,1,0.00989389419555664,1
-4349.0,-5015.0,-3866.0,1,0.009898900985717773,1
-5012.0,-4319.0,-4680.0,1,0.0099029541015625,1
-3865.0,-5534.0,-3007.0,1,0.009907960891723633,1
-4381.0,-4987.0,-3777.0,1,0.00991201400756836,1
-2137.0,-6710.0,-2164.0,2,0.022394895553588867,2
-2858.0,-6229.0,-2741.0,2,0.02240896224975586,2
-3457.0,-5506.0,-3569.0,2,0.022413969039916992,2
-3612.0,-5584.0,-3348.0,2,0.02241802215576172,2
-1800.0,-7307.0,-1250.0,2,0.022427082061767578,2
-3627.0,-5632.0,-3170.0,2,0.022436857223510742,2
-4889.0,-4213.0,-4812.0,2,0.02245497703552246,2
-3367.0,-5474.0,-3598.0,3,0.031970977783203125,2
-4258.0,-4964.0,-4073.0,3,0.03198099136352539,2
-2644.0,-6636.0,-1766.0,3,0.032002925872802734,2
-4921.0,-4154.0,-4822.0,4,0.044384002685546875,3
-3984.0,-4561.0,-4600.0,4,0.044415950775146484,3
-4833.0,-4036.0,-5036.0,4,0.04442000389099121,3
-4460.0,-4170.0,-4961.0,4,0.044425010681152344,3
-5067.0,-4012.0,-4770.0,4,0.044441938400268555,3
-4135.0,-4858.0,-4205.0,4,0.04445600509643555,3
