z1,z2,z3,node,time,depth
-13508.0,-13282.0,-13492.0,55,0.028230905532836914,13
-13593.0,-13494.0,-13191.0,103,0.05173993110656738,7
-13534.0,-13677.0,-13420.0,109,0.054594993591308594,8
-14568.0,-12274.0,-14874.0,241,0.12149500846862793,8
-14111.0,-12861.0,-14554.0,275,0.14270401000976562,8
-14531.0,-12281.0,-14939.0,287,0.14929890632629395,13
-14073.0,-13012.0,-14332.0,294,0.15258193016052246,10
-13475.0,-13397.0,-13622.0,304,0.15950798988342285,8
-13400.0,-13555.0,-13465.0,320,0.16701078414916992,10
-14201.0,-12784.0,-14168.0,341,0.17827892303466797,15
-14239.0,-12691.0,-14205.0,351,0.1823577880859375,13
-14265.0,-13086.0,-14133.0,358,0.18596792221069336,10
-14723.0,-12355.0,-14740.0,368,0.19086480140686035,8
-14142.0,-12967.0,-14397.0,393,0.2070448398590088,15
-14180.0,-12874.0,-14434.0,399,0.2096409797668457,13
-14142.0,-13025.0,-14212.0,402,0.21102285385131836,12
-14105.0,-13032.0,-14277.0,405,0.2126309871673584,11
-14752.0,-12232.0,-15028.0,408,0.21412086486816406,10
-14600.0,-12294.0,-14819.0,411,0.21573281288146973,9
-15232.0,-11415.0,-15725.0,420,0.221754789352417,3
-14198.0,-12818.0,-14271.0,420,0.2217559814453125,3
-14737.0,-12153.0,-15183.0,440,0.23228192329406738,10
-14774.0,-12146.0,-15118.0,441,0.23273801803588867,5
-14929.0,-12227.0,-14984.0,461,0.24180388450622559,7
-14806.0,-12166.0,-15063.0,470,0.24608492851257324,8
-15291.0,-11232.0,-15496.0,495,0.26099300384521484,7
