z1,z2,z3,node,time,depth
-9255.0,-12521.0,-11837.0,1,0.012176036834716797,1
-9052.0,-12336.0,-12150.0,1,0.012180089950561523,1
-11263.0,-10374.0,-12288.0,1,0.012183189392089844,1
-9261.0,-11534.0,-12428.0,1,0.012187004089355469,1
-9824.0,-11057.0,-12444.0,1,0.012191057205200195,1
-11524.0,-12421.0,-10493.0,1,0.012194156646728516,1
-12568.0,-9502.0,-11529.0,1,0.01219797134399414,1
-10901.0,-11845.0,-12117.0,1,0.012202024459838867,1
-10073.0,-12489.0,-11837.0,1,0.012205123901367188,1
-11967.0,-12042.0,-10031.0,1,0.012209177017211914,1
-12507.0,-10069.0,-11492.0,1,0.012212991714477539,1
-12922.0,-9514.0,-10916.0,1,0.01221609115600586,1
-12168.0,-10961.0,-11522.0,1,0.012220144271850586,1
-12893.0,-9904.0,-10782.0,1,0.012223005294799805,1
-12658.0,-10885.0,-10508.0,1,0.012227058410644531,1
-12997.0,-9993.0,-10478.0,1,0.012230157852172852,1
-9685.0,-13039.0,-10605.0,1,0.012233972549438477,1
-10127.0,-13111.0,-10290.0,1,0.012238025665283203,1
-9758.0,-12804.0,-11339.0,1,0.012241125106811523,1
-11358.0,-11958.0,-11624.0,1,0.01224517822265625,1
-12177.0,-9185.0,-11980.0,1,0.012248039245605469,1
-11464.0,-11368.0,-12133.0,1,0.012252092361450195,1
-12116.0,-9752.0,-11943.0,1,0.012256145477294922,1
-10521.0,-12962.0,-10700.0,1,0.01225900650024414,1
-10529.0,-13037.0,-10417.0,1,0.012263059616088867,1
-10003.0,-13127.0,-10288.0,1,0.012267112731933594,1
-10301.0,-12706.0,-11379.0,1,0.01227116584777832,1
-10645.0,-12946.0,-10702.0,1,0.012274026870727539,1
-11637.0,-12294.0,-10677.0,1,0.01227712631225586,1
-10758.0,-12819.0,-10886.0,1,0.012281179428100586,1
-10653.0,-13021.0,-10419.0,1,0.012284994125366211,1
-12705.0,-11050.0,-10243.0,1,0.012288093566894531,1
-12390.0,-11373.0,-10614.0,1,0.012292146682739258,1
-12215.0,-11126.0,-11257.0,1,0.012295007705688477,1
-12494.0,-11462.0,-10310.0,1,0.012299060821533203,1
-12218.0,-9921.0,-11527.0,2,0.02231311798095703,2
-11848.0,-11882.0,-10610.0,2,0.022320032119750977,2
-11707.0,-11697.0,-11354.0,2,0.022324085235595703,2
-11954.0,-11292.0,-11119.0,2,0.02233099937438965,2
-11999.0,-10640.0,-11589.0,2,0.022335052490234375,2
-11779.0,-11895.0,-10652.0,3,0.029571056365966797,3
-10700.0,-10851.0,-12272.0,3,0.02959418296813965,3
-11245.0,-12085.0,-11440.0,3,0.029597043991088867,3
-11513.0,-11245.0,-11814.0,3,0.0296170711517334,3
-10417.0,-12729.0,-11160.0,4,0.034687042236328125,4
-10395.0,-11679.0,-12184.0,4,0.03469419479370117,4
