z1,z2,z3,node,time,depth
23.0,75.0,16.0,1,0.026350975036621094,1
17.0,68.0,26.0,1,0.026356935501098633,1
17.0,70.0,24.0,1,0.026361942291259766,1
72.0,15.0,69.0,1,0.0263669490814209,1
61.0,19.0,71.0,1,0.026376962661743164,1
60.0,26.0,54.0,1,0.026381969451904297,1
51.0,32.0,48.0,1,0.02638697624206543,1
70.0,13.0,74.0,1,0.026391983032226562,1
42.0,39.0,47.0,1,0.026396989822387695,1
55.0,25.0,65.0,1,0.02640700340270996,1
50.0,32.0,49.0,1,0.026412010192871094,1
66.0,20.0,61.0,1,0.02642202377319336,1
37.0,57.0,24.0,1,0.026427030563354492,1
30.0,65.0,18.0,1,0.026432037353515625,1
36.0,47.0,38.0,1,0.026437044143676758,1
20.0,73.0,18.0,1,0.02644205093383789,1
21.0,71.0,18.0,1,0.026447057723999023,1
24.0,72.0,16.0,1,0.026452064514160156,1
43.0,46.0,33.0,1,0.02645707130432129,1
36.0,55.0,26.0,1,0.026462078094482422,1
23.0,61.0,29.0,1,0.026466846466064453,1
44.0,40.0,40.0,1,0.026471853256225586,1
45.0,40.0,39.0,1,0.02648305892944336,1
29.0,63.0,20.0,1,0.026488065719604492,1
18.0,71.0,20.0,1,0.026493072509765625,1
25.0,60.0,28.0,1,0.026497840881347656,1
26.0,62.0,24.0,1,0.026517868041992188,1
46.0,49.0,31.0,2,0.06154799461364746,2
49.0,34.0,50.0,2,0.061553001403808594,2
56.0,26.0,59.0,2,0.06155800819396973,2
24.0,63.0,25.0,2,0.06157803535461426,2
33.0,55.0,28.0,2,0.06163907051086426,2
35.0,47.0,43.0,2,0.061653852462768555,2
31.0,55.0,31.0,2,0.06165885925292969,2
43.0,41.0,42.0,2,0.06166386604309082,2
35.0,48.0,40.0,2,0.06167888641357422,2
48.0,33.0,53.0,3,0.08006095886230469,2
29.0,54.0,35.0,3,0.08008098602294922,2
20.0,71.0,19.0,3,0.08010101318359375,2
28.0,65.0,19.0,3,0.08012104034423828,2
58.0,26.0,57.0,3,0.08013105392456055,2
57.0,25.0,60.0,3,0.08013606071472168,2
58.0,25.0,59.0,3,0.08014607429504395,2
26.0,63.0,23.0,3,0.0801849365234375,2
32.0,59.0,25.0,4,0.1060018539428711,3
39.0,51.0,31.0,4,0.10604190826416016,3
54.0,35.0,45.0,4,0.10605692863464355,3
58.0,34.0,46.0,5,0.13393306732177734,3
26.0,64.0,22.0,5,0.13393807411193848,3
27.0,63.0,22.0,5,0.13395285606384277,3
32.0,54.0,32.0,5,0.1339728832244873,3
56.0,34.0,47.0,5,0.1340038776397705,3
43.0,39.0,46.0,6,0.15700292587280273,3
32.0,57.0,26.0,6,0.1570580005645752,3
37.0,47.0,37.0,6,0.1570730209350586,3
44.0,39.0,45.0,7,0.17174005508422852,3
35.0,57.0,25.0,7,0.17179107666015625,3
38.0,49.0,33.0,7,0.17181086540222168,3
38.0,47.0,36.0,7,0.1718158721923828,3
39.0,49.0,32.0,7,0.17185091972351074,3
57.0,26.0,58.0,8,0.19804596900939941,4
66.0,19.0,65.0,8,0.19805598258972168,4
62.0,21.0,68.0,9,0.22022294998168945,4
71.0,15.0,71.0,9,0.22023296356201172,4
33.0,54.0,31.0,13,0.29728007316589355,4
45.0,39.0,44.0,14,0.31159496307373047,4
39.0,47.0,35.0,14,0.3116159439086914,4
38.0,48.0,35.0,15,0.3221769332885742,4
19.0,70.0,22.0,16,0.3488469123840332,5
27.0,61.0,26.0,16,0.34891700744628906,5
25.0,62.0,26.0,24,0.5034899711608887,5
27.0,60.0,27.0,24,0.5035638809204102,5
35.0,53.0,31.0,24,0.5035688877105713,5
30.0,55.0,32.0,25,0.516577959060669,5
31.0,57.0,27.0,25,0.5166330337524414,5
30.0,56.0,30.0,25,0.5166480541229248,5
24.0,64.0,24.0,25,0.5166530609130859,5
