z1,z2,z3,node,time,depth
-2264.0,-5173.0,-2898.0,1,0.0048329830169677734,1
-3879.0,-2733.0,-4812.0,1,0.00485682487487793,1
-4578.0,-4242.0,-2927.0,1,0.004873991012573242,1
-2915.0,-5402.0,-2395.0,1,0.004904985427856445,1
-4155.0,-4260.0,-3331.0,2,0.01028299331665039,2
-3366.0,-4154.0,-3969.0,3,0.015121936798095703,3
-3710.0,-4669.0,-3061.0,4,0.019433975219726562,4
-2704.0,-4924.0,-2605.0,301,0.18149089813232422,16
-3031.0,-4474.0,-3922.0,316,0.19475889205932617,16
-3095.0,-5098.0,-2414.0,388,0.23325395584106445,5
-3489.0,-4921.0,-1911.0,540,0.3328428268432617,15
-3535.0,-4849.0,-2121.0,553,0.3399958610534668,14
-3862.0,-4399.0,-3438.0,607,0.37783288955688477,11
-3324.0,-4335.0,-3815.0,613,0.3850090503692627,4
-3782.0,-4782.0,-1804.0,614,0.38983988761901855,5
-3828.0,-4710.0,-2014.0,730,0.46566200256347656,6
-2965.0,-4710.0,-2800.0,818,0.5349879264831543,15
-2630.0,-5030.0,-2753.0,831,0.5425260066986084,14
-2676.0,-4958.0,-2963.0,849,0.5535569190979004,16
-3309.0,-5225.0,-1892.0,875,0.5700409412384033,14
-3355.0,-5153.0,-2102.0,893,0.5817568302154541,14
-3901.0,-4706.0,-1976.0,914,0.5964648723602295,15
-3507.0,-4883.0,-2479.0,931,0.6073009967803955,14
-3461.0,-4955.0,-2269.0,947,0.6174650192260742,12
-2604.0,-3610.0,-4288.0,969,0.6399509906768799,16
-2773.0,-4826.0,-2745.0,1045,0.6976330280303955,8
-3682.0,-4703.0,-3419.0,1059,0.7073879241943359,11
-3200.0,-4437.0,-3829.0,1064,0.7128920555114746,3
-3851.0,-4666.0,-3326.0,1064,0.7129039764404297,3
-4031.0,-4362.0,-3345.0,1065,0.7207410335540771,4
-2834.0,-4794.0,-2829.0,1250,0.8715708255767822,15
-3243.0,-3727.0,-4249.0,1408,1.0037569999694824,16
-3528.0,-4099.0,-3891.0,1416,1.0078849792480469,16
-3482.0,-4171.0,-3681.0,1442,1.0214319229125977,16
-4074.0,-3652.0,-3765.0,1532,1.0769069194793701,12
-3894.0,-3956.0,-3746.0,1620,1.135504961013794,10
-2730.0,-2185.0,-5038.0,1653,1.161841869354248,16
-2404.0,-3078.0,-4550.0,1674,1.1718029975891113,15
-3078.0,-4722.0,-2752.0,1754,1.2393410205841064,11
-2473.0,-3694.0,-4317.0,1813,1.286064863204956,12
-3058.0,-3861.0,-4179.0,1817,1.2883858680725098,8
-3709.0,-4090.0,-3676.0,1820,1.2913298606872559,11
-3601.0,-4095.0,-3853.0,1829,1.296072006225586,11
-3666.0,-3709.0,-3845.0,2048,1.487717866897583,16
-3951.0,-4081.0,-3487.0,2056,1.491776943206787,16
-4231.0,-3260.0,-3765.0,2068,1.4978840351104736,16
-4345.0,-3904.0,-2984.0,2078,1.504112958908081,14
-4001.0,-3389.0,-3892.0,2096,1.5160038471221924,14
-4317.0,-3938.0,-3342.0,2149,1.5552968978881836,11
-4497.0,-3634.0,-3361.0,2226,1.6113309860229492,12
-3497.0,-3746.0,-3938.0,2246,1.6470859050750732,16
-3782.0,-4118.0,-3580.0,2254,1.6514129638671875,16
-4176.0,-3941.0,-3077.0,2285,1.6702008247375488,13
-3832.0,-3426.0,-3985.0,2304,1.6840999126434326,14
-3605.0,-3741.0,-3761.0,2350,1.7233870029449463,8
-4148.0,-3975.0,-3435.0,2366,1.736752986907959,12
-4436.0,-3666.0,-3277.0,2405,1.7712090015411377,12
-4328.0,-3671.0,-3454.0,2416,1.775913953781128,12
-4175.0,-3362.0,-3692.0,2491,1.8454358577728271,15
-3809.0,-3505.0,-3837.0,2494,1.846735954284668,14
-4355.0,-3058.0,-3711.0,2503,1.8506710529327393,13
-3011.0,-1591.0,-4984.0,2553,1.8780200481414795,10
-4223.0,-3248.0,-3904.0,2562,1.887267827987671,15
-4195.0,-3282.0,-4262.0,2563,1.8878059387207031,15
-4067.0,-3367.0,-3869.0,2569,1.8903579711914062,13
-3544.0,-3053.0,-4765.0,2570,1.8907978534698486,12
-4375.0,-2978.0,-4281.0,2571,1.891279935836792,11
-2824.0,-3055.0,-4386.0,2728,2.038261890411377,9
-3902.0,-3421.0,-4369.0,2733,2.0410380363464355,9
-3647.0,-3560.0,-3915.0,2803,2.1038379669189453,4
-4133.0,-4651.0,-2657.0,2804,2.1101248264312744,5
-3882.0,-3501.0,-3799.0,2819,2.1316189765930176,13
-3789.0,-4136.0,-3565.0,2838,2.1474809646606445,10
-4024.0,-4077.0,-3449.0,2845,2.1514759063720703,15
-3454.0,-4456.0,-3518.0,2848,2.152761936187744,14
-3902.0,-4148.0,-3517.0,2854,2.156036853790283,11
-3855.0,-4114.0,-3542.0,2863,2.162813901901245,11
-4285.0,-4381.0,-3034.0,2869,2.1666269302368164,11
-2966.0,-4884.0,-2586.0,2910,2.1933319568634033,10
-3088.0,-4813.0,-2518.0,2915,2.196310043334961,12
-3963.0,-4109.0,-3365.0,3031,2.2832820415496826,11
-4105.0,-4685.0,-3015.0,3033,2.2841670513153076,9
