z1,z2,z3,node,time,depth
-28.0,-34.0,-41.0,46,0.026400089263916016,11
-25.0,-34.0,-42.0,47,0.02685713768005371,9
-27.0,-31.0,-42.0,50,0.02805805206298828,8
-33.0,-29.0,-37.0,52,0.0289459228515625,9
-35.0,-30.0,-34.0,54,0.03185415267944336,5
-30.0,-35.0,-38.0,74,0.0409541130065918,9
-28.0,-35.0,-40.0,86,0.04873394966125488,11
-33.0,-30.0,-36.0,92,0.05095505714416504,9
-31.0,-34.0,-37.0,100,0.056014060974121094,11
-34.0,-32.0,-33.0,103,0.05715799331665039,10
-36.0,-29.0,-33.0,106,0.05828499794006348,9
-32.0,-25.0,-40.0,113,0.06145215034484863,10
-33.0,-28.0,-39.0,114,0.06178998947143555,9
-27.0,-30.0,-44.0,115,0.062165021896362305,8
-33.0,-34.0,-34.0,117,0.06662201881408691,4
-34.0,-25.0,-37.0,161,0.08656907081604004,9
-35.0,-28.0,-36.0,162,0.08695602416992188,9
-29.0,-30.0,-41.0,163,0.0873100757598877,8
-36.0,-27.0,-35.0,236,0.1290740966796875,9
-30.0,-29.0,-40.0,237,0.12942099571228027,8
-32.0,-23.0,-42.0,238,0.12976813316345215,7
-37.0,-32.0,-28.0,241,0.13682913780212402,4
-29.0,-37.0,-36.0,270,0.15195298194885254,11
-34.0,-33.0,-31.0,278,0.1574690341949463,6
-29.0,-38.0,-35.0,287,0.16190600395202637,10
-35.0,-35.0,-28.0,290,0.16436100006103516,7
-32.0,-37.0,-32.0,296,0.16663694381713867,9
-34.0,-31.0,-34.0,302,0.16924595832824707,9
-37.0,-30.0,-30.0,355,0.19959306716918945,8
-27.0,-37.0,-38.0,374,0.21626901626586914,11
-24.0,-37.0,-39.0,375,0.21675801277160645,9
-30.0,-37.0,-34.0,390,0.22463703155517578,11
-33.0,-35.0,-30.0,393,0.2258000373840332,10
-35.0,-32.0,-30.0,396,0.2269120216369629,9
-32.0,-31.0,-36.0,404,0.2305450439453125,9
-30.0,-36.0,-35.0,444,0.2570669651031494,11
-35.0,-31.0,-31.0,450,0.25951409339904785,9
-32.0,-30.0,-37.0,482,0.2744600772857666,9
-26.0,-32.0,-42.0,483,0.27480196952819824,8
-31.0,-26.0,-40.0,484,0.27513813972473145,7
