z1,z2,z3,node,time,depth
16.0,51.0,12.0,1,0.010403871536254883,1
33.0,30.0,28.0,1,0.01040792465209961,1
23.0,42.0,18.0,1,0.010411977767944336,1
21.0,41.0,19.0,1,0.010416030883789062,1
15.0,50.0,14.0,1,0.010419845581054688,1
50.0,15.0,54.0,1,0.010423898696899414,1
49.0,16.0,50.0,1,0.010438919067382812,1
49.0,15.0,55.0,1,0.010447025299072266,1
31.0,28.0,31.0,1,0.010449886322021484,1
19.0,42.0,24.0,1,0.010452985763549805,1
18.0,44.0,20.0,1,0.010457038879394531,1
39.0,23.0,35.0,1,0.01045989990234375,1
34.0,25.0,39.0,1,0.010465860366821289,1
25.0,35.0,24.0,1,0.010478973388671875,1
22.0,37.0,29.0,1,0.010487079620361328,1
44.0,19.0,42.0,1,0.010505914688110352,1
42.0,19.0,47.0,1,0.010519027709960938,1
32.0,32.0,28.0,2,0.02015089988708496,2
26.0,39.0,22.0,2,0.02015995979309082,2
37.0,23.0,40.0,2,0.02017498016357422,2
38.0,24.0,37.0,2,0.020181894302368164,2
20.0,43.0,20.0,3,0.02751302719116211,2
48.0,16.0,53.0,3,0.02753901481628418,2
24.0,36.0,28.0,3,0.027545928955078125,2
41.0,20.0,45.0,3,0.027553081512451172,2
43.0,19.0,45.0,3,0.02755594253540039,2
40.0,21.0,45.0,4,0.03760886192321777,3
36.0,26.0,36.0,4,0.03763699531555176,3
38.0,25.0,35.0,6,0.05367588996887207,3
36.0,24.0,38.0,6,0.05368185043334961,3
44.0,21.0,41.0,6,0.05369091033935547,3
30.0,30.0,31.0,6,0.05369400978088379,3
24.0,37.0,25.0,6,0.05370306968688965,3
42.0,20.0,44.0,6,0.053711891174316406,3
16.0,48.0,18.0,8,0.06868791580200195,4
22.0,38.0,28.0,9,0.07403302192687988,4
42.0,22.0,42.0,9,0.07406306266784668,4
35.0,26.0,38.0,12,0.09692907333374023,4
38.0,23.0,38.0,15,0.10935592651367188,4
17.0,49.0,16.0,16,0.11843299865722656,5
19.0,49.0,15.0,16,0.1184539794921875,5
34.0,27.0,38.0,24,0.16891002655029297,5
37.0,26.0,35.0,27,0.1803128719329834,5
29.0,31.0,31.0,27,0.18031907081604004,5
46.0,20.0,41.0,28,0.1848890781402588,5
31.0,32.0,30.0,36,0.22566890716552734,6
16.0,49.0,17.0,36,0.22567296028137207,6
19.0,43.0,23.0,36,0.2256789207458496,6
37.0,25.0,37.0,46,0.2756040096282959,6
31.0,37.0,23.0,60,0.325639009475708,6
18.0,48.0,17.0,66,0.35350799560546875,7
47.0,17.0,53.0,70,0.3791370391845703,7
28.0,32.0,33.0,72,0.39155101776123047,7
23.0,39.0,27.0,72,0.3915669918060303,7
19.0,45.0,19.0,149,0.6837689876556396,8
51.0,17.0,49.0,186,0.8080098628997803,8
43.0,21.0,42.0,362,1.3750920295715332,9
35.0,27.0,36.0,450,1.5990839004516602,10
30.0,33.0,30.0,496,1.7685649394989014,10
21.0,46.0,18.0,769,2.4379348754882812,11
24.0,46.0,17.0,770,2.440316915512085,11
22.0,45.0,18.0,770,2.4403209686279297,11
48.0,18.0,52.0,1456,3.845423936843872,16
