z1,z2,z3,node,time,depth
-12983.0,-8406.0,-13205.0,1,0.007493019104003906,1
-13267.0,-8404.0,-12948.0,1,0.007498025894165039,1
-13192.0,-8004.0,-13076.0,1,0.007502079010009766,1
-10915.0,-11179.0,-10460.0,1,0.007506132125854492,1
-12750.0,-9193.0,-11882.0,1,0.007509946823120117,1
-10491.0,-11384.0,-10441.0,1,0.007513999938964844,1
-10815.0,-11225.0,-10603.0,1,0.00751805305480957,1
-10699.0,-11265.0,-10572.0,1,0.007522106170654297,1
-8736.0,-12422.0,-9059.0,1,0.007525920867919922,1
-9236.0,-12384.0,-9069.0,1,0.0075299739837646484,1
-11888.0,-10025.0,-12069.0,1,0.007534027099609375,1
-12570.0,-9329.0,-12717.0,1,0.007537126541137695,1
-11701.0,-10468.0,-11121.0,1,0.007550954818725586,1
-12552.0,-9413.0,-12354.0,1,0.007554054260253906,1
-11933.0,-10138.0,-11779.0,1,0.007558107376098633,1
-13093.0,-8663.0,-13097.0,1,0.0075609683990478516,1
-12698.0,-8867.0,-13003.0,1,0.007565021514892578,1
-9120.0,-12424.0,-9038.0,1,0.007569074630737305,1
-9872.0,-11951.0,-9669.0,1,0.007573127746582031,1
-9988.0,-11911.0,-9700.0,1,0.00757598876953125,1
-10607.0,-11344.0,-10472.0,1,0.0075800418853759766,1
-9875.0,-11784.0,-9960.0,1,0.007584095001220703,1
-11631.0,-10226.0,-11879.0,1,0.007586956024169922,1
-10114.0,-11075.0,-10846.0,1,0.0075910091400146484,1
-9759.0,-11824.0,-9929.0,1,0.007595062255859375,1
-12726.0,-9154.0,-12205.0,2,0.020986080169677734,2
-8852.0,-12382.0,-9090.0,2,0.02099013328552246,2
-12460.0,-9072.0,-12825.0,2,0.02099299430847168,2
-12744.0,-9070.0,-12568.0,2,0.020997047424316406,2
-11087.0,-10580.0,-11379.0,5,0.041079044342041016,5
-12099.0,-9774.0,-12026.0,16,0.05454707145690918,5
-11659.0,-9627.0,-12135.0,19,0.06046295166015625,7
-11900.0,-9928.0,-11931.0,75,0.11979103088378906,4
-11218.0,-10624.0,-11283.0,75,0.11979794502258301,4
-10541.0,-10979.0,-10636.0,107,0.16814804077148438,5
-11533.0,-10397.0,-11226.0,157,0.2266371250152588,6
-11929.0,-9552.0,-12045.0,167,0.2457880973815918,9
-12331.0,-9426.0,-12460.0,262,0.3607189655303955,3
-11630.0,-9888.0,-12074.0,263,0.3703160285949707,4
-10948.0,-10584.0,-11426.0,263,0.37032008171081543,4
-10223.0,-11342.0,-10493.0,271,0.38921594619750977,7
-9985.0,-11540.0,-9972.0,282,0.40216803550720215,6
-11493.0,-10587.0,-10990.0,283,0.40554094314575195,7
-11263.0,-10737.0,-10993.0,289,0.4148130416870117,8
-11311.0,-10334.0,-11279.0,292,0.4191739559173584,7
-10662.0,-11185.0,-10619.0,292,0.41918110847473145,7
-11344.0,-10489.0,-11267.0,325,0.45717811584472656,5
-11520.0,-9631.0,-12182.0,326,0.47006797790527344,6
-11958.0,-9781.0,-11907.0,326,0.4700751304626465,6
-11159.0,-10333.0,-11383.0,362,0.5208520889282227,8
-11325.0,-10516.0,-11095.0,395,0.5585689544677734,6
-11234.0,-10522.0,-11159.0,395,0.5585930347442627,6
-11939.0,-9808.0,-11735.0,465,0.6565721035003662,8
-10147.0,-11139.0,-10736.0,520,0.7141110897064209,4
-10613.0,-11267.0,-10560.0,520,0.7141139507293701,4
-11061.0,-10711.0,-11166.0,535,0.7789590358734131,8
-10923.0,-10760.0,-11116.0,542,0.7907280921936035,8
-10067.0,-11816.0,-9498.0,548,0.8013341426849365,9
-10961.0,-10825.0,-11093.0,638,0.9299969673156738,5
-11080.0,-10401.0,-11389.0,827,1.2662010192871094,7
-10007.0,-11601.0,-9923.0,828,1.3123281002044678,8
-10122.0,-11627.0,-9587.0,899,1.4284539222717285,8
-9255.0,-12074.0,-9292.0,929,1.4767560958862305,9
-11054.0,-10516.0,-11489.0,1189,1.8176751136779785,2
-11488.0,-10623.0,-10964.0,1189,1.8176929950714111,2
-12211.0,-9421.0,-12511.0,1189,1.8177099227905273,2
-12224.0,-9802.0,-11501.0,1189,1.8177211284637451,2
-11186.0,-10711.0,-11064.0,1190,1.8387839794158936,3
-10098.0,-11447.0,-9797.0,1191,1.8566479682922363,4
-12622.0,-9108.0,-12406.0,1192,1.8661820888519287,5
-12411.0,-9359.0,-12449.0,1267,1.9488251209259033,5
-9891.0,-11641.0,-9892.0,1407,2.322636127471924,10
-12716.0,-8763.0,-12936.0,1563,2.5675129890441895,6
