z1,z2,z3,node,time,depth
-20102.0,-18045.0,-19143.0,1,0.0016930103302001953,1
-20358.0,-18169.0,-18472.0,1,0.0016951560974121094,1
-19609.0,-19286.0,-18420.0,1,0.0017039775848388672,1
-19700.0,-18142.0,-18890.0,62,0.04231715202331543,5
-19799.0,-18638.0,-18475.0,123,0.0796821117401123,11
-19559.0,-18900.0,-18787.0,125,0.08220410346984863,4
-19572.0,-18742.0,-18791.0,246,0.15763211250305176,10
-20152.0,-18431.0,-18776.0,247,0.15891194343566895,2
-19353.0,-19162.0,-19091.0,248,0.16060996055603027,3
-19444.0,-18018.0,-19561.0,292,0.19248604774475098,6
-19543.0,-18514.0,-19146.0,353,0.23379802703857422,11
-19316.0,-18618.0,-19462.0,438,0.2890920639038086,10
-19494.0,-18404.0,-19194.0,474,0.3184840679168701,9
-19593.0,-18900.0,-18779.0,501,0.33391904830932617,11
-19366.0,-19004.0,-19095.0,506,0.3374500274658203,10
-19556.0,-18356.0,-19150.0,511,0.3414449691772461,9
