z1,z2,z3,node,time,depth
-7885.0,-5973.0,-6058.0,1,0.014980077743530273,1
-8317.0,-5364.0,-6582.0,1,0.015001058578491211,1
-5186.0,-6935.0,-4784.0,1,0.015043020248413086,1
-6687.0,-5424.0,-6763.0,1,0.015362024307250977,1
-8433.0,-5619.0,-5536.0,2,0.03126096725463867,2
-8603.0,-5264.0,-6154.0,2,0.03129696846008301,2
-9035.0,-4655.0,-6678.0,2,0.03130912780761719,2
-8164.0,-5815.0,-5589.0,2,0.031365156173706055,2
-8488.0,-3839.0,-7223.0,3,0.049508094787597656,2
-5953.0,-6665.0,-4852.0,3,0.04963517189025879,2
-6530.0,-6661.0,-4580.0,3,0.049710988998413086,2
-6711.0,-4784.0,-7161.0,5,0.08210206031799316,3
-8865.0,-5010.0,-6060.0,11,0.1825850009918213,4
-9031.0,-5362.0,-4563.0,14,0.23634600639343262,4
-8483.0,-5716.0,-5085.0,14,0.23643708229064941,4
-9447.0,-4514.0,-5866.0,15,0.2557101249694824,4
-9069.0,-5315.0,-4495.0,15,0.2558131217956543,4
-6974.0,-6205.0,-5567.0,17,0.2818470001220703,5
-6836.0,-5658.0,-6404.0,19,0.311906099319458,5
-8061.0,-5371.0,-6199.0,19,0.31195807456970215,5
-7413.0,-5654.0,-6132.0,19,0.3120119571685791,5
-8947.0,-5101.0,-4779.0,24,0.39641308784484863,5
-9866.0,-3902.0,-4184.0,28,0.46963000297546387,5
-9501.0,-4706.0,-5019.0,29,0.48632001876831055,5
-9239.0,-4960.0,-5113.0,31,0.5215680599212646,5
-5455.0,-6739.0,-4731.0,32,0.5333900451660156,6
-6981.0,-5503.0,-6223.0,34,0.5534729957580566,6
-7895.0,-3981.0,-7208.0,46,0.7175099849700928,6
-7178.0,-6378.0,-4647.0,49,0.7562191486358643,6
-9201.0,-5007.0,-5181.0,57,0.8741099834442139,6
-8922.0,-5165.0,-5650.0,57,0.8741540908813477,6
-8274.0,-5448.0,-5583.0,57,0.8741710186004639,6
-9470.0,-4811.0,-5128.0,57,0.8742101192474365,6
-8729.0,-5223.0,-5770.0,61,0.929387092590332,6
-6618.0,-6350.0,-5621.0,66,0.982612133026123,7
-7195.0,-6346.0,-5349.0,66,0.9826140403747559,7
-6633.0,-6552.0,-5249.0,66,0.9826180934906006,7
-6397.0,-6209.0,-5839.0,68,0.9966840744018555,7
-6879.0,-6059.0,-5934.0,69,1.005998134613037,7
-7072.0,-6001.0,-5814.0,73,1.04659104347229,7
-7057.0,-5799.0,-6186.0,74,1.056732177734375,7
