z1,z2,z3,node,time,depth
-7738.0,-3673.0,-8802.0,1,0.040162086486816406,1
-8808.0,-1867.0,-10096.0,1,0.04016995429992676,1
-8503.0,-1497.0,-10214.0,1,0.04017806053161621,1
-8690.0,-1081.0,-10332.0,1,0.04018712043762207,1
-9864.0,-2185.0,-9359.0,1,0.04019498825073242,1
-7895.0,-3946.0,-8588.0,1,0.040203094482421875,1
-1673.0,-9817.0,-2579.0,1,0.04021191596984863,1
-4372.0,-8120.0,-4469.0,1,0.040220022201538086,1
-3536.0,-8648.0,-3976.0,1,0.04022812843322754,1
-5396.0,-6927.0,-5965.0,1,0.04023599624633789,1
-3364.0,-8620.0,-4105.0,1,0.040244102478027344,1
-3829.0,-8000.0,-4807.0,1,0.0402529239654541,1
-4485.0,-8186.0,-4291.0,1,0.040261030197143555,1
-8876.0,-3982.0,-7267.0,1,0.04026913642883301,1
-9227.0,-3469.0,-8013.0,1,0.04027700424194336,1
-9423.0,-3201.0,-7944.0,1,0.04028511047363281,1
-9944.0,-2301.0,-8973.0,1,0.04029393196105957,1
-8684.0,-4209.0,-7419.0,1,0.04030203819274902,1
-8680.0,-4250.0,-7336.0,1,0.04031014442443848,1
-6035.0,-6182.0,-6702.0,1,0.04031801223754883,1
-6561.0,-5455.0,-7376.0,1,0.04032611846923828,1
-6221.0,-6243.0,-6512.0,1,0.04033398628234863,1
-8149.0,-4082.0,-8265.0,1,0.040342092514038086,1
-2983.0,-9401.0,-2757.0,1,0.04034996032714844,1
-2212.0,-9960.0,-1902.0,1,0.0403590202331543,1
-1729.0,-9898.0,-2232.0,1,0.04036712646484375,1
-1845.0,-9845.0,-2450.0,1,0.0403749942779541,1
-5410.0,-6960.0,-5904.0,1,0.040383100509643555,1
-5523.0,-7026.0,-5726.0,1,0.040390968322753906,1
-5867.0,-6814.0,-5881.0,1,0.04039907455444336,1
-9094.0,-2077.0,-9907.0,1,0.04040694236755371,1
-9091.0,-1374.0,-10240.0,1,0.040415048599243164,1
-9727.0,-2300.0,-9487.0,1,0.04042410850524902,1
-9288.0,-1718.0,-9999.0,1,0.040431976318359375,1
-9373.0,-1480.0,-9970.0,1,0.04044008255004883,1
-9804.0,-2349.0,-9259.0,1,0.04044795036315918,1
-9606.0,-2663.0,-9113.0,1,0.04045605659484863,1
-9529.0,-2614.0,-9341.0,1,0.040463924407958984,1
-9617.0,-2756.0,-8877.0,1,0.04047203063964844,1
-9746.0,-2615.0,-8827.0,1,0.04048013687133789,1
-7487.0,-5503.0,-6374.0,1,0.04048800468444824,1
-6034.0,-6776.0,-5618.0,1,0.040496110916137695,1
-4626.0,-8078.0,-4347.0,1,0.04050397872924805,1
-4696.0,-8055.0,-4006.0,1,0.040513038635253906,1
-3922.0,-8661.0,-3559.0,1,0.04052114486694336,1
-5347.0,-7483.0,-4692.0,1,0.04052901268005371,1
-5979.0,-6923.0,-5020.0,1,0.040537118911743164,1
-6362.0,-6135.0,-6568.0,1,0.040544986724853516,1
-9224.0,-3408.0,-8261.0,1,0.04055309295654297,1
-6008.0,-6706.0,-5937.0,1,0.04056096076965332,1
-7472.0,-5489.0,-6452.0,1,0.04057002067565918,1
-8104.0,-4929.0,-6780.0,1,0.04057812690734863,1
-8108.0,-4888.0,-6863.0,1,0.040585994720458984,1
-8648.0,-4087.0,-7705.0,1,0.04059410095214844,1
-8290.0,-3974.0,-8321.0,1,0.04060196876525879,1
-7963.0,-4582.0,-7638.0,1,0.04061007499694824,1
-8539.0,-3903.0,-8194.0,1,0.0406191349029541,1
-9090.0,-3178.0,-8657.0,2,0.09691095352172852,2
-9121.0,-2937.0,-8720.0,2,0.09691905975341797,2
-9170.0,-3294.0,-8271.0,2,0.09692692756652832,2
-8651.0,-4148.0,-7457.0,2,0.09693503379821777,2
-9041.0,-3435.0,-8321.0,2,0.0970010757446289,2
-9030.0,-3342.0,-8557.0,2,0.09700894355773926,2
-8565.0,-2690.0,-9339.0,2,0.09703302383422852,2
-6723.0,-6195.0,-5844.0,2,0.09716296195983887,2
-8984.0,-3052.0,-8848.0,2,0.09717106819152832,2
-8762.0,-3034.0,-9098.0,2,0.09718012809753418,2
-8185.0,-3999.0,-8332.0,2,0.09720396995544434,2
-8953.0,-3293.0,-8785.0,2,0.09721207618713379,2
-7980.0,-3806.0,-8668.0,2,0.0972280502319336,2
-7839.0,-3914.0,-8612.0,2,0.09723591804504395,2
-7119.0,-4492.0,-8133.0,3,0.14258909225463867,3
-7409.0,-5340.0,-6600.0,3,0.1427750587463379,3
-7666.0,-4503.0,-7885.0,3,0.14281606674194336,3
-7326.0,-5291.0,-7021.0,3,0.1428239345550537,3
-6702.0,-5347.0,-7432.0,3,0.14283204078674316,3
-7002.0,-5376.0,-7167.0,3,0.14284014701843262,3
-7776.0,-4803.0,-7326.0,3,0.14287304878234863,3
-7017.0,-5763.0,-6455.0,3,0.14288091659545898,3
-7484.0,-4575.0,-7862.0,4,0.18245196342468262,4
-7144.0,-5363.0,-6998.0,4,0.18254899978637695,4
-6385.0,-6323.0,-6127.0,4,0.18256497383117676,4
-6668.0,-6050.0,-6112.0,4,0.18257403373718262,4
-3433.0,-8814.0,-3474.0,6,0.23022103309631348,6
-3320.0,-8748.0,-3652.0,6,0.23025298118591309,6
-6393.0,-6048.0,-6545.0,6,0.23029303550720215,6
-4540.0,-7488.0,-5290.0,7,0.24922394752502441,7
-4712.0,-7516.0,-5161.0,7,0.24930500984191895,7
-3908.0,-8012.0,-4630.0,53,0.4454460144042969,8
-4236.0,-8141.0,-4295.0,200,1.031994104385376,7
-4123.0,-8075.0,-4473.0,200,1.0320100784301758,7
-5337.0,-6965.0,-5916.0,202,1.065882921218872,9
-4797.0,-7598.0,-4815.0,231,1.1822240352630615,9
-5005.0,-6868.0,-5992.0,356,1.6699440479278564,8
-4778.0,-7538.0,-5122.0,356,1.6700010299682617,8
-5863.0,-6238.0,-6590.0,356,1.6700170040130615,8
-4815.0,-7442.0,-5064.0,417,1.9106910228729248,11
-4537.0,-7656.0,-4715.0,448,2.0440621376037598,9
-4471.0,-7654.0,-4909.0,448,2.044119119644165,9
-4344.0,-7555.0,-5148.0,448,2.0441510677337646,9
-4358.0,-7588.0,-5087.0,448,2.044158935546875,9
-3675.0,-8034.0,-4620.0,529,2.404521942138672,13
-4291.0,-7443.0,-5294.0,559,2.5204551219940186,14
-5777.0,-6270.0,-6328.0,601,2.702265977859497,11
-5079.0,-7053.0,-5542.0,601,2.7022979259490967,11
-4285.0,-7593.0,-5099.0,602,2.7138710021972656,12
-4148.0,-7525.0,-5173.0,647,2.9022369384765625,13
-4162.0,-7558.0,-5112.0,647,2.9022860527038574,13
-5739.0,-6301.0,-6437.0,743,3.303007125854492,17
-6437.0,-5518.0,-7223.0,829,3.659572124481201,15
-3726.0,-7785.0,-4822.0,913,4.038072109222412,6
-6243.0,-6336.0,-6296.0,913,4.038146018981934,6
-4447.0,-8208.0,-3940.0,913,4.038170099258423,6
-5205.0,-7496.0,-4861.0,913,4.038186073303223,6
-5169.0,-7153.0,-5277.0,915,4.076708078384399,8
-5067.0,-7526.0,-4772.0,917,4.091828107833862,10
-5938.0,-6858.0,-5230.0,918,4.097325086593628,11
-5829.0,-6836.0,-5530.0,928,4.135622978210449,10
-5282.0,-7219.0,-5099.0,945,4.2004640102386475,9
-3910.0,-8494.0,-3601.0,1121,4.897064924240112,10
-5292.0,-7122.0,-5191.0,1226,5.265489101409912,10
-4893.0,-7510.0,-4811.0,1248,5.358423948287964,14
-5485.0,-7048.0,-5375.0,1483,6.265444993972778,7
-6880.0,-5492.0,-6912.0,1485,6.309982061386108,9
-6388.0,-6205.0,-6249.0,1485,6.310007095336914,9
-5852.0,-6277.0,-6323.0,1486,6.322950124740601,10
-6663.0,-5604.0,-6866.0,1486,6.322958946228027,10
-6725.0,-5535.0,-6991.0,1677,7.104273080825806,10
-6199.0,-6262.0,-6317.0,1743,7.390334129333496,14
-6560.0,-6010.0,-6282.0,1810,7.628108024597168,10
-6958.0,-5302.0,-7188.0,1888,7.949656963348389,11
-7033.0,-5135.0,-7230.0,1890,7.9682841300964355,13
-6903.0,-5117.0,-7254.0,1906,8.02396297454834,14
-6246.0,-6397.0,-6048.0,2053,8.690087080001831,8
-6864.0,-5406.0,-7078.0,2053,8.690104007720947,8
-7005.0,-5437.0,-6919.0,2053,8.690217971801758,8
-6105.0,-6366.0,-6207.0,2053,8.690258979797363,8
-5562.0,-6986.0,-5244.0,2138,9.109743118286133,10
-4859.0,-7314.0,-5517.0,3056,13.49894404411316,5
-6176.0,-6074.0,-6758.0,3056,13.498969078063965,5
-5537.0,-6819.0,-6021.0,3056,13.498985052108765,5
-6534.0,-5940.0,-6601.0,3056,13.499009132385254,5
-5664.0,-6918.0,-5782.0,3056,13.49905800819397,5
-5551.0,-6852.0,-5960.0,3056,13.49907398223877,5
-4681.0,-7380.0,-5346.0,3057,13.54035997390747,6
-4513.0,-8012.0,-4525.0,3057,13.540409088134766,6
-4853.0,-7408.0,-5217.0,3057,13.540425062179565,6
-4714.0,-7981.0,-4301.0,3058,13.56725001335144,7
-3187.0,-9154.0,-2834.0,3058,13.567282915115356,7
-3074.0,-9088.0,-3012.0,3058,13.567306995391846,7
-3742.0,-8571.0,-3670.0,3059,13.591685056686401,8
-4049.0,-7904.0,-4686.0,3109,13.783153057098389,9
-3990.0,-7942.0,-4637.0,3143,13.938179969787598,13
-4172.0,-8282.0,-3781.0,3238,14.29890513420105,8
-3574.0,-8706.0,-3530.0,3238,14.29891300201416,8
-4381.0,-7721.0,-4569.0,3267,14.427480936050415,10
-4059.0,-8216.0,-3959.0,3267,14.427572011947632,10
-3144.0,-9074.0,-2899.0,3297,14.551366090774536,14
-4168.0,-8055.0,-4592.0,3517,15.473881959915161,7
-3890.0,-7893.0,-4779.0,3517,15.47392201423645,7
-3104.0,-9297.0,-2881.0,3517,15.47393012046814,7
-2231.0,-9858.0,-2033.0,3518,15.498708009719849,8
