z1,z2,z3,node,time,depth
-4521.0,-8234.0,-4731.0,1,0.0036458969116210938,1
-3693.0,-8814.0,-3984.0,1,0.0036470890045166016,1
-5458.0,-7513.0,-5575.0,1,0.0036809444427490234,1
-6625.0,-4967.0,-6600.0,1,0.0036978721618652344,1
-6699.0,-4723.0,-6331.0,1,0.0037009716033935547,1
-6444.0,-4168.0,-6704.0,230,0.1453390121459961,20
-6636.0,-4821.0,-6591.0,679,0.45296287536621094,6
-6655.0,-4663.0,-6342.0,779,0.5127239227294922,18
-6581.0,-4907.0,-6611.0,980,0.6522629261016846,19
-6644.0,-4809.0,-6351.0,1016,0.6753659248352051,19
-4550.0,-7635.0,-4840.0,1733,1.2616050243377686,6
-5161.0,-6725.0,-5651.0,2017,1.4696540832519531,15
-5205.0,-6785.0,-5640.0,2212,1.625169038772583,14
-5150.0,-6871.0,-5660.0,2590,1.9394540786743164,14
-5838.0,-5531.0,-6269.0,2685,2.030087947845459,20
-5940.0,-5483.0,-6401.0,2724,2.057054042816162,19
-5815.0,-5491.0,-6327.0,2852,2.1572420597076416,17
-5025.0,-6879.0,-5586.0,2866,2.1681580543518066,12
-5860.0,-5522.0,-6246.0,3017,2.294745922088623,16
-5904.0,-5582.0,-6235.0,3026,2.3035459518432617,15
-6089.0,-6197.0,-6185.0,3035,2.3148610591888428,2
-6191.0,-5316.0,-6134.0,3035,2.3148810863494873,2
-6265.0,-5072.0,-5865.0,3035,2.314889907836914,2
-6254.0,-5218.0,-5874.0,3035,2.3148958683013916,2
-6152.0,-6099.0,-5925.0,3036,2.321027994155884,3
-6163.0,-5953.0,-5916.0,3038,2.328526020050049,5
-5464.0,-6889.0,-5522.0,3041,2.334857940673828,8
-5538.0,-6645.0,-5253.0,3099,2.370626926422119,9
-5475.0,-6743.0,-5513.0,3127,2.3855419158935547,10
-5242.0,-6714.0,-5640.0,3280,2.494157075881958,16
-5365.0,-6791.0,-5589.0,3296,2.5074689388275146,16
-4630.0,-8093.0,-4828.0,3558,2.683950901031494,6
-4507.0,-8016.0,-4879.0,3700,2.7704360485076904,19
-1393.0,-9063.0,-1768.0,3941,2.9356839656829834,18
-1482.0,-8952.0,-1776.0,3964,2.9482040405273438,15
-1593.0,-8927.0,-1755.0,3979,2.9563798904418945,16
-1569.0,-8891.0,-1889.0,3990,2.963038921356201,15
-1458.0,-8916.0,-1910.0,3992,2.9642109870910645,12
-5409.0,-6851.0,-5578.0,4407,3.342869997024536,6
-5297.0,-6628.0,-5620.0,4521,3.4425129890441895,15
-5286.0,-6774.0,-5629.0,4569,3.4890999794006348,13
-6210.0,-5158.0,-5885.0,4928,3.8205020427703857,15
-5560.0,-6632.0,-5524.0,4966,3.8448169231414795,6
-5579.0,-6474.0,-5275.0,4995,3.8685240745544434,15
-5516.0,-6572.0,-5535.0,5005,3.8746190071105957,15
-5505.0,-6718.0,-5544.0,5026,3.888662099838257,14
-6108.0,-6210.0,-5999.0,5158,4.010646104812622,18
-6053.0,-6296.0,-6019.0,5218,4.066993951797485,10
