z1,z2,z3,node,time,depth
-82.0,-74.0,-94.0,1,0.024511098861694336,1
-73.0,-89.0,-84.0,1,0.0245211124420166,1
-97.0,-89.0,-51.0,1,0.02452993392944336,1
-102.0,-81.0,-56.0,1,0.024539947509765625,1
-87.0,-96.0,-50.0,1,0.024549007415771484,1
-63.0,-97.0,-72.0,1,0.024558067321777344,1
-79.0,-99.0,-49.0,1,0.02456808090209961,1
-67.0,-56.0,-102.0,1,0.024576902389526367,1
-88.0,-63.0,-89.0,1,0.024586915969848633,1
-85.0,-69.0,-92.0,1,0.0245969295501709,1
-84.0,-97.0,-69.0,1,0.024606943130493164,1
-104.0,-58.0,-51.0,1,0.024616003036499023,1
-103.0,-79.0,-63.0,1,0.024625062942504883,1
-90.0,-91.0,-72.0,1,0.02463507652282715,1
-98.0,-77.0,-74.0,1,0.024645090103149414,1
-94.0,-92.0,-53.0,1,0.024653911590576172,1
-61.0,-60.0,-102.0,1,0.02466297149658203,1
-68.0,-96.0,-75.0,1,0.02467203140258789,1
-77.0,-91.0,-80.0,1,0.024682044982910156,1
-82.0,-83.0,-88.0,1,0.024691104888916016,1
-85.0,-83.0,-85.0,1,0.02470088005065918,1
-85.0,-87.0,-82.0,1,0.02470993995666504,1
-98.0,-87.0,-58.0,1,0.024719953536987305,1
-90.0,-94.0,-68.0,1,0.024729013442993164,1
-95.0,-90.0,-60.0,1,0.024739980697631836,1
-60.0,-64.0,-101.0,1,0.0247499942779541,1
-77.0,-87.0,-86.0,1,0.02475905418395996,1
-56.0,-80.0,-91.0,1,0.024769067764282227,1
-65.0,-77.0,-93.0,1,0.0247800350189209,1
-74.0,-71.0,-97.0,1,0.024790048599243164,1
-77.0,-69.0,-98.0,1,0.024799108505249023,1
-71.0,-66.0,-100.0,1,0.024810075759887695,1
-72.0,-59.0,-101.0,1,0.02482008934020996,1
-74.0,-62.0,-100.0,1,0.024831056594848633,1
-86.0,-95.0,-52.0,2,0.05035090446472168,2
-92.0,-80.0,-75.0,2,0.05040788650512695,2
-76.0,-89.0,-81.0,2,0.05042409896850586,2
-81.0,-93.0,-75.0,2,0.05044102668762207,2
-86.0,-94.0,-70.0,2,0.05048108100891113,2
-72.0,-98.0,-56.0,95,0.6639358997344971,16
-83.0,-90.0,-76.0,476,2.376732110977173,16
-74.0,-88.0,-82.0,476,2.3767809867858887,16
-77.0,-92.0,-76.0,496,2.6359610557556152,27
-83.0,-91.0,-73.0,589,3.1994810104370117,42
-79.0,-95.0,-73.0,711,3.7585599422454834,2
-90.0,-70.0,-85.0,1016,5.281130075454712,7
-90.0,-82.0,-79.0,1016,5.281147003173828,7
-87.0,-78.0,-84.0,1016,5.281267881393433,7
-95.0,-84.0,-68.0,1019,5.32572603225708,9
-89.0,-78.0,-81.0,1019,5.325735092163086,9
-90.0,-73.0,-82.0,1019,5.3257670402526855,9
-91.0,-80.0,-76.0,1075,5.635372877120972,16
-94.0,-83.0,-70.0,1141,5.871644973754883,11
-88.0,-71.0,-84.0,1141,5.871653079986572,11
-87.0,-90.0,-74.0,1182,6.092854976654053,9
-87.0,-73.0,-86.0,1182,6.093081951141357,9
-98.0,-81.0,-68.0,1189,6.16814398765564,12
-97.0,-83.0,-67.0,1189,6.168241024017334,12
-95.0,-87.0,-64.0,1189,6.168248891830444,12
-95.0,-78.0,-69.0,1230,6.3650970458984375,20
-94.0,-81.0,-71.0,1257,6.540731906890869,22
-91.0,-86.0,-70.0,1301,6.743872880935669,28
-93.0,-89.0,-63.0,1312,6.78678297996521,26
-90.0,-86.0,-73.0,1312,6.78679895401001,26
-93.0,-87.0,-69.0,1359,6.963028907775879,19
-92.0,-91.0,-56.0,1359,6.963062047958374,19
-93.0,-83.0,-73.0,1367,7.03688907623291,21
-90.0,-83.0,-75.0,1368,7.044580936431885,22
-94.0,-86.0,-66.0,1384,7.157320976257324,26
-94.0,-77.0,-77.0,1396,7.20501708984375,27
-92.0,-70.0,-82.0,1396,7.20504903793335,27
-90.0,-74.0,-81.0,1443,7.387131929397583,26
-95.0,-69.0,-76.0,1443,7.3871729373931885,26
-100.0,-73.0,-69.0,1462,7.476330995559692,12
-98.0,-85.0,-62.0,1466,7.515947103500366,15
-99.0,-85.0,-49.0,1521,7.73304295539856,16
-100.0,-83.0,-56.0,1521,7.733051061630249,16
-99.0,-79.0,-66.0,1558,7.884530067443848,13
-87.0,-87.0,-79.0,1567,7.934093952178955,7
-92.0,-85.0,-71.0,1567,7.93414306640625,7
-90.0,-63.0,-86.0,1567,7.934191942214966,7
-93.0,-75.0,-80.0,1567,7.934216022491455,7
-78.0,-69.0,-96.0,1568,7.958132028579712,8
-68.0,-90.0,-81.0,1589,8.086509943008423,10
-73.0,-80.0,-90.0,1605,8.168472051620483,11
-86.0,-89.0,-75.0,1605,8.168495893478394,11
-78.0,-87.0,-84.0,1605,8.168536901473999,11
-84.0,-89.0,-78.0,1605,8.168610095977783,11
-82.0,-92.0,-71.0,1609,8.210527896881104,14
-73.0,-94.0,-75.0,1794,8.96114993095398,17
-79.0,-91.0,-77.0,1809,9.026671886444092,13
-70.0,-93.0,-76.0,1809,9.02668809890747,13
-65.0,-93.0,-78.0,1809,9.02671194076538,13
-85.0,-88.0,-77.0,1810,9.041476011276245,14
-69.0,-92.0,-77.0,1836,9.176347970962524,17
-88.0,-84.0,-74.0,1845,9.200037956237793,16
-84.0,-74.0,-91.0,1886,9.47627305984497,18
-87.0,-69.0,-89.0,1886,9.476280927658081,18
-89.0,-75.0,-83.0,1920,9.644370079040527,36
-86.0,-74.0,-88.0,1940,9.723686933517456,43
-89.0,-69.0,-86.0,1962,9.804442882537842,19
-88.0,-76.0,-83.0,1962,9.804539918899536,19
-79.0,-78.0,-91.0,2037,10.226001977920532,38
-78.0,-65.0,-97.0,2185,10.772749900817871,25
-86.0,-76.0,-86.0,2185,10.77275800704956,25
-87.0,-83.0,-82.0,2207,10.896678924560547,9
-91.0,-79.0,-77.0,2207,10.896727085113525,9
-77.0,-72.0,-96.0,2208,10.914376974105835,10
-88.0,-77.0,-82.0,2208,10.914489984512329,10
-79.0,-87.0,-83.0,2210,10.940919876098633,11
-77.0,-78.0,-92.0,2215,10.980818033218384,15
-68.0,-84.0,-88.0,2418,11.748488903045654,12
-68.0,-75.0,-94.0,2418,11.748521089553833,12
-70.0,-75.0,-93.0,2432,11.810622930526733,13
-89.0,-79.0,-80.0,2439,11.844980955123901,10
-59.0,-81.0,-90.0,2439,11.845046043395996,10
-72.0,-81.0,-89.0,2439,11.845077991485596,10
-56.0,-74.0,-95.0,2439,11.845118045806885,10
-66.0,-63.0,-101.0,2449,11.971101999282837,16
-79.0,-69.0,-95.0,2509,12.249547958374023,20
-74.0,-73.0,-95.0,2517,12.295115947723389,25
-75.0,-50.0,-99.0,2534,12.333833932876587,26
-72.0,-66.0,-99.0,2535,12.340691089630127,23
-80.0,-75.0,-89.0,2550,12.406450033187866,22
