z1,z2,z3,node,time,depth
-18222.0,-18230.0,-18657.0,1,0.0015361309051513672,1
-16908.0,-19488.0,-17472.0,4,0.00779414176940918,3
-17389.0,-18990.0,-18054.0,6,0.010316133499145508,3
-18159.0,-18284.0,-18607.0,8,0.012321949005126953,4
-17326.0,-19044.0,-18004.0,12,0.01622915267944336,4
-16622.0,-19761.0,-17157.0,14,0.018060922622680664,4
-17587.0,-18701.0,-18025.0,65,0.05520915985107422,7
-17687.0,-18887.0,-18019.0,264,0.15688514709472656,10
-16854.0,-19647.0,-17416.0,372,0.20848894119262695,11
-17503.0,-18801.0,-18047.0,408,0.22597193717956543,12
-17566.0,-18747.0,-18097.0,426,0.23273301124572754,12
-16034.0,-20142.0,-16689.0,436,0.23635411262512207,12
-17510.0,-19130.0,-17976.0,450,0.24204397201538086,12
-15966.0,-20278.0,-16597.0,484,0.25646400451660156,13
