z1,z2,z3,node,time,depth
-31.0,-31.0,-43.0,1,0.00526118278503418,1
-40.0,-46.0,-24.0,3,0.01468515396118164,2
-43.0,-41.0,-27.0,3,0.014738082885742188,2
-40.0,-32.0,-35.0,13,0.050173044204711914,4
-41.0,-43.0,-26.0,14,0.05327010154724121,4
-35.0,-36.0,-38.0,26,0.0845041275024414,5
-43.0,-44.0,-21.0,44,0.12263107299804688,6
-29.0,-33.0,-42.0,50,0.13626813888549805,6
-41.0,-38.0,-31.0,62,0.1608421802520752,6
-42.0,-34.0,-32.0,75,0.18687009811401367,7
-44.0,-33.0,-30.0,75,0.18687915802001953,7
-46.0,-36.0,-26.0,75,0.18688106536865234,7
-38.0,-37.0,-34.0,104,0.24132108688354492,7
-33.0,-38.0,-37.0,105,0.2432231903076172,7
-37.0,-37.0,-35.0,124,0.27465319633483887,7
-45.0,-35.0,-28.0,128,0.27906107902526855,8
-44.0,-37.0,-28.0,151,0.31543803215026855,8
-38.0,-33.0,-37.0,223,0.41558098793029785,8
-45.0,-39.0,-25.0,256,0.45699596405029297,9
-44.0,-42.0,-23.0,269,0.4709761142730713,9
-29.0,-39.0,-38.0,382,0.6007521152496338,9
-36.0,-31.0,-39.0,385,0.6034741401672363,9
-35.0,-32.0,-39.0,442,0.6671521663665771,9
-37.0,-45.0,-26.0,454,0.6793019771575928,9
-40.0,-36.0,-32.0,561,0.7727169990539551,10
-34.0,-32.0,-41.0,741,0.9173300266265869,10
-30.0,-36.0,-40.0,766,0.9398269653320312,10
-32.0,-40.0,-37.0,848,0.9999091625213623,10
-40.0,-40.0,-29.0,904,1.058401107788086,10
-31.0,-38.0,-38.0,1270,1.332552194595337,11
-28.0,-41.0,-36.0,1306,1.3532960414886475,11
-34.0,-40.0,-35.0,1382,1.3981940746307373,11
-32.0,-37.0,-39.0,1394,1.40519118309021,11
-32.0,-44.0,-33.0,1432,1.4288451671600342,11
-36.0,-45.0,-29.0,1446,1.4384801387786865,11
-33.0,-41.0,-35.0,1462,1.4464349746704102,11
-35.0,-39.0,-36.0,1488,1.4623260498046875,11
-42.0,-44.0,-24.0,1560,1.5020489692687988,12
-42.0,-39.0,-28.0,1650,1.552973985671997,12
-33.0,-35.0,-39.0,1948,1.6988451480865479,12
-35.0,-43.0,-31.0,2048,1.7486851215362549,12
-34.0,-44.0,-30.0,2062,1.755467176437378,12
-38.0,-45.0,-25.0,2070,1.7598299980163574,12
-39.0,-43.0,-28.0,2140,1.7956299781799316,13
-40.0,-39.0,-31.0,2142,1.796734094619751,13
-43.0,-31.0,-31.0,2208,1.8318181037902832,13
-43.0,-45.0,-20.0,2240,1.8451581001281738,13
-41.0,-46.0,-20.0,2300,1.869110107421875,13
-32.0,-34.0,-41.0,2368,1.898988962173462,13
-34.0,-37.0,-37.0,2370,1.899744987487793,13
-38.0,-38.0,-33.0,2432,1.927319049835205,13
-34.0,-43.0,-33.0,2442,1.9318950176239014,13
-31.0,-42.0,-35.0,2450,1.9353339672088623,13
-32.0,-45.0,-30.0,2458,1.9392890930175781,13
-35.0,-46.0,-28.0,2462,1.94110107421875,13
-36.0,-46.0,-25.0,2464,1.94185209274292,13
-36.0,-41.0,-33.0,2470,1.944267988204956,13
-39.0,-44.0,-26.0,2472,1.94504714012146,13
-36.0,-43.0,-30.0,2482,1.9495141506195068,13
-37.0,-39.0,-33.0,2502,1.9577851295471191,13
-41.0,-32.0,-33.0,2572,1.9897429943084717,14
-46.0,-40.0,-23.0,2578,1.9920120239257812,14
-36.0,-32.0,-38.0,2676,2.0307321548461914,14
-36.0,-35.0,-37.0,2680,2.0321881771087646,14
-35.0,-42.0,-32.0,2682,2.032953977584839,14
-38.0,-44.0,-29.0,2688,2.036022186279297,14
-40.0,-42.0,-28.0,2690,2.0368051528930664,14
-41.0,-40.0,-28.0,2698,2.0402870178222656,14
-39.0,-33.0,-35.0,2706,2.043647050857544,14
-43.0,-36.0,-30.0,2720,2.049337148666382,15
-39.0,-35.0,-34.0,2722,2.050096035003662,15
-45.0,-43.0,-21.0,2734,2.054641008377075,15
-37.0,-42.0,-31.0,2786,2.0750529766082764,15
-39.0,-40.0,-32.0,2790,2.0766279697418213,15
-39.0,-37.0,-33.0,2792,2.0773839950561523,15
-38.0,-41.0,-31.0,2794,2.0781540870666504,15
-37.0,-34.0,-37.0,2796,2.0789401531219482,15
-36.0,-38.0,-35.0,2798,2.079704999923706,15
-40.0,-35.0,-33.0,2800,2.0804800987243652,15
-28.0,-37.0,-40.0,2818,2.086773157119751,16
-38.0,-36.0,-35.0,2824,2.0891671180725098,16
