z1,z2,z3,node,time,depth
11489.0,12543.0,6754.0,1,0.07230305671691895,1
7870.0,9040.0,8988.0,1,0.07231307029724121,1
6575.0,10328.0,9230.0,1,0.07233405113220215,1
7405.0,7706.0,10588.0,1,0.07234501838684082,1
9983.0,9199.0,6933.0,1,0.07235503196716309,1
9505.0,7786.0,8954.0,1,0.0723869800567627,1
9371.0,7323.0,9996.0,1,0.07243800163269043,1
13217.0,8362.0,8721.0,3,0.18847298622131348,2
13183.0,8327.0,8879.0,6,0.449005126953125,3
8726.0,8314.0,9823.0,16,1.2655200958251953,5
8474.0,9504.0,8441.0,28,2.175373077392578,6
9643.0,9404.0,7893.0,28,2.175787925720215,6
7343.0,9704.0,12734.0,34,2.7319560050964355,6
7500.0,9759.0,9075.0,50,3.753909111022949,7
11766.0,12442.0,6775.0,52,3.9667611122131348,7
12024.0,11617.0,6868.0,52,3.966805934906006,7
12637.0,8741.0,8493.0,52,3.9669439792633057,7
12888.0,8902.0,8171.0,52,3.9670650959014893,7
13167.0,8724.0,8315.0,52,3.967155933380127,7
12916.0,8563.0,8637.0,52,3.96718692779541,7
7157.0,9892.0,9307.0,84,6.135206937789917,8
12738.0,8548.0,8891.0,89,6.6480090618133545,8
11747.0,11718.0,6847.0,90,6.7737579345703125,8
11002.0,12700.0,6916.0,90,6.773778915405273,8
11220.0,12863.0,6832.0,90,6.773788928985596,8
12336.0,9065.0,8590.0,90,6.773819923400879,8
7339.0,9805.0,12894.0,101,7.5994648933410645,8
8458.0,12537.0,8833.0,136,9.731044054031372,9
12401.0,8725.0,8857.0,139,10.024141073226929,9
12855.0,8509.0,8834.0,139,10.024151086807251,9
11944.0,8958.0,8915.0,139,10.024245023727417,9
7388.0,9765.0,12678.0,202,14.779709100723267,10
13082.0,8498.0,8890.0,233,16.62447190284729,11
12803.0,8676.0,8746.0,233,16.624483108520508,11
12223.0,9178.0,8699.0,248,18.028188943862915,11
9509.0,12498.0,8355.0,275,19.192708015441895,12
12390.0,8972.0,8821.0,294,20.871668100357056,12
8200.0,13747.0,8527.0,335,23.138438940048218,13
8329.0,12747.0,8946.0,344,23.778908014297485,13
11478.0,12038.0,6925.0,471,30.763313055038452,14
8082.0,13591.0,8771.0,504,31.965610027313232,15
8151.0,13653.0,8718.0,504,31.965641021728516,15
8236.0,13104.0,8905.0,504,31.965786933898926,15
8305.0,13166.0,8852.0,504,31.965809106826782,15
12327.0,9136.0,8883.0,558,34.51617503166199,15
8131.0,13685.0,8580.0,604,36.230008125305176,16
8354.0,13260.0,8661.0,604,36.23005199432373,16
8285.0,13198.0,8714.0,604,36.23011589050293,16
12320.0,9163.0,8640.0,640,37.764878034591675,16
12422.0,9190.0,8518.0,644,37.92425012588501,16
8035.0,13186.0,8947.0,934,46.7159960269928,19
12212.0,9125.0,8902.0,1028,48.456866979599,19
8104.0,13248.0,8894.0,1228,53.318214893341064,22
8088.0,13255.0,8937.0,1305,54.90607404708862,23
8157.0,13317.0,8884.0,1308,54.98357605934143,23
