z1,z2,z3,node,time,depth
-20718.0,-13291.0,-20896.0,1,0.024882078170776367,1
-20095.0,-14173.0,-20318.0,1,0.02488994598388672,1
-20265.0,-14331.0,-20138.0,1,0.024898052215576172,1
-20204.0,-14961.0,-18754.0,1,0.02490711212158203,1
-13885.0,-20510.0,-14046.0,1,0.024914979934692383,1
-14917.0,-19805.0,-14561.0,1,0.024923086166381836,1
-16945.0,-17258.0,-17683.0,1,0.024930953979492188,1
-17184.0,-16870.0,-18077.0,1,0.024940013885498047,1
-20950.0,-13340.0,-20629.0,1,0.0249481201171875,1
-21049.0,-13795.0,-20338.0,1,0.02495598793029785,1
-21014.0,-13210.0,-20608.0,1,0.02496504783630371,1
-19821.0,-15161.0,-19048.0,1,0.024972915649414062,1
-18637.0,-16446.0,-17719.0,1,0.024981021881103516,1
-19323.0,-15827.0,-18021.0,1,0.02498912811279297,1
-17882.0,-17206.0,-16469.0,1,0.02499699592590332,1
-14268.0,-19910.0,-14773.0,1,0.02500605583190918,1
-16980.0,-17898.0,-16597.0,1,0.02501392364501953,1
-15993.0,-18806.0,-15675.0,1,0.025022029876708984,1
-15444.0,-19220.0,-15392.0,1,0.025029897689819336,1
-21212.0,-13044.0,-19949.0,1,0.02503800392150879,1
-21201.0,-13422.0,-20045.0,1,0.025046110153198242,1
-21108.0,-13267.0,-20355.0,1,0.025054931640625,1
-21158.0,-13093.0,-20209.0,1,0.025063037872314453,1
-18584.0,-15855.0,-19037.0,1,0.025070905685424805,1
-17627.0,-17121.0,-17505.0,1,0.025079011917114258,1
-19090.0,-15825.0,-18537.0,1,0.02508711814880371,1
-19684.0,-14920.0,-19756.0,1,0.025094985961914062,1
-17175.0,-17872.0,-15609.0,1,0.025103092193603516,1
-16376.0,-18606.0,-15381.0,1,0.025110960006713867,1
-16546.0,-18450.0,-15384.0,1,0.02511906623840332,1
-16417.0,-18142.0,-16727.0,1,0.02512812614440918,1
-15402.0,-18462.0,-16409.0,1,0.02513599395751953,1
-16250.0,-17991.0,-16914.0,1,0.025144100189208984,1
-14754.0,-19155.0,-15636.0,1,0.025151968002319336,1
-20586.0,-14110.0,-19804.0,2,0.054173946380615234,2
-16219.0,-18374.0,-16169.0,2,0.05419802665710449,2
-17876.0,-16922.0,-17291.0,2,0.05424690246582031,2
-18160.0,-16519.0,-17985.0,2,0.054255008697509766,2
-19917.0,-14922.0,-19240.0,2,0.05431199073791504,2
-19431.0,-15451.0,-18339.0,2,0.05432009696960449,2
-14908.0,-19615.0,-14720.0,2,0.0543360710144043,2
-21186.0,-12964.0,-20100.0,2,0.05435299873352051,2
-21060.0,-13417.0,-20242.0,2,0.05436110496520996,2
-14538.0,-19906.0,-14722.0,3,0.0853109359741211,2
-20872.0,-13512.0,-20488.0,3,0.08533501625061035,2
-16753.0,-17626.0,-17246.0,3,0.08534407615661621,2
-14797.0,-19839.0,-14421.0,3,0.08535194396972656,2
-18709.0,-15819.0,-18895.0,3,0.0854489803314209,2
-16938.0,-17154.0,-17724.0,3,0.08545708656311035,2
-17898.0,-16373.0,-18418.0,3,0.0854649543762207,2
-17864.0,-16550.0,-18259.0,3,0.08547306060791016,2
-19368.0,-15319.0,-19237.0,3,0.08552098274230957,2
-19596.0,-15024.0,-19546.0,3,0.08553004264831543,2
-15478.0,-19085.0,-15289.0,4,0.11814093589782715,3
-20768.0,-13153.0,-20690.0,4,0.11819791793823242,3
-21064.0,-13072.0,-20402.0,4,0.11820602416992188,3
-18831.0,-15659.0,-19085.0,4,0.1182548999786377,3
-19064.0,-15661.0,-18569.0,4,0.11826300621032715,3
-20324.0,-14135.0,-20036.0,4,0.11831092834472656,3
-20914.0,-13383.0,-20531.0,4,0.11831998825073242,3
-20812.0,-13348.0,-20643.0,4,0.11832809448242188,3
-14742.0,-19637.0,-14580.0,5,0.1470959186553955,3
-17242.0,-17479.0,-16843.0,5,0.14712190628051758,3
-15824.0,-18263.0,-16492.0,5,0.1471550464630127,3
-21110.0,-13243.0,-20096.0,5,0.14716291427612305,3
-21064.0,-13036.0,-20462.0,5,0.1471710205078125,3
-16586.0,-17475.0,-17433.0,5,0.14725995063781738,3
-17350.0,-17056.0,-17633.0,5,0.14726805686950684,3
-20478.0,-14551.0,-19322.0,6,0.18265795707702637,3
-18751.0,-15755.0,-18910.0,6,0.1827070713043213,3
-17896.0,-17157.0,-16839.0,6,0.18276405334472656,3
-20204.0,-14526.0,-19702.0,6,0.18278002738952637,3
