z1,z2,z3,node,time,depth
-5423.0,-7414.0,-5015.0,1,0.005028963088989258,1
-2694.0,-8708.0,-2806.0,1,0.005032062530517578,1
-7147.0,-5123.0,-7142.0,1,0.0050640106201171875,1
-6661.0,-5917.0,-6605.0,1,0.00509190559387207,1
-6240.0,-6044.0,-6359.0,14,0.07487607002258301,4
-6162.0,-6044.0,-6365.0,14,0.07489609718322754,4
-5986.0,-6521.0,-5687.0,16,0.08497190475463867,5
-5880.0,-6754.0,-5656.0,22,0.11669397354125977,5
-7295.0,-3810.0,-7313.0,25,0.13308501243591309,5
-6069.0,-6497.0,-5773.0,38,0.19952988624572754,6
-5345.0,-7414.0,-5021.0,46,0.2375049591064453,6
-7196.0,-4381.0,-6815.0,135,0.5914149284362793,8
-7249.0,-4353.0,-6806.0,137,0.5975570678710938,8
-7580.0,-3777.0,-7613.0,193,0.7724568843841553,8
-7371.0,-3525.0,-7796.0,513,1.5601470470428467,10
-7593.0,-3658.0,-7627.0,513,1.560157060623169,10
-6885.0,-4319.0,-7259.0,525,1.5763449668884277,10
-6232.0,-5444.0,-6662.0,531,1.5888729095458984,10
-6763.0,-5147.0,-6269.0,545,1.6196870803833008,10
-5154.0,-6818.0,-5293.0,584,1.6999599933624268,10
-5498.0,-6123.0,-6114.0,620,1.8132600784301758,10
-3369.0,-8104.0,-3724.0,733,2.033858060836792,10
-7893.0,-2108.0,-7992.0,759,2.0835258960723877,10
-7358.0,-3644.0,-7782.0,759,2.08353590965271,10
-7547.0,-3776.0,-7616.0,1003,2.4827449321746826,11
-3837.0,-8001.0,-3726.0,1180,2.7310850620269775,11
-4965.0,-7075.0,-5176.0,1296,2.9495770931243896,11
-4195.0,-7665.0,-4540.0,1410,3.1212079524993896,11
-7162.0,-3829.0,-7799.0,1463,3.199660062789917,11
-7240.0,-3829.0,-7793.0,1463,3.199665069580078,11
-5971.0,-5448.0,-6637.0,1498,3.246412992477417,11
-6676.0,-4623.0,-7262.0,1596,3.3462419509887695,11
-4418.0,-7668.0,-4245.0,2329,4.242959976196289,12
-6754.0,-4623.0,-7256.0,2780,4.722012042999268,12
-7426.0,-3756.0,-7756.0,3154,5.131849050521851,13
-6391.0,-5359.0,-6610.0,3190,5.1523261070251465,13
-5767.0,-6142.0,-5950.0,3410,5.347726106643677,13
-4456.0,-7543.0,-4117.0,3762,5.615981101989746,13
-6799.0,-4565.0,-7153.0,4692,6.457201957702637,14
-6313.0,-5359.0,-6616.0,4716,6.471581935882568,14
-6784.0,-4566.0,-7203.0,4918,6.618614912033081,14
-5516.0,-6053.0,-5996.0,4956,6.642271041870117,14
-3881.0,-7916.0,-3621.0,5007,6.6768639087677,14
-5355.0,-6308.0,-5826.0,5128,6.812171936035156,14
-5511.0,-6292.0,-5842.0,5154,6.8244099617004395,14
-4585.0,-6898.0,-5190.0,5318,6.930984020233154,14
-3864.0,-8095.0,-3276.0,5430,7.00134801864624,14
-6735.0,-5149.0,-6322.0,6190,7.618583917617798,15
-6140.0,-5313.0,-6667.0,6222,7.643357992172241,15
-5845.0,-6142.0,-5944.0,6364,7.733604907989502,15
-5558.0,-6163.0,-5974.0,6366,7.734426021575928,15
-5126.0,-6820.0,-5346.0,6438,7.77251410484314,15
-5075.0,-6856.0,-5026.0,6548,7.8465399742126465,15
-4401.0,-7575.0,-4338.0,6568,7.854634046554565,15
-5047.0,-6858.0,-5079.0,6758,7.961406946182251,15
-4873.0,-6944.0,-5181.0,6852,8.03291392326355,15
-3631.0,-8165.0,-3702.0,6870,8.04357099533081,15
-3648.0,-8258.0,-3609.0,6871,8.044564008712769,15
-6613.0,-4638.0,-7190.0,7056,8.206326961517334,15
-6877.0,-4565.0,-7147.0,7402,8.437429904937744,16
-6940.0,-4550.0,-7219.0,7418,8.448033094406128,16
-6258.0,-5128.0,-6656.0,7434,8.458046913146973,16
-6711.0,-5687.0,-6326.0,7502,8.501622915267944,16
-6225.0,-6481.0,-5789.0,7514,8.506725072860718,16
-3687.0,-8004.0,-3534.0,7586,8.549093961715698,16
-6522.0,-5944.0,-6209.0,7768,8.710123062133789,16
-4741.0,-6882.0,-5206.0,7826,8.743184089660645,16
-4239.0,-7580.0,-4435.0,7893,8.790685892105103,16
-7221.0,-4355.0,-6859.0,8234,9.011996984481812,17
-6426.0,-5971.0,-6322.0,8434,9.119863033294678,17
-1826.0,-8713.0,-1718.0,8520,9.16446304321289,17
-3498.0,-8261.0,-3417.0,8960,9.39351201057434,18
-6336.0,-5128.0,-6650.0,9126,9.476895093917847,19
-3758.0,-8039.0,-3459.0,9172,9.495541095733643,19
-3737.0,-8221.0,-3519.0,9198,9.505423069000244,19
-4373.0,-7577.0,-4391.0,9200,9.506335020065308,19
-7167.0,-4492.0,-6950.0,9296,9.552390098571777,20
-4568.0,-7477.0,-4209.0,9318,9.562408924102783,20
-5004.0,-6913.0,-5025.0,9324,9.565416097640991,20
-4428.0,-7545.0,-4170.0,9332,9.569046020507812,20
-7856.0,-2208.0,-7957.0,9340,9.573055028915405,20
-7801.0,-1977.0,-7997.0,9352,9.578646898269653,20
-3675.0,-8080.0,-3597.0,9386,9.591661930084229,21
-6036.0,-6738.0,-5672.0,9396,9.595380067825317,21
-7772.0,-2088.0,-8132.0,9402,9.597692012786865,21
