z1,z2,z3,node,time,depth
-6545.0,-2490.0,-6755.0,1,0.02741718292236328,1
-9608.0,-5835.0,-2716.0,1,0.02749013900756836,1
-6975.0,-4277.0,-6323.0,1,0.02751898765563965,1
-6823.0,-4958.0,-5885.0,1,0.027564048767089844,1
-10085.0,-5612.0,-2857.0,1,0.02775096893310547,1
-8553.0,-6174.0,-3793.0,1,0.027831077575683594,1
-7491.0,-4103.0,-6360.0,1,0.02791619300842285,1
-6712.0,-3419.0,-6703.0,1,0.027996063232421875,1
-6999.0,-5187.0,-5716.0,1,0.028019189834594727,1
-6559.0,-5146.0,-5751.0,1,0.02802109718322754,1
-8165.0,-3647.0,-6384.0,1,0.028023958206176758,1
-10019.0,-3056.0,-5591.0,1,0.028048038482666016,1
-10572.0,-3049.0,-4753.0,2,0.07741618156433105,2
-9957.0,-5187.0,-3723.0,2,0.0778961181640625,2
-7115.0,-3339.0,-6497.0,3,0.11994504928588867,2
-8568.0,-3567.0,-6178.0,3,0.12012600898742676,2
-10546.0,-3368.0,-4682.0,4,0.16882801055908203,3
-10083.0,-4825.0,-4090.0,4,0.16912412643432617,3
-7365.0,-4465.0,-5993.0,5,0.21778011322021484,3
-9258.0,-4374.0,-5532.0,5,0.21788811683654785,3
-8043.0,-5234.0,-5466.0,6,0.26520800590515137,3
-9635.0,-4613.0,-5255.0,7,0.31647706031799316,3
-9627.0,-4759.0,-5004.0,8,0.3754451274871826,4
-9156.0,-4908.0,-5389.0,9,0.42882609367370605,4
-9661.0,-4294.0,-5326.0,13,0.6442971229553223,4
-9559.0,-4828.0,-5183.0,14,0.6962180137634277,4
-10129.0,-4808.0,-4637.0,14,0.6962711811065674,4
-8817.0,-5986.0,-3927.0,14,0.6962921619415283,4
-8815.0,-5199.0,-5160.0,17,0.8614921569824219,5
-9232.0,-4693.0,-5461.0,19,1.015613079071045,5
-8397.0,-4238.0,-5888.0,19,1.015697956085205,5
-9893.0,-3418.0,-5224.0,20,1.0815441608428955,5
-8039.0,-4009.0,-6017.0,20,1.0817530155181885,5
-9726.0,-4888.0,-4843.0,22,1.2212469577789307,5
-9030.0,-5270.0,-5022.0,22,1.2213311195373535,5
-8689.0,-5561.0,-4793.0,22,1.2214210033416748,5
-8221.0,-4966.0,-5609.0,25,1.4013280868530273,5
-9433.0,-5190.0,-4816.0,28,1.6579971313476562,5
-8416.0,-4248.0,-5740.0,28,1.6582281589508057,5
-9854.0,-5313.0,-3977.0,29,1.7513821125030518,5
-9513.0,-5604.0,-3748.0,29,1.7513940334320068,5
-9249.0,-5792.0,-3614.0,31,1.887058973312378,5
