z1,z2,z3,node,time,depth
-2264.0,-5173.0,-2898.0,1,0.004614114761352539,1
-3879.0,-2733.0,-4812.0,1,0.004637002944946289,1
-4578.0,-4242.0,-2927.0,1,0.004655122756958008,1
-2915.0,-5402.0,-2395.0,1,0.004684925079345703,1
-4155.0,-4260.0,-3331.0,3,0.014606952667236328,2
-3200.0,-4437.0,-3829.0,6,0.02718806266784668,3
-3851.0,-4666.0,-3326.0,6,0.027199983596801758,3
-3366.0,-4154.0,-3969.0,7,0.03223609924316406,3
-3647.0,-3560.0,-3915.0,8,0.03576207160949707,4
-4031.0,-4362.0,-3345.0,13,0.055696964263916016,4
-3324.0,-4335.0,-3815.0,14,0.05977797508239746,4
-3710.0,-4669.0,-3061.0,15,0.06649613380432129,4
-4133.0,-4651.0,-2657.0,17,0.07198810577392578,5
-3782.0,-4782.0,-1804.0,29,0.1136939525604248,5
-3095.0,-5098.0,-2414.0,30,0.11739206314086914,5
-3828.0,-4710.0,-2014.0,58,0.20011305809020996,6
-3605.0,-3741.0,-3761.0,172,0.4129040241241455,8
-3058.0,-3861.0,-4179.0,194,0.4534311294555664,8
-2773.0,-4826.0,-2745.0,224,0.5073020458221436,8
-4105.0,-4685.0,-3015.0,260,0.5617921352386475,9
-3902.0,-3421.0,-4369.0,302,0.6018321514129639,9
-2824.0,-3055.0,-4386.0,303,0.60384202003479,9
-3963.0,-4109.0,-3365.0,500,0.8445279598236084,10
-2966.0,-4884.0,-2586.0,520,0.8598670959472656,10
-3789.0,-4136.0,-3565.0,531,0.8669750690460205,10
-3011.0,-1591.0,-4984.0,592,0.9150960445404053,10
-3894.0,-3956.0,-3746.0,714,1.0225419998168945,10
-3682.0,-4703.0,-3419.0,780,1.0773749351501465,10
-4285.0,-4381.0,-3034.0,924,1.1884031295776367,11
-4375.0,-2978.0,-4281.0,990,1.2505290508270264,11
-3601.0,-4095.0,-3853.0,1122,1.3374431133270264,11
-3709.0,-4090.0,-3676.0,1123,1.338258981704712,11
-3862.0,-4399.0,-3438.0,1306,1.5012109279632568,11
-3088.0,-4813.0,-2518.0,1394,1.5483181476593018,12
-3855.0,-4114.0,-3542.0,1406,1.5535640716552734,12
-3902.0,-4148.0,-3517.0,1407,1.5542199611663818,12
-3544.0,-3053.0,-4765.0,1476,1.5901949405670166,12
-4328.0,-3671.0,-3454.0,1504,1.6019110679626465,12
-4436.0,-3666.0,-3277.0,1505,1.6026370525360107,12
-3832.0,-3426.0,-3985.0,1522,1.6124799251556396,12
-4497.0,-3634.0,-3361.0,1542,1.6235179901123047,12
-4001.0,-3389.0,-3892.0,1558,1.6328511238098145,12
-2473.0,-3694.0,-4317.0,1600,1.6547491550445557,12
-3078.0,-4722.0,-2752.0,1612,1.6630780696868896,12
-4074.0,-3652.0,-3765.0,1642,1.6792950630187988,12
-3882.0,-3501.0,-3799.0,1872,1.79693603515625,13
-4067.0,-3367.0,-3869.0,1920,1.816309928894043,13
-4355.0,-3058.0,-3711.0,1924,1.8179759979248047,13
-4148.0,-3975.0,-3435.0,1944,1.8281190395355225,13
-4317.0,-3938.0,-3342.0,1972,1.8409340381622314,13
-3901.0,-4706.0,-1976.0,2082,1.8920800685882568,13
-3454.0,-4456.0,-3518.0,2174,1.9314730167388916,14
-4195.0,-3282.0,-4262.0,2198,1.9403939247131348,14
-4223.0,-3248.0,-3904.0,2199,1.9409849643707275,14
-3809.0,-3505.0,-3837.0,2202,1.9422061443328857,14
-4176.0,-3941.0,-3077.0,2212,1.9470410346984863,14
-4345.0,-3904.0,-2984.0,2226,1.9563069343566895,14
-2604.0,-3610.0,-4288.0,2298,1.988896131515503,14
-3461.0,-4955.0,-2269.0,2300,1.9896659851074219,14
-3507.0,-4883.0,-2479.0,2302,1.9904899597167969,14
-3309.0,-5225.0,-1892.0,2306,1.992537021636963,14
-2965.0,-4710.0,-2800.0,2316,1.9963700771331787,14
-3535.0,-4849.0,-2121.0,2326,2.0001111030578613,14
-3489.0,-4921.0,-1911.0,2332,2.0023701190948486,14
-4024.0,-4077.0,-3449.0,2356,2.0117859840393066,15
-4175.0,-3362.0,-3692.0,2368,2.0166850090026855,15
-4231.0,-3260.0,-3765.0,2380,2.021897077560425,15
-2730.0,-2185.0,-5038.0,2404,2.0306601524353027,15
-2404.0,-3078.0,-4550.0,2406,2.0314531326293945,15
-3355.0,-5153.0,-2102.0,2428,2.040719985961914,15
-2676.0,-4958.0,-2963.0,2430,2.0415091514587402,15
-2704.0,-4924.0,-2605.0,2440,2.045670986175537,15
-3782.0,-4118.0,-3580.0,2452,2.049443006515503,16
-3497.0,-3746.0,-3938.0,2454,2.0502240657806396,16
-3951.0,-4081.0,-3487.0,2456,2.0509490966796875,16
-3666.0,-3709.0,-3845.0,2458,2.0516841411590576,16
-3482.0,-4171.0,-3681.0,2464,2.0538101196289062,16
-3528.0,-4099.0,-3891.0,2466,2.054615020751953,16
-3243.0,-3727.0,-4249.0,2468,2.0554120540618896,16
-2834.0,-4794.0,-2829.0,2470,2.0562570095062256,16
-2630.0,-5030.0,-2753.0,2474,2.0577359199523926,16
-3031.0,-4474.0,-3922.0,2476,2.058542013168335,16
