z1,z2,z3,node,time,depth
-5400.0,-7606.0,-2160.0,1,0.005290985107421875,1
-6607.0,-7294.0,-2811.0,1,0.0053098201751708984,1
-6484.0,-5794.0,-4146.0,1,0.005322933197021484,1
-7102.0,-5182.0,-2979.0,1,0.005326986312866211,1
-4899.0,-3545.0,-5016.0,1,0.005344867706298828,1
-5246.0,-5117.0,-4807.0,1,0.005363941192626953,1
-6751.0,-5757.0,-3015.0,2,0.012111902236938477,2
-5597.0,-4542.0,-4771.0,3,0.01781296730041504,2
-6417.0,-6517.0,-3591.0,3,0.017856836318969727,2
-6674.0,-6571.0,-3366.0,6,0.03724980354309082,3
-5154.0,-6249.0,-3889.0,9,0.054199934005737305,4
-5370.0,-6013.0,-4009.0,11,0.0662238597869873,4
-5295.0,-6307.0,-3701.0,19,0.10913681983947754,5
-5862.0,-4801.0,-4526.0,19,0.10918092727661133,5
-5436.0,-5894.0,-4027.0,21,0.1197519302368164,5
-5526.0,-4508.0,-4778.0,25,0.14396095275878906,5
-6567.0,-5084.0,-3740.0,27,0.1598949432373047,5
-6590.0,-5208.0,-3718.0,27,0.15991592407226562,5
-5326.0,-5251.0,-4298.0,32,0.19065284729003906,6
-5824.0,-4849.0,-4175.0,35,0.20235681533813477,6
-5847.0,-4973.0,-4153.0,35,0.20235896110534668,6
-5518.0,-5497.0,-4182.0,42,0.23427581787109375,6
-6213.0,-4226.0,-4490.0,51,0.2813258171081543,6
-6503.0,-5360.0,-3726.0,55,0.3048839569091797,6
-5882.0,-6656.0,-3081.0,62,0.3467707633972168,6
-4828.0,-3511.0,-5023.0,77,0.40346479415893555,7
-4764.0,-3787.0,-5009.0,77,0.40346789360046387,7
-5179.0,-5840.0,-4252.0,79,0.41425085067749023,7
-5223.0,-6652.0,-3269.0,83,0.42925095558166504,7
-5411.0,-6303.0,-3664.0,87,0.44948482513427734,7
-5369.0,-6617.0,-3472.0,94,0.47481298446655273,7
-5949.0,-5933.0,-3636.0,109,0.5353319644927979,7
-5722.0,-5073.0,-4377.0,135,0.6356039047241211,8
-5809.0,-4921.0,-4369.0,135,0.6356048583984375,8
-5760.0,-5125.0,-4161.0,141,0.6506829261779785,8
-4835.0,-3821.0,-5002.0,153,0.6820738315582275,8
-4922.0,-3669.0,-4994.0,153,0.6820769309997559,8
-5175.0,-5083.0,-4814.0,157,0.697504997253418,8
-5625.0,-5469.0,-4257.0,205,0.8528997898101807,8
-6023.0,-6714.0,-2893.0,249,0.9919359683990479,8
-4368.0,-3965.0,-4930.0,296,1.081021785736084,9
-5416.0,-6456.0,-3639.0,361,1.2448089122772217,9
-5532.0,-6923.0,-3088.0,361,1.2448179721832275,9
-6073.0,-4498.0,-4341.0,377,1.280822992324829,9
