z1,z2,z3,node,time,depth
4509.0,4016.0,2038.0,1,0.017410993576049805,1
3726.0,5237.0,1845.0,1,0.017416000366210938,1
3242.0,5616.0,1867.0,1,0.017419815063476562,1
3805.0,4848.0,1867.0,1,0.017424821853637695,1
2057.0,5444.0,3347.0,1,0.017431020736694336,1
2737.0,5814.0,2119.0,1,0.01743483543395996,1
2293.0,5609.0,2697.0,1,0.017439842224121094,1
2119.0,5138.0,3255.0,1,0.017444849014282227,1
1883.0,4973.0,3905.0,1,0.017450809478759766,1
1947.0,4769.0,4042.0,1,0.0174558162689209,1
5072.0,3201.0,2454.0,1,0.01746082305908203,1
4566.0,3527.0,2244.0,1,0.017464876174926758,1
3866.0,2132.0,4506.0,1,0.017470836639404297,1
5258.0,2358.0,3049.0,1,0.01747584342956543,1
5367.0,1951.0,3533.0,1,0.017480850219726562,1
5225.0,1987.0,3498.0,1,0.017485857009887695,1
3321.0,5227.0,1889.0,1,0.017490863800048828,1
2223.0,4026.0,4796.0,1,0.01749587059020996,1
2480.0,3544.0,5077.0,1,0.017500877380371094,1
2683.0,3276.0,4754.0,1,0.017505884170532227,1
3496.0,2799.0,4008.0,1,0.01751089096069336,1
2753.0,4859.0,2655.0,1,0.017515897750854492,1
3197.0,5064.0,2077.0,1,0.017520904541015625,1
2942.0,3344.0,4009.0,1,0.01752495765686035,1
3772.0,2056.0,4762.0,1,0.017529964447021484,1
4545.0,1688.0,4575.0,1,0.017534971237182617,1
4265.0,1841.0,4577.0,1,0.017539024353027344,1
5334.0,1580.0,3982.0,1,0.017544031143188477,1
4359.0,1917.0,4321.0,1,0.017548799514770508,1
2707.0,3203.0,5439.0,1,0.01755380630493164,1
3300.0,2489.0,4960.0,1,0.017560958862304688,1
3218.0,2601.0,4763.0,1,0.01756596565246582,1
2910.0,2935.0,5116.0,1,0.01757192611694336,1
3418.0,4154.0,2651.0,1,0.017575979232788086,1
3862.0,4359.0,2073.0,1,0.01758098602294922,1
3023.0,4593.0,2635.0,1,0.017586946487426758,1
2343.0,4223.0,3863.0,1,0.017596006393432617,1
2407.0,4019.0,4000.0,1,0.01760101318359375,1
2579.0,4388.0,3213.0,1,0.017606019973754883,1
5038.0,1473.0,4390.0,1,0.017611026763916016,1
