z1,z2,z3,node,time,depth
-3488.0,-6152.0,-5517.0,1,0.01584005355834961,1
-4502.0,-6124.0,-4929.0,1,0.015848875045776367,1
-5500.0,-2162.0,-5409.0,1,0.01585698127746582,1
-5054.0,-3629.0,-5710.0,1,0.015861988067626953,1
-4653.0,-3181.0,-6141.0,1,0.015906095504760742,1
-5615.0,-3707.0,-5114.0,1,0.016048908233642578,1
-6044.0,-2320.0,-4716.0,1,0.016052961349487305,1
-3696.0,-3388.0,-6720.0,1,0.016061067581176758,1
-6585.0,-4145.0,-2736.0,2,0.03345990180969238,2
-4985.0,-5579.0,-4884.0,2,0.03348898887634277,2
-4781.0,-6035.0,-3623.0,2,0.03351402282714844,2
-4028.0,-5786.0,-5463.0,2,0.03359198570251465,2
-3021.0,-4544.0,-6488.0,3,0.05089592933654785,2
-3156.0,-3754.0,-6774.0,3,0.050900936126708984,2
-4859.0,-5848.0,-4023.0,4,0.0696260929107666,3
-4097.0,-3836.0,-6289.0,4,0.06963896751403809,3
-4044.0,-3838.0,-6311.0,4,0.0696408748626709,3
-5214.0,-3259.0,-5545.0,5,0.08597493171691895,3
-3682.0,-6625.0,-4201.0,6,0.10315108299255371,3
-3557.0,-4202.0,-6343.0,6,0.10327696800231934,3
-3422.0,-4992.0,-6057.0,6,0.10328292846679688,3
-3504.0,-4204.0,-6365.0,6,0.10328507423400879,3
-5916.0,-4453.0,-3960.0,7,0.12066888809204102,3
-6584.0,-3335.0,-3171.0,8,0.13673996925354004,4
-5598.0,-3787.0,-5017.0,8,0.13674306869506836,4
-5813.0,-4834.0,-3986.0,8,0.13675498962402344,4
-6314.0,-2698.0,-3980.0,8,0.1368119716644287,4
-5483.0,-2242.0,-5312.0,8,0.13683795928955078,4
-4876.0,-5768.0,-4120.0,9,0.15388989448547363,4
-4785.0,-5695.0,-4394.0,9,0.15389204025268555,4
-3099.0,-5239.0,-5789.0,10,0.17121195793151855,4
-4505.0,-5263.0,-5378.0,10,0.17133188247680664,4
-6104.0,-4496.0,-2850.0,13,0.22776103019714355,4
-5352.0,-5248.0,-4079.0,13,0.22780203819274902,4
-4979.0,-5601.0,-4844.0,14,0.2446749210357666,4
-2616.0,-5784.0,-5834.0,14,0.24471497535705566,4
-4022.0,-5808.0,-5423.0,14,0.24476099014282227,4
-5001.0,-3631.0,-5732.0,16,0.2821640968322754,5
-5173.0,-5622.0,-3774.0,17,0.2982158660888672,5
-5391.0,-4947.0,-4293.0,17,0.29826998710632324,5
-6270.0,-3370.0,-3596.0,18,0.31708407402038574,5
-5336.0,-5134.0,-4114.0,18,0.31713390350341797,5
-5554.0,-4459.0,-4633.0,18,0.3171370029449463,5
