z1,z2,z3,node,time,depth
-19537.0,-16251.0,-19863.0,1,0.0019168853759765625,1
-19447.0,-16190.0,-19937.0,1,0.0019190311431884766,1
-18002.0,-17537.0,-18571.0,5,0.00789189338684082,3
-18099.0,-17551.0,-18447.0,6,0.009541988372802734,3
-18301.0,-17445.0,-18365.0,6,0.009543895721435547,3
-19502.0,-16253.0,-19691.0,10,0.015022993087768555,4
-18189.0,-17612.0,-18373.0,15,0.021101951599121094,4
-18204.0,-17431.0,-18489.0,40,0.047158002853393555,6
-18883.0,-16934.0,-19046.0,116,0.10896587371826172,7
-18848.0,-16936.0,-18874.0,212,0.16940093040466309,8
-18391.0,-17506.0,-18291.0,327,0.23036885261535645,9
-17535.0,-18063.0,-17622.0,560,0.35280585289001465,11
-18848.0,-16802.0,-19278.0,620,0.3824639320373535,12
-18960.0,-16867.0,-19204.0,726,0.4365229606628418,14
-17333.0,-18169.0,-17704.0,746,0.44770097732543945,14
-19050.0,-16928.0,-19130.0,754,0.4512169361114502,15
-18194.0,-17485.0,-18461.0,756,0.45200300216674805,15
-19611.0,-13369.0,-19811.0,783,0.4674499034881592,19
