z1,z2,z3,node,time,depth
-4287.0,-7557.0,-4076.0,1,0.01763606071472168,1
-5626.0,-5713.0,-2954.0,1,0.017661094665527344,1
-5131.0,-6451.0,-3935.0,1,0.01767110824584961,1
-2980.0,-8004.0,-4647.0,1,0.01771712303161621,1
-3020.0,-8032.0,-4589.0,1,0.017719030380249023,1
-2744.0,-8367.0,-3673.0,3,0.032958984375,2
-2704.0,-8339.0,-3731.0,3,0.03296494483947754,2
-3456.0,-5200.0,-5161.0,3,0.0329740047454834,2
-4107.0,-6622.0,-4881.0,3,0.03297615051269531,2
-3542.0,-7921.0,-4232.0,4,0.03864598274230957,3
-2742.0,-8476.0,-3641.0,4,0.038659095764160156,3
-4740.0,-6638.0,-3973.0,4,0.0387120246887207,3
-4553.0,-6648.0,-4343.0,5,0.044654130935668945,3
-4568.0,-6412.0,-4323.0,5,0.044656991958618164,3
-3192.0,-8284.0,-3167.0,6,0.05219602584838867,3
-3992.0,-7729.0,-3758.0,6,0.052232980728149414,3
-3239.0,-7337.0,-5086.0,9,0.0674591064453125,4
-3279.0,-7365.0,-5028.0,9,0.06747102737426758,4
-4211.0,-7034.0,-4255.0,12,0.0833580493927002,4
-3952.0,-7701.0,-3816.0,12,0.08338308334350586,4
-4872.0,-7118.0,-3496.0,13,0.09045910835266113,4
-3544.0,-7812.0,-4264.0,15,0.10213804244995117,4
-3504.0,-7784.0,-4322.0,15,0.10213899612426758,4
-5185.0,-6538.0,-2766.0,15,0.10214996337890625,4
-2702.0,-8448.0,-3699.0,16,0.10639309883117676,5
-3877.0,-7466.0,-4114.0,20,0.12266206741333008,5
-3846.0,-7398.0,-4410.0,23,0.1372981071472168,5
-3152.0,-8256.0,-3225.0,25,0.1469740867614746,5
-4555.0,-6539.0,-4375.0,27,0.15743803977966309,5
-4289.0,-7448.0,-4108.0,28,0.16261601448059082,5
-4424.0,-7201.0,-4002.0,30,0.17326807975769043,5
-3502.0,-7893.0,-4290.0,32,0.18133807182312012,6
-4105.0,-6731.0,-4849.0,39,0.2101600170135498,6
-4120.0,-6495.0,-4829.0,39,0.2101609706878662,6
-3190.0,-8393.0,-3135.0,42,0.22049713134765625,6
