z1,z2,z3,node,time,depth
-18758.0,-17578.0,-18968.0,7,0.00913095474243164,3
-19351.0,-17022.0,-19394.0,11,0.013290882110595703,4
-19219.0,-16973.0,-19483.0,13,0.015501976013183594,4
-18975.0,-17505.0,-18690.0,75,0.06860208511352539,7
-20060.0,-13850.0,-19466.0,189,0.13552188873291016,9
-19603.0,-16928.0,-19391.0,282,0.17963004112243652,10
-15685.0,-17757.0,-15541.0,419,0.24591803550720215,11
-19556.0,-16918.0,-19474.0,442,0.25554394721984863,12
-18937.0,-17637.0,-18796.0,446,0.2572650909423828,12
-20017.0,-16313.0,-19989.0,468,0.26635193824768066,12
-19398.0,-17032.0,-19311.0,482,0.27542805671691895,12
-19424.0,-16869.0,-19563.0,486,0.2767930030822754,12
-18805.0,-17588.0,-18885.0,488,0.2775309085845947,12
-15552.0,-17661.0,-15633.0,532,0.3014800548553467,13
-15413.0,-17738.0,-15826.0,577,0.3211700916290283,14
-15530.0,-17730.0,-15697.0,583,0.32444095611572266,14
