z1,z2,z3,node,time,depth
100.0,100.0,114.0,1,0.42287588119506836,1
110.0,97.0,106.0,1,0.42288994789123535,1
101.0,98.0,117.0,1,0.42293286323547363,1
113.0,92.0,156.0,1,0.4229609966278076,1
109.0,94.0,114.0,1,0.4231297969818115,1
117.0,97.0,102.0,1,0.42326784133911133,1
102.0,113.0,94.0,1,0.42336583137512207,1
130.0,88.0,143.0,1,0.42342281341552734,1
129.0,88.0,146.0,1,0.4234647750854492,1
133.0,88.0,139.0,1,0.4234788417816162,1
96.0,102.0,118.0,1,0.4237029552459717,1
113.0,108.0,88.0,1,0.4241359233856201,1
97.0,119.0,101.0,1,0.42490577697753906,1
93.0,145.0,123.0,3,0.9305408000946045,2
93.0,149.0,118.0,3,0.9305548667907715,2
130.0,91.0,137.0,5,1.3782439231872559,3
95.0,131.0,134.0,5,1.3782589435577393,3
133.0,91.0,131.0,5,1.3782730102539062,3
104.0,104.0,108.0,5,1.3784098625183105,3
94.0,142.0,124.0,7,1.6666309833526611,3
94.0,146.0,119.0,7,1.666644811630249,3
138.0,90.0,130.0,9,2.102860927581787,4
129.0,93.0,129.0,10,2.289891004562378,4
126.0,93.0,135.0,10,2.2900679111480713,4
95.0,141.0,125.0,12,2.581246852874756,4
95.0,145.0,120.0,12,2.581671953201294,4
124.0,92.0,144.0,17,3.4156618118286133,5
118.0,92.0,149.0,17,3.4156758785247803,5
96.0,149.0,114.0,26,4.780074834823608,5
94.0,145.0,122.0,31,5.567156791687012,6
94.0,141.0,127.0,31,5.567298889160156,6
95.0,121.0,148.0,31,5.56731390953064,6
95.0,123.0,144.0,31,5.567327976226807,6
135.0,90.0,134.0,34,6.033078908920288,6
100.0,112.0,101.0,50,8.343019962310791,7
113.0,93.0,154.0,54,8.856864929199219,7
108.0,97.0,154.0,54,8.857136011123657,7
137.0,90.0,133.0,56,9.072280883789062,7
134.0,93.0,123.0,58,9.429199934005737,7
124.0,93.0,142.0,59,9.461883783340454,7
95.0,139.0,126.0,77,11.705747842788696,7
95.0,143.0,121.0,77,11.705761909484863,7
145.0,121.0,85.0,79,12.126394987106323,8
137.0,140.0,83.0,79,12.126408815383911,8
142.0,128.0,84.0,79,12.126422882080078,8
118.0,93.0,147.0,85,13.111088991165161,8
129.0,136.0,85.0,115,16.843533992767334,9
128.0,137.0,85.0,115,16.84359097480774,9
95.0,142.0,123.0,120,17.705753803253174,9
95.0,138.0,128.0,120,17.70593285560608,9
141.0,91.0,127.0,128,18.66596484184265,9
132.0,88.0,142.0,134,19.511857986450195,9
139.0,124.0,86.0,162,22.814843893051147,10
135.0,133.0,85.0,162,22.815064907073975,10
136.0,131.0,85.0,162,22.815077781677246,10
146.0,119.0,87.0,163,22.892679929733276,10
95.0,126.0,143.0,167,23.474379777908325,10
139.0,92.0,126.0,174,24.12717294692993,10
138.0,92.0,129.0,176,24.301609992980957,10
129.0,92.0,138.0,182,25.028669834136963,10
128.0,92.0,141.0,182,25.028848886489868,10
112.0,102.0,100.0,206,27.37454390525818,11
112.0,105.0,99.0,316,38.43621778488159,13
137.0,134.0,84.0,317,38.52912878990173,13
141.0,129.0,84.0,317,38.52915596961975,13
133.0,90.0,138.0,353,42.045761823654175,13
134.0,90.0,135.0,353,42.04592680931091,13
126.0,92.0,142.0,355,42.2208468914032,13
136.0,89.0,136.0,405,46.53022599220276,14
134.0,130.0,87.0,431,48.77759885787964,15
122.0,93.0,143.0,463,51.297178983688354,15
138.0,133.0,84.0,486,53.145532846450806,16
144.0,123.0,85.0,493,53.6739559173584,16
138.0,126.0,86.0,493,53.673969984054565,16
133.0,132.0,87.0,495,53.83430790901184,16
127.0,137.0,87.0,556,57.92207884788513,17
133.0,93.0,126.0,597,60.42032980918884,17
131.0,90.0,139.0,603,60.687119007110596,17
130.0,90.0,142.0,603,60.687132835388184,17
141.0,128.0,85.0,686,65.18086099624634,19
128.0,136.0,87.0,808,70.86770296096802,21
130.0,135.0,87.0,857,72.50285983085632,22
132.0,133.0,87.0,932,74.59148788452148,24
135.0,129.0,87.0,934,74.66731882095337,24
139.0,129.0,85.0,935,74.70547986030579,24
