z1,z2,z3,node,time,depth
-63.0,-67.0,-70.0,1,0.006818056106567383,1
-55.0,-86.0,-63.0,7,0.04211091995239258,3
-58.0,-73.0,-72.0,12,0.06348705291748047,4
-57.0,-75.0,-73.0,15,0.07954597473144531,4
-58.0,-71.0,-73.0,15,0.07954812049865723,4
-41.0,-92.0,-73.0,17,0.08788704872131348,5
-50.0,-78.0,-78.0,19,0.0957639217376709,5
-59.0,-63.0,-75.0,23,0.11150312423706055,5
-65.0,-65.0,-58.0,27,0.12758898735046387,5
-64.0,-69.0,-58.0,27,0.12760114669799805,5
-61.0,-76.0,-66.0,27,0.12760305404663086,5
-65.0,-64.0,-60.0,27,0.12760710716247559,5
-61.0,-75.0,-68.0,27,0.1276259422302246,5
-62.0,-71.0,-68.0,27,0.12763595581054688,5
-52.0,-86.0,-68.0,31,0.14736104011535645,5
-54.0,-78.0,-73.0,39,0.18184399604797363,6
-47.0,-90.0,-69.0,41,0.18910813331604004,6
-59.0,-74.0,-70.0,55,0.24247002601623535,6
-58.0,-78.0,-70.0,55,0.24249792098999023,6
-55.0,-85.0,-65.0,61,0.2705719470977783,6
-52.0,-83.0,-72.0,63,0.28032398223876953,6
-39.0,-89.0,-76.0,66,0.29214000701904297,7
-54.0,-74.0,-75.0,90,0.37788891792297363,7
-51.0,-89.0,-66.0,101,0.41675400733947754,7
-56.0,-83.0,-67.0,111,0.4543631076812744,7
-57.0,-80.0,-66.0,119,0.48464012145996094,7
-52.0,-85.0,-70.0,125,0.512300968170166,7
-57.0,-76.0,-71.0,126,0.5164339542388916,7
-55.0,-80.0,-70.0,127,0.5218949317932129,7
-53.0,-75.0,-76.0,159,0.6246130466461182,8
-54.0,-69.0,-77.0,159,0.6246170997619629,8
-55.0,-72.0,-76.0,183,0.7017679214477539,8
-53.0,-80.0,-74.0,191,0.7374930381774902,8
-61.0,-77.0,-62.0,214,0.8124220371246338,8
-62.0,-72.0,-64.0,214,0.8124239444732666,8
-52.0,-88.0,-65.0,220,0.8340311050415039,8
-58.0,-79.0,-68.0,222,0.842095136642456,8
-56.0,-66.0,-77.0,357,1.288741111755371,9
-53.0,-81.0,-72.0,371,1.3365859985351562,9
-59.0,-77.0,-66.0,413,1.4695501327514648,9
-50.0,-87.0,-68.0,465,1.6454341411590576,9
-49.0,-85.0,-72.0,581,2.010267972946167,10
-51.0,-72.0,-79.0,879,2.884320020675659,11
-59.0,-72.0,-71.0,965,3.11936092376709,11
-60.0,-66.0,-72.0,965,3.1193671226501465,11
-47.0,-89.0,-71.0,1131,3.559976100921631,11
-46.0,-86.0,-75.0,1243,3.8469319343566895,12
-45.0,-84.0,-76.0,1257,3.882430076599121,12
-51.0,-80.0,-75.0,1335,4.071494102478027,12
-49.0,-80.0,-78.0,1351,4.114606142044067,12
-45.0,-87.0,-75.0,1679,4.920252084732056,13
-65.0,-63.0,-61.0,1911,5.443073987960815,13
-64.0,-60.0,-64.0,1985,5.609241962432861,13
-53.0,-85.0,-68.0,2051,5.756468057632446,13
-51.0,-82.0,-73.0,2589,6.80952000617981,15
-47.0,-82.0,-78.0,2635,6.880813121795654,15
-64.0,-68.0,-59.0,2895,7.304106950759888,15
-47.0,-84.0,-74.0,3229,7.836863994598389,16
-49.0,-89.0,-68.0,3611,8.365989923477173,16
-48.0,-86.0,-72.0,3799,8.598838090896606,17
-48.0,-87.0,-70.0,3799,8.59883999824524,17
-47.0,-91.0,-68.0,4117,9.001410007476807,17
-47.0,-92.0,-66.0,4117,9.00141191482544,17
-43.0,-61.0,-81.0,4195,9.092164039611816,18
-40.0,-87.0,-76.0,4213,9.11523699760437,18
-56.0,-81.0,-69.0,4427,9.368857145309448,18
-60.0,-72.0,-70.0,4559,9.521392107009888,18
-55.0,-78.0,-72.0,4651,9.634567022323608,18
-52.0,-81.0,-74.0,4659,9.643825054168701,18
-46.0,-77.0,-80.0,4708,9.696201086044312,19
-44.0,-85.0,-77.0,4712,9.702002048492432,19
-48.0,-90.0,-66.0,4884,9.890345096588135,19
-47.0,-78.0,-79.0,5196,10.215282917022705,20
-44.0,-91.0,-70.0,5248,10.269177913665771,20
-51.0,-87.0,-67.0,5361,10.391125917434692,20
-46.0,-91.0,-69.0,5534,10.547745943069458,20
-44.0,-90.0,-71.0,5536,10.550526142120361,20
-47.0,-87.0,-72.0,5551,10.56660008430481,20
-45.0,-92.0,-69.0,5568,10.58156704902649,20
-48.0,-82.0,-76.0,5660,10.669898986816406,21
-45.0,-89.0,-72.0,5690,10.703338146209717,21
-53.0,-76.0,-75.0,5698,10.711256980895996,21
-52.0,-73.0,-78.0,5700,10.71353793144226,21
-47.0,-86.0,-73.0,5726,10.738022089004517,21
-58.0,-70.0,-74.0,5728,10.740078926086426,21
-50.0,-75.0,-79.0,5736,10.753802061080933,21
-50.0,-79.0,-77.0,5738,10.755913019180298,21
-52.0,-74.0,-77.0,5742,10.759870052337646,21
-57.0,-67.0,-76.0,5748,10.765442132949829,21
-61.0,-67.0,-71.0,5750,10.767498970031738,21
-54.0,-79.0,-72.0,5762,10.779142141342163,21
-53.0,-72.0,-77.0,5768,10.784486055374146,21
-56.0,-71.0,-74.0,5774,10.790517091751099,21
-54.0,-82.0,-70.0,5798,10.813736915588379,21
-61.0,-70.0,-69.0,5802,10.817561149597168,21
-58.0,-74.0,-71.0,5842,10.849987983703613,21
-53.0,-87.0,-62.0,5862,10.868305921554565,21
-54.0,-84.0,-66.0,5866,10.871957063674927,21
-39.0,-93.0,-62.0,5930,10.927170038223267,21
-45.0,-88.0,-73.0,5934,10.931334972381592,21
-49.0,-84.0,-73.0,6000,10.994676113128662,21
-50.0,-82.0,-75.0,6002,10.996644020080566,21
-56.0,-70.0,-75.0,6006,11.000502109527588,21
-43.0,-88.0,-74.0,6034,11.027131080627441,22
-47.0,-83.0,-77.0,6040,11.033868074417114,22
-44.0,-86.0,-76.0,6071,11.060696125030518,22
-53.0,-68.0,-78.0,6086,11.072512149810791,22
-50.0,-83.0,-73.0,6106,11.093738079071045,22
-50.0,-91.0,-64.0,6116,11.102559089660645,22
-65.0,-59.0,-62.0,6124,11.109457969665527,22
-59.0,-76.0,-69.0,6150,11.129192113876343,22
-59.0,-67.0,-72.0,6194,11.166186094284058,22
-61.0,-68.0,-70.0,6196,11.167899131774902,22
-41.0,-93.0,-60.0,6210,11.178278923034668,22
-52.0,-87.0,-66.0,6226,11.191395044326782,22
-42.0,-90.0,-72.0,6264,11.224628925323486,23
-45.0,-93.0,-54.0,6316,11.262444019317627,23
-56.0,-84.0,-63.0,6348,11.284335136413574,23
-56.0,-79.0,-71.0,6362,11.295623064041138,23
-50.0,-88.0,-67.0,6390,11.31697702407837,23
-53.0,-86.0,-66.0,6392,11.31852412223816,23
-50.0,-86.0,-71.0,6396,11.321845054626465,23
-55.0,-76.0,-74.0,6398,11.323423147201538,23
-47.0,-76.0,-80.0,6406,11.329133033752441,24
