z1,z2,z3,node,time,depth
-14689.0,-11760.0,-15070.0,1,0.0009238719940185547,1
-14539.0,-11854.0,-14978.0,13,0.009912967681884766,4
-14624.0,-11933.0,-14799.0,18,0.013495922088623047,5
-14585.0,-11807.0,-15049.0,19,0.01403498649597168,5
-14520.0,-11980.0,-14778.0,37,0.024911880493164062,6
-13771.0,-12547.0,-14103.0,64,0.04043889045715332,7
-13888.0,-12501.0,-14420.0,134,0.07898998260498047,8
-12696.0,-13647.0,-13107.0,223,0.1207268238067627,9
-14464.0,-11833.0,-15108.0,293,0.15061378479003906,9
-12514.0,-13540.0,-13179.0,302,0.15386295318603516,10
-13959.0,-12513.0,-14316.0,320,0.1619119644165039,10
-14468.0,-11842.0,-15082.0,330,0.1669628620147705,10
-13355.0,-13227.0,-13373.0,370,0.18507790565490723,11
-14119.0,-12471.0,-14632.0,384,0.19158101081848145,11
-13168.0,-12978.0,-13879.0,480,0.2354578971862793,13
-13842.0,-12559.0,-13999.0,500,0.2439579963684082,14
-13350.0,-13085.0,-13807.0,512,0.24888992309570312,14
-14364.0,-11889.0,-15061.0,526,0.2542908191680908,14
-14002.0,-12517.0,-14315.0,528,0.25498294830322266,15
-13472.0,-13181.0,-13690.0,536,0.2581038475036621,15
