z1,z2,z3,node,time,depth
15187.0,7948.0,10403.0,1,0.4644010066986084,1
15173.0,7829.0,10613.0,1,0.4644157886505127,1
15002.0,7778.0,10783.0,1,0.4644308090209961,1
12428.0,15059.0,6872.0,1,0.4650139808654785,1
9337.0,8323.0,10677.0,1,0.46518778800964355,1
7296.0,14816.0,11479.0,1,0.4659287929534912,1
7251.0,14745.0,11627.0,1,0.4659438133239746,1
11387.0,8700.0,9535.0,1,0.4660029411315918,1
8786.0,10199.0,9247.0,1,0.46645188331604004,1
8665.0,10151.0,10063.0,2,0.8356218338012695,2
8681.0,11056.0,9529.0,2,0.8363139629364014,2
8393.0,10200.0,13982.0,3,1.0291118621826172,2
8205.0,10710.0,13591.0,3,1.0291259288787842,2
11417.0,12894.0,7805.0,3,1.0291399955749512,2
13689.0,10932.0,8623.0,3,1.029153823852539,2
10911.0,13363.0,7833.0,3,1.0292088985443115,2
10707.0,13773.0,7812.0,3,1.0292229652404785,2
13639.0,9986.0,9228.0,3,1.0292367935180664,2
7287.0,14005.0,12115.0,3,1.0293338298797607,2
7297.0,14087.0,11931.0,3,1.0293478965759277,2
11124.0,13814.0,7683.0,3,1.0293610095977783,2
11328.0,13404.0,7704.0,3,1.0293748378753662,2
11834.0,12935.0,7676.0,3,1.0293889045715332,2
11630.0,13345.0,7655.0,3,1.0294029712677002,2
8835.0,9946.0,13633.0,3,1.0294439792633057,2
7175.0,15695.0,14723.0,3,1.0295138359069824,2
7241.0,14663.0,11811.0,3,1.029526948928833,2
13382.0,7603.0,12667.0,4,1.3575518131256104,3
10465.0,9092.0,9882.0,4,1.3579249382019043,3
14941.0,8228.0,10261.0,5,1.5510258674621582,3
7883.0,11753.0,14175.0,5,1.5510549545288086,3
8100.0,11031.0,14229.0,5,1.5510687828063965,3
7957.0,11612.0,13690.0,5,1.5510828495025635,3
7740.0,12334.0,13636.0,5,1.5510969161987305,3
14265.0,7784.0,11502.0,5,1.551109790802002,3
7833.0,14667.0,10769.0,6,1.7869319915771484,3
8056.0,12256.0,11729.0,6,1.7869458198547363,3
8518.0,10292.0,13457.0,6,1.7869598865509033,3
10096.0,13878.0,8293.0,6,1.7870709896087646,3
9500.0,13640.0,9137.0,6,1.7870848178863525,3
8281.0,12979.0,10969.0,6,1.7870979309082031,3
11439.0,12618.0,8281.0,6,1.7872769832611084,3
11022.0,12577.0,8410.0,6,1.7873179912567139,3
8498.0,12002.0,11380.0,6,1.7873308658599854,3
10411.0,12682.0,8891.0,6,1.7873589992523193,3
