z1,z2,z3,node,time,depth
90.0,67.0,81.0,1,0.03267478942871094,1
91.0,62.0,90.0,1,0.03268599510192871,1
74.0,81.0,84.0,1,0.032707929611206055,1
81.0,87.0,70.0,1,0.03271889686584473,1
103.0,119.0,63.0,1,0.0327298641204834,1
83.0,82.0,71.0,1,0.032739877700805664,1
76.0,68.0,88.0,1,0.03277182579040527,1
82.0,76.0,78.0,2,0.060594797134399414,2
97.0,118.0,67.0,6,0.19576478004455566,3
96.0,117.0,68.0,6,0.19595980644226074,3
102.0,118.0,64.0,6,0.19605779647827148,3
104.0,112.0,67.0,6,0.19607782363891602,3
104.0,114.0,65.0,7,0.21409296989440918,3
106.0,108.0,68.0,14,0.5893337726593018,4
105.0,107.0,69.0,14,0.5894429683685303,4
103.0,113.0,66.0,14,0.589453935623169,4
98.0,113.0,69.0,14,0.5894649028778076,4
86.0,74.0,81.0,28,1.2219069004058838,6
74.0,79.0,88.0,54,1.9686048030853271,8
72.0,102.0,106.0,55,1.9911298751831055,8
72.0,97.0,110.0,55,1.9911367893218994,8
72.0,98.0,108.0,55,1.9911448955535889,8
73.0,95.0,113.0,68,2.3525538444519043,9
73.0,96.0,111.0,86,2.8477768898010254,10
