z1,z2,z3,node,time,depth
2328.0,4746.0,3994.0,1,0.025906085968017578,1
5645.0,2768.0,1924.0,1,0.0259091854095459,1
3465.0,2714.0,4320.0,1,0.025912046432495117,1
4634.0,2201.0,4357.0,1,0.025916099548339844,1
4175.0,2198.0,4927.0,1,0.025919198989868164,1
4176.0,2199.0,4728.0,1,0.025922060012817383,1
5749.0,3235.0,1433.0,1,0.025925159454345703,1
5495.0,2933.0,1783.0,1,0.025928020477294922,1
4441.0,4977.0,1105.0,1,0.025931119918823242,1
5273.0,4522.0,922.0,1,0.025934219360351562,1
5476.0,4173.0,949.0,1,0.02593708038330078,1
5620.0,3675.0,1084.0,1,0.0259401798248291,1
5599.0,3400.0,1292.0,1,0.02594304084777832,1
3164.0,3064.0,4659.0,1,0.02594614028930664,1
3450.0,2692.0,4418.0,1,0.025950193405151367,1
2484.0,3961.0,4299.0,1,0.025953054428100586,1
2770.0,3589.0,4058.0,1,0.025956153869628906,1
3863.0,2241.0,4845.0,1,0.025959014892578125,1
3895.0,2426.0,4188.0,1,0.025962114334106445,1
3910.0,2448.0,4090.0,1,0.025965213775634766,1
3848.0,2219.0,4943.0,1,0.025968074798583984,1
4841.0,2245.0,3920.0,1,0.025971174240112305,1
5231.0,2464.0,2659.0,1,0.025974035263061523,1
3751.0,4835.0,1666.0,1,0.025977134704589844,1
3388.0,5454.0,1611.0,1,0.025979995727539062,1
2624.0,5861.0,2295.0,1,0.025983095169067383,1
2738.0,5904.0,2182.0,1,0.025986194610595703,1
3191.0,5860.0,1733.0,1,0.025989055633544922,1
3077.0,5817.0,1846.0,1,0.025992155075073242,1
3896.0,5219.0,1300.0,1,0.025999069213867188,1
5485.0,3985.0,997.0,1,0.026002168655395508,1
5282.0,4334.0,970.0,1,0.026005029678344727,1
4858.0,4778.0,993.0,1,0.026008129119873047,1
5024.0,3337.0,1784.0,1,0.026011228561401367,1
4500.0,3854.0,1771.0,1,0.026014089584350586,1
2491.0,5807.0,2751.0,1,0.026017189025878906,1
2375.0,5180.0,3404.0,1,0.026020050048828125,1
3575.0,3155.0,3528.0,1,0.026023149490356445,1
3388.0,3795.0,2955.0,1,0.026026010513305664,1
4020.0,2889.0,3298.0,1,0.026029109954833984,1
2625.0,4677.0,3060.0,1,0.02603316307067871,1
2916.0,4327.0,2960.0,1,0.026044130325317383,1
2528.0,5221.0,2813.0,1,0.026047229766845703,1
3032.0,4954.0,2307.0,1,0.026050090789794922,1
2919.0,5339.0,2203.0,1,0.026053190231323242,1
2515.0,4236.0,3852.0,1,0.02605915069580078,1
2359.0,5021.0,3547.0,1,0.02606201171875,1
2418.0,4780.0,3605.0,1,0.02606511116027832,1
2880.0,4030.0,3266.0,1,0.02607107162475586,1
4464.0,3557.0,2077.0,1,0.02607417106628418,1
4356.0,3188.0,2605.0,1,0.0260770320892334,1
5096.0,2651.0,2420.0,1,0.02608013153076172,1
4383.0,2243.0,4291.0,1,0.026084184646606445,1
4822.0,2364.0,3381.0,1,0.026086091995239258,1
4147.0,2344.0,4103.0,1,0.026090145111083984,1
5246.0,2486.0,2561.0,1,0.026093006134033203,1
4837.0,2386.0,3283.0,1,0.026096105575561523,1
4162.0,2366.0,4005.0,1,0.026099205017089844,1
3772.0,5110.0,1458.0,1,0.026102066040039062,1
3892.0,5121.0,1358.0,1,0.026105165481567383,1
3880.0,4402.0,1856.0,1,0.0261080265045166,1
3481.0,5460.0,1558.0,2,0.05370306968688965,2
3562.0,2591.0,5184.0,2,0.05370903015136719,2
2882.0,3488.0,4824.0,2,0.05371212959289551,2
3168.0,3116.0,4583.0,2,0.05375218391418457,2
