z1,z2,z3,node,time,depth
1388.0,7149.0,5379.0,1,0.06216001510620117,1
7384.0,2193.0,4514.0,1,0.06216883659362793,1
7753.0,2443.0,3790.0,1,0.06217598915100098,1
8068.0,3079.0,2534.0,1,0.06218385696411133,1
7911.0,3347.0,2207.0,1,0.062191009521484375,1
1693.0,6057.0,5882.0,1,0.06219887733459473,1
1596.0,6351.0,5613.0,1,0.06220602989196777,1
2777.0,7495.0,3552.0,1,0.06221294403076172,1
7602.0,2496.0,3764.0,1,0.06222081184387207,1
7971.0,2746.0,3040.0,1,0.06222891807556152,1
6087.0,5698.0,2022.0,1,0.06223583221435547,1
7927.0,3483.0,2099.0,1,0.06224393844604492,1
5644.0,2233.0,6205.0,1,0.06225085258483887,1
7297.0,4123.0,2033.0,1,0.06225895881652832,1
6285.0,5215.0,2073.0,1,0.062265872955322266,1
7185.0,4004.0,2100.0,1,0.06227397918701172,1
1922.0,6704.0,4754.0,1,0.06228184700012207,1
1523.0,7234.0,4985.0,1,0.06228899955749512,1
1800.0,7570.0,4554.0,1,0.06229591369628906,1
2145.0,7529.0,4028.0,1,0.062304019927978516,1
7213.0,2332.0,4337.0,1,0.06231188774108887,1
5941.0,6080.0,1991.0,1,0.062319040298461914,1
7661.0,4334.0,1976.0,1,0.062326908111572266,1
7031.0,4974.0,1910.0,1,0.06233501434326172,1
6396.0,4770.0,2186.0,1,0.062341928482055664,1
3341.0,3052.0,7556.0,1,0.06235003471374512,1
3027.0,3636.0,7065.0,1,0.06235694885253906,1
2283.0,6327.0,4704.0,1,0.062364816665649414,1
3608.0,7415.0,2997.0,1,0.06237196922302246,1
5127.0,6603.0,2280.0,1,0.06237983703613281,1
6885.0,5356.0,1879.0,1,0.062387943267822266,1
6869.0,5448.0,1877.0,1,0.06239485740661621,1
7582.0,2582.0,3613.0,1,0.06240987777709961,1
6781.0,3024.0,3579.0,1,0.06241798400878906,1
7814.0,3014.0,2713.0,1,0.062425851821899414,1
3596.0,6621.0,3278.0,1,0.06243300437927246,1
6106.0,4538.0,2482.0,1,0.06244087219238281,1
5582.0,5293.0,2475.0,1,0.06244802474975586,1
4195.0,2660.0,7340.0,1,0.06245589256286621,1
3802.0,2816.0,7505.0,1,0.06246304512023926,1
4454.0,7095.0,2585.0,1,0.06247091293334961,1
4886.0,6749.0,2381.0,1,0.06247901916503906,1
1731.0,6436.0,5219.0,1,0.06248593330383301,1
5471.0,5738.0,2362.0,1,0.06249403953552246,1
5273.0,6221.0,2311.0,1,0.0625009536743164,1
4427.0,6541.0,2723.0,1,0.06250882148742676,1
6995.0,2029.0,5087.0,1,0.0625159740447998,1
6177.0,2213.0,5598.0,1,0.06252384185791016,1
6006.0,2299.0,5588.0,1,0.06253194808959961,1
4671.0,2872.0,6103.0,1,0.06253981590270996,1
4826.0,2417.0,6716.0,1,0.06254696846008301,1
6895.0,3772.0,2396.0,1,0.0625619888305664,1
4941.0,4379.0,3799.0,1,0.06256985664367676,1
2357.0,4722.0,6577.0,1,0.0625770092010498,1
2850.0,3848.0,7289.0,1,0.0625920295715332,1
5685.0,4196.0,3157.0,1,0.06259989738464355,1
5284.0,3504.0,4479.0,1,0.0626068115234375,1
5198.0,2782.0,5575.0,1,0.06261491775512695,1
4357.0,3456.0,5612.0,1,0.06262993812561035,1
2644.0,4379.0,6512.0,1,0.06264281272888184,1
2102.0,5221.0,6105.0,1,0.06265091896057129,1
2199.0,5691.0,5480.0,1,0.06265783309936523,1
3373.0,5796.0,4004.0,1,0.06266593933105469,1
6412.0,2774.0,4303.0,1,0.06267285346984863,1
6526.0,3522.0,3120.0,1,0.06268095970153809,1
4915.0,3254.0,5203.0,1,0.06268787384033203,1
4239.0,3772.0,5329.0,1,0.06270289421081543,1
5224.0,2833.0,5474.0,1,0.06271100044250488,1
6129.0,3246.0,3931.0,1,0.06272602081298828,1
1948.0,5558.0,6354.0,2,0.11801695823669434,2
1686.0,6234.0,5912.0,2,0.11802291870117188,2
1851.0,5852.0,6085.0,2,0.11803102493286133,2
1589.0,6528.0,5643.0,2,0.11803793907165527,2
2095.0,5398.0,6135.0,2,0.11812996864318848,2
2816.0,5258.0,5335.0,2,0.11814284324645996,2
1724.0,6613.0,5249.0,2,0.1181490421295166,2
7364.0,2279.0,4363.0,2,0.11816287040710449,2
2899.0,3880.0,6984.0,2,0.11824297904968262,2
6498.0,3496.0,3207.0,2,0.11829185485839844,2
3019.0,5808.0,4535.0,2,0.11831092834472656,2
6546.0,2463.0,4874.0,2,0.11831784248352051,2
5040.0,3122.0,5379.0,2,0.11832404136657715,2
1915.0,6881.0,4784.0,2,0.11835789680480957,2
3366.0,5973.0,4034.0,2,0.11836385726928711,2
2784.0,6582.0,4137.0,2,0.11837100982666016,2
5593.0,3083.0,4750.0,2,0.11838388442993164,2
5567.0,3032.0,4851.0,2,0.11839103698730469,2
2416.0,4637.0,6596.0,3,0.16326904296875,2
2554.0,6670.0,4278.0,3,0.1632838249206543,2
