z1,z2,z3,node,time,depth
-14469.0,-12858.0,-13569.0,11,0.00739598274230957,4
-14225.0,-12819.0,-13840.0,11,0.007397890090942383,4
-13088.0,-14095.0,-12157.0,19,0.012686967849731445,5
-13876.0,-13536.0,-12836.0,21,0.013848066329956055,5
-13632.0,-13497.0,-13107.0,21,0.013849973678588867,5
-12851.0,-14353.0,-12412.0,62,0.03814888000488281,7
-14070.0,-12972.0,-13534.0,75,0.04634904861450195,7
-13064.0,-14185.0,-12180.0,110,0.06559491157531738,8
-13346.0,-13728.0,-13106.0,127,0.07660603523254395,8
-13438.0,-13622.0,-13310.0,204,0.11897706985473633,9
-14162.0,-12866.0,-13738.0,206,0.11984395980834961,9
-13651.0,-13454.0,-13078.0,216,0.12520098686218262,9
-14244.0,-12776.0,-13811.0,224,0.1296229362487793,9
-14134.0,-12695.0,-13995.0,234,0.1353609561920166,9
-13682.0,-13661.0,-13039.0,290,0.16918611526489258,10
-14406.0,-12905.0,-13467.0,292,0.17009305953979492,10
-13895.0,-13493.0,-12807.0,302,0.17528510093688965,10
-14488.0,-12815.0,-13540.0,310,0.1796250343322754,10
-14378.0,-12734.0,-13724.0,332,0.19135499000549316,10
-13520.0,-13191.0,-13212.0,353,0.20311188697814941,10
-12781.0,-14251.0,-12579.0,363,0.2082509994506836,11
-14152.0,-12882.0,-13607.0,374,0.21393895149230957,11
-13365.0,-13685.0,-13077.0,380,0.21701598167419434,11
-14089.0,-12929.0,-13505.0,382,0.21788811683654785,11
-14171.0,-12839.0,-13578.0,398,0.22605490684509277,11
-12927.0,-13869.0,-12479.0,433,0.24451994895935059,11
-13442.0,-13366.0,-13209.0,453,0.253201961517334,12
-13053.0,-14031.0,-12254.0,467,0.2599520683288574,12
-14138.0,-12439.0,-13894.0,534,0.2901620864868164,13
-12994.0,-14083.0,-12347.0,582,0.3110039234161377,15
-12800.0,-14208.0,-12550.0,586,0.31231188774108887,15
-13013.0,-14040.0,-12318.0,592,0.3142709732055664,15
-13496.0,-13281.0,-13235.0,596,0.3155519962310791,15
-13536.0,-13272.0,-13171.0,602,0.31757402420043945,16
