z1,z2,z3,node,time,depth
-3163.0,-3699.0,-801.0,1,0.00296783447265625,1
-3528.0,-3486.0,-850.0,1,0.002974987030029297,1
-2038.0,-1781.0,-2598.0,1,0.0030059814453125,1
-1766.0,-2535.0,-2055.0,5,0.012684822082519531,3
-2391.0,-2326.0,-2197.0,6,0.014536857604980469,3
-3471.0,-3303.0,-970.0,7,0.016147851943969727,3
-1730.0,-2177.0,-2429.0,16,0.030637025833129883,5
-2095.0,-1964.0,-2478.0,19,0.034581899642944336,5
-2719.0,-2736.0,-1979.0,62,0.08189702033996582,6
-3069.0,-1693.0,-1404.0,119,0.12243485450744629,7
-1935.0,-2296.0,-2339.0,126,0.1266648769378662,8
-2525.0,-3008.0,-1911.0,144,0.1355578899383545,8
-1992.0,-2479.0,-2219.0,240,0.1855149269104004,9
-1154.0,-1515.0,-2629.0,242,0.1863570213317871,9
-1584.0,-2559.0,-2062.0,244,0.18718290328979492,9
-2300.0,-2083.0,-2388.0,252,0.19043898582458496,9
-1641.0,-2742.0,-1942.0,508,0.28802990913391113,11
-3072.0,-3456.0,-992.0,530,0.2940189838409424,11
-3219.0,-2157.0,-1307.0,544,0.2979109287261963,11
-2981.0,-3038.0,-1769.0,554,0.30071282386779785,11
-3014.0,-2038.0,-1397.0,558,0.30185389518737793,11
-2616.0,-3251.0,-1720.0,560,0.30240583419799805,11
-3084.0,-3208.0,-1067.0,566,0.30403685569763184,11
-2924.0,-2855.0,-1889.0,574,0.3062129020690918,11
