z1,z2,z3,node,time,depth
-17250.0,-16589.0,-16190.0,1,0.001344919204711914,1
-17579.0,-16420.0,-16125.0,1,0.0013468265533447266,1
-17486.0,-17026.0,-15684.0,7,0.008667945861816406,3
-17963.0,-16674.0,-15358.0,13,0.016543865203857422,4
-18078.0,-16732.0,-15128.0,24,0.02738499641418457,5
-17365.0,-16647.0,-15960.0,38,0.04243898391723633,6
-17157.0,-17195.0,-15749.0,39,0.04358196258544922,6
-17528.0,-17312.0,-15299.0,368,0.27380990982055664,11
-17413.0,-17254.0,-15529.0,380,0.2810649871826172,11
-18128.0,-16664.0,-15337.0,398,0.29071497917175293,11
-18013.0,-16606.0,-15567.0,400,0.2921459674835205,11
-17792.0,-17017.0,-15673.0,402,0.29355597496032715,11
-17742.0,-17085.0,-15464.0,526,0.35877084732055664,12
-18342.0,-16437.0,-15502.0,528,0.35949182510375977,12
-15834.0,-17435.0,-13229.0,687,0.4322688579559326,16
