z1,z2,z3,node,time,depth
22846.0,26301.0,27881.0,1,0.05457115173339844,1
26527.0,24950.0,25637.0,1,0.05458521842956543,1
26465.0,27249.0,23977.0,1,0.05459904670715332,1
25202.0,26388.0,24602.0,1,0.05461311340332031,1
25546.0,24535.0,26465.0,1,0.054641008377075195,1
24962.0,26915.0,25242.0,8,0.5088841915130615,4
26844.0,25953.0,25146.0,8,0.5088980197906494,4
25977.0,25684.0,25742.0,14,0.9868581295013428,5
26991.0,24885.0,26216.0,32,2.3122479915618896,8
24961.0,26206.0,26758.0,38,2.8991661071777344,9
25506.0,25606.0,27575.0,44,3.2947070598602295,10
