z1,z2,z3,node,time,depth
-94.0,-46.0,-79.0,1,0.02405691146850586,1
-63.0,-77.0,-65.0,1,0.024065017700195312,1
-104.0,-31.0,-92.0,1,0.024073123931884766,1
-101.0,-33.0,-98.0,1,0.024080991744995117,1
-94.0,-32.0,-105.0,1,0.024090051651000977,1
-70.0,-71.0,-70.0,1,0.024097919464111328,1
-79.0,-63.0,-76.0,1,0.02410602569580078,1
-31.0,-103.0,-27.0,1,0.024113893508911133,1
-47.0,-93.0,-39.0,1,0.024122953414916992,1
-56.0,-86.0,-45.0,1,0.024131059646606445,1
-85.0,-40.0,-100.0,1,0.024138927459716797,1
-75.0,-64.0,-79.0,1,0.02414703369140625,1
-70.0,-66.0,-80.0,1,0.0241549015045166,1
-58.0,-77.0,-66.0,1,0.024163007736206055,1
-60.0,-82.0,-55.0,1,0.024172067642211914,1
-29.0,-101.0,-32.0,1,0.024179935455322266,1
-69.0,-74.0,-61.0,1,0.02418804168701172,1
-63.0,-80.0,-51.0,1,0.02419590950012207,1
-93.0,-42.0,-97.0,1,0.024204015731811523,1
-98.0,-35.0,-101.0,1,0.024212121963500977,1
-84.0,-56.0,-85.0,1,0.024219989776611328,1
-100.0,-35.0,-97.0,1,0.024229049682617188,1
-87.0,-55.0,-79.0,1,0.02423691749572754,1
-103.0,-33.0,-94.0,1,0.024245023727416992,1
-97.0,-40.0,-92.0,1,0.024252891540527344,1
-49.0,-89.0,-49.0,1,0.024260997772216797,1
-38.0,-99.0,-34.0,1,0.024270057678222656,1
-53.0,-84.0,-57.0,1,0.024277925491333008,1
-37.0,-97.0,-38.0,1,0.02428603172302246,1
-40.0,-92.0,-46.0,1,0.024293899536132812,1
-32.0,-96.0,-40.0,1,0.024302005767822266,1
-78.0,-58.0,-86.0,1,0.02431011199951172,1
-86.0,-51.0,-90.0,1,0.024318933486938477,1
-95.0,-37.0,-102.0,1,0.02432703971862793,1
-70.0,-55.0,-88.0,2,0.0556340217590332,2
-66.0,-71.0,-72.0,2,0.05564999580383301,2
-76.0,-54.0,-88.0,2,0.05569911003112793,2
-85.0,-46.0,-93.0,2,0.05570793151855469,2
-82.0,-52.0,-87.0,2,0.05571603775024414,2
-64.0,-69.0,-76.0,2,0.05582094192504883,2
-72.0,-69.0,-71.0,2,0.05582904815673828,2
-73.0,-61.0,-81.0,2,0.05583810806274414,2
-90.0,-46.0,-89.0,2,0.055854082107543945,2
-100.0,-29.0,-99.0,2,0.0558779239654541,2
-102.0,-30.0,-95.0,2,0.055886030197143555,2
-81.0,-59.0,-74.0,2,0.05592703819274902,2
-97.0,-31.0,-102.0,2,0.05595993995666504,2
-73.0,-69.0,-66.0,3,0.08204007148742676,2
-56.0,-84.0,-50.0,3,0.08204793930053711,2
-49.0,-86.0,-52.0,3,0.08212995529174805,2
-52.0,-81.0,-60.0,3,0.08222699165344238,2
-79.0,-45.0,-94.0,4,0.11364507675170898,3
-60.0,-73.0,-69.0,4,0.11366105079650879,3
-58.0,-73.0,-70.0,4,0.11366891860961914,3
-61.0,-81.0,-56.0,4,0.11372590065002441,3
-59.0,-81.0,-58.0,4,0.11374211311340332,3
-57.0,-81.0,-59.0,4,0.11377501487731934,3
-73.0,-67.0,-71.0,4,0.11383199691772461,3
-47.0,-88.0,-51.0,4,0.11384797096252441,3
-42.0,-91.0,-47.0,4,0.11385607719421387,3
-49.0,-88.0,-50.0,5,0.1432650089263916,3
-37.0,-98.0,-35.0,5,0.14337801933288574,3
-66.0,-75.0,-61.0,5,0.14342689514160156,3
-88.0,-48.0,-91.0,6,0.17001008987426758,3
-76.0,-63.0,-79.0,6,0.17001795768737793,3
-64.0,-70.0,-74.0,6,0.17003512382507324,3
-99.0,-34.0,-100.0,6,0.17005109786987305,3
-93.0,-43.0,-93.0,6,0.17006707191467285,3
-96.0,-40.0,-94.0,6,0.1700749397277832,3
-45.0,-90.0,-45.0,7,0.1921520233154297,3
-78.0,-62.0,-77.0,7,0.19220900535583496,3
-73.0,-66.0,-77.0,7,0.1922900676727295,3
-90.0,-49.0,-86.0,7,0.19233107566833496,3
-39.0,-97.0,-32.0,8,0.22236108779907227,4
-48.0,-92.0,-39.0,8,0.22245097160339355,4
-67.0,-75.0,-59.0,9,0.25640010833740234,4
-73.0,-68.0,-67.0,9,0.25644898414611816,4
-67.0,-60.0,-83.0,10,0.2860260009765625,4
-73.0,-60.0,-82.0,11,0.30806899070739746,4
-81.0,-61.0,-69.0,12,0.33114099502563477,4
-75.0,-66.0,-70.0,12,0.3311738967895508,4
-80.0,-61.0,-75.0,12,0.3312220573425293,4
-77.0,-61.0,-78.0,12,0.3312950134277344,4
-66.0,-74.0,-64.0,12,0.33131909370422363,4
-98.0,-36.0,-97.0,13,0.3550419807434082,4
-95.0,-41.0,-91.0,13,0.3550739288330078,4
-93.0,-44.0,-90.0,13,0.35508203506469727,4
-85.0,-48.0,-92.0,15,0.3990800380706787,4
-92.0,-45.0,-86.0,15,0.3991279602050781,4
-91.0,-47.0,-87.0,15,0.3991360664367676,4
-82.0,-56.0,-86.0,15,0.3991520404815674,4
-29.0,-102.0,-29.0,18,0.4800529479980469,5
-41.0,-94.0,-42.0,19,0.5070691108703613,5
-34.0,-96.0,-39.0,19,0.5070769786834717,5
-95.0,-30.0,-104.0,20,0.5425601005554199,5
-64.0,-76.0,-63.0,22,0.5864100456237793,5
-60.0,-80.0,-57.0,22,0.5864419937133789,5
-50.0,-87.0,-51.0,23,0.6043341159820557,5
-51.0,-87.0,-49.0,23,0.6043500900268555,5
-99.0,-36.0,-94.0,24,0.6262619495391846,5
-86.0,-53.0,-81.0,26,0.6660709381103516,5
-82.0,-57.0,-81.0,28,0.7032179832458496,5
-89.0,-49.0,-89.0,28,0.7033469676971436,5
-47.0,-92.0,-41.0,38,0.9212460517883301,6
-44.0,-91.0,-46.0,39,0.9419279098510742,6
-46.0,-93.0,-40.0,39,0.9419360160827637,6
-35.0,-100.0,-26.0,39,0.9420011043548584,6
-42.0,-96.0,-33.0,39,0.9420099258422852,6
-88.0,-39.0,-98.0,41,0.9893159866333008,6
-43.0,-89.0,-50.0,44,1.0381441116333008,6
-53.0,-79.0,-62.0,45,1.055501937866211,6
-60.0,-79.0,-60.0,45,1.0555179119110107,6
-67.0,-69.0,-73.0,46,1.072685956954956,6
-54.0,-82.0,-57.0,46,1.0727760791778564,6
-70.0,-69.0,-72.0,47,1.0901310443878174,6
-63.0,-73.0,-67.0,49,1.1301651000976562,6
-71.0,-67.0,-72.0,50,1.1511220932006836,6
-80.0,-59.0,-78.0,50,1.1511790752410889,6
-69.0,-68.0,-73.0,53,1.2088050842285156,6
-87.0,-49.0,-90.0,56,1.259922981262207,6
-79.0,-60.0,-77.0,58,1.294485092163086,6
-71.0,-66.0,-78.0,60,1.3279600143432617,6
-69.0,-70.0,-71.0,60,1.3279681205749512,6
-75.0,-62.0,-80.0,60,1.3279929161071777,6
-34.0,-101.0,-22.0,72,1.5581879615783691,7
-38.0,-95.0,-38.0,72,1.558237075805664,7
-39.0,-96.0,-35.0,72,1.5582609176635742,7
-48.0,-87.0,-52.0,73,1.573646068572998,7
-43.0,-92.0,-44.0,73,1.5736620426177979,7
-55.0,-82.0,-56.0,77,1.6471529006958008,7
-40.0,-97.0,-31.0,78,1.685581922531128,7
-40.0,-95.0,-37.0,78,1.685647964477539,7
-53.0,-87.0,-46.0,79,1.700835943222046,7
-47.0,-90.0,-43.0,88,1.8484270572662354,7
-48.0,-86.0,-54.0,89,1.8671751022338867,7
-44.0,-90.0,-47.0,89,1.8672559261322021,7
-83.0,-58.0,-70.0,100,2.037475109100342,7
-89.0,-51.0,-73.0,100,2.0374929904937744,7
