z1,z2,z3,node,time,depth
-5416.0,-4002.0,-5982.0,1,0.008848905563354492,1
-6752.0,-3769.0,-3092.0,1,0.008894920349121094,1
-4742.0,-4100.0,-6200.0,2,0.016618013381958008,2
-5525.0,-4660.0,-4810.0,2,0.016635894775390625,2
-5063.0,-3713.0,-6288.0,2,0.016665935516357422,2
-3406.0,-4526.0,-5977.0,3,0.02609395980834961,2
-4125.0,-3210.0,-6518.0,4,0.035498857498168945,3
-4029.0,-5477.0,-4111.0,5,0.043486833572387695,3
-6336.0,-3943.0,-4631.0,6,0.051384925842285156,3
-5720.0,-4323.0,-5105.0,6,0.051405906677246094,3
-4364.0,-4961.0,-4482.0,6,0.051416873931884766,3
-4451.0,-3525.0,-6337.0,7,0.0601959228515625,3
-4772.0,-3138.0,-6425.0,7,0.06022381782531738,3
-5833.0,-4170.0,-5306.0,7,0.060228824615478516,3
-3098.0,-5016.0,-5481.0,10,0.08067679405212402,4
-3402.0,-5337.0,-4604.0,10,0.08073997497558594,4
-5136.0,-3797.0,-6184.0,12,0.09478282928466797,4
-6032.0,-3622.0,-5508.0,13,0.10228800773620605,4
-4060.0,-4640.0,-5359.0,13,0.10238194465637207,4
-3781.0,-4616.0,-5542.0,15,0.11911201477050781,4
-4169.0,-5298.0,-4187.0,17,0.13390898704528809,5
-4828.0,-4287.0,-5688.0,20,0.15230584144592285,5
-4278.0,-5344.0,-3832.0,32,0.2391948699951172,6
-4764.0,-5196.0,-3738.0,33,0.24332284927368164,6
-5415.0,-4721.0,-3387.0,33,0.24335289001464844,6
-3880.0,-4927.0,-5243.0,39,0.2764098644256592,6
-3386.0,-4738.0,-5577.0,43,0.300933837890625,6
-3473.0,-5106.0,-5046.0,47,0.3269360065460205,6
-3777.0,-5427.0,-4169.0,47,0.3269498348236084,6
-5752.0,-3417.0,-5710.0,51,0.3479628562927246,6
-4026.0,-2899.0,-6817.0,53,0.36075592041015625,6
-3953.0,-4530.0,-5485.0,56,0.37874388694763184,6
-4033.0,-4666.0,-5484.0,57,0.3854179382324219,6
-4189.0,-5086.0,-4587.0,58,0.3928208351135254,6
-6136.0,-4149.0,-3566.0,63,0.4260900020599365,6
-3419.0,-4629.0,-5569.0,73,0.47318100929260254,7
-3976.0,-5181.0,-4615.0,76,0.48746395111083984,7
-3880.0,-4446.0,-5589.0,77,0.4927709102630615,7
-4460.0,-4875.0,-4615.0,77,0.4927859306335449,7
-3183.0,-4073.0,-6467.0,82,0.5189418792724609,7
-3134.0,-4688.0,-5635.0,87,0.54463791847229,7
-4278.0,-2949.0,-6759.0,106,0.6497678756713867,7
-4337.0,-4987.0,-4607.0,113,0.6872320175170898,7
-6448.0,-3448.0,-3969.0,125,0.759666919708252,7
-5623.0,-4471.0,-3209.0,128,0.7741949558258057,8
-4350.0,-5090.0,-4199.0,129,0.7777659893035889,8
-4184.0,-5248.0,-4366.0,135,0.8027398586273193,8
-4894.0,-4964.0,-3358.0,137,0.8125598430633545,8
-5367.0,-4034.0,-5411.0,142,0.8335700035095215,8
-4046.0,-4769.0,-5076.0,153,0.882828950881958,8
-3628.0,-4396.0,-5647.0,157,0.9023878574371338,8
-4756.0,-4541.0,-5321.0,161,0.921698808670044,8
-3111.0,-4327.0,-6100.0,164,0.9331588745117188,8
-3624.0,-5230.0,-4450.0,178,0.9993228912353516,8
-2132.0,-5213.0,-4948.0,181,1.0351598262786865,8
-3740.0,-4625.0,-5513.0,181,1.0351769924163818,8
-4420.0,-4627.0,-5068.0,199,1.12709379196167,8
-4284.0,-4691.0,-5111.0,231,1.3145170211791992,8
-4085.0,-4937.0,-4665.0,241,1.3654839992523193,8
-5046.0,-4742.0,-4260.0,253,1.4187419414520264,8
-3974.0,-5023.0,-4709.0,304,1.6033189296722412,9
-3645.0,-5020.0,-4989.0,370,1.8621389865875244,9
-3725.0,-5156.0,-4988.0,371,1.868351936340332,9
-5680.0,-3671.0,-5343.0,412,2.02607798576355,9
-5298.0,-4792.0,-4202.0,475,2.286362886428833,9
-5914.0,-4412.0,-3728.0,477,2.2945778369903564,9
-4641.0,-5048.0,-4031.0,512,2.412252902984619,10
-3392.0,-4655.0,-5694.0,713,3.0176849365234375,10
-4168.0,-4577.0,-5126.0,789,3.2732129096984863,10
-3655.0,-4393.0,-5698.0,824,3.361860990524292,10
-4075.0,-4109.0,-5884.0,825,3.365952968597412,10
