z1,z2,z3,node,time,depth
-4815.0,-4583.0,-6409.0,1,0.006514072418212891,1
-2843.0,-6002.0,-2549.0,1,0.006545066833496094,1
-5211.0,-4583.0,-5921.0,1,0.006559133529663086,1
-5011.0,-4799.0,-5519.0,2,0.013650178909301758,2
-3913.0,-4186.0,-6647.0,3,0.01960611343383789,2
-3578.0,-5072.0,-5732.0,4,0.024899005889892578,3
-4615.0,-4799.0,-6007.0,4,0.024927139282226562,3
-3754.0,-4719.0,-6156.0,6,0.037444114685058594,3
-3808.0,-4830.0,-5933.0,10,0.05744504928588867,4
-5231.0,-4135.0,-4957.0,10,0.05745816230773926,4
-3120.0,-5718.0,-3837.0,12,0.06696200370788574,4
-3244.0,-5670.0,-3910.0,12,0.06696414947509766,4
-4021.0,-4060.0,-6731.0,17,0.09190917015075684,5
-3683.0,-5641.0,-3114.0,30,0.14991402626037598,5
-3778.0,-4856.0,-6134.0,35,0.1679391860961914,6
-3862.0,-4593.0,-6240.0,70,0.30307698249816895,7
-4909.0,-4804.0,-4580.0,80,0.33867812156677246,7
-4171.0,-5160.0,-4954.0,87,0.3636810779571533,7
-4371.0,-4944.0,-5356.0,91,0.3770451545715332,7
-3325.0,-5633.0,-3868.0,97,0.39961814880371094,7
-3415.0,-5816.0,-2983.0,105,0.4326210021972656,7
-3721.0,-5633.0,-3380.0,110,0.45220112800598145,7
-4135.0,-4895.0,-5891.0,115,0.47142815589904785,7
-4076.0,-4050.0,-6533.0,115,0.47143101692199707,7
-3287.0,-5641.0,-3602.0,124,0.5032250881195068,7
-4184.0,-3924.0,-6617.0,143,0.5539340972900391,8
-4871.0,-4812.0,-4314.0,162,0.605694055557251,8
-4471.0,-3566.0,-6489.0,189,0.693425178527832,8
-4538.0,-4867.0,-5121.0,191,0.6989271640777588,8
-3935.0,-5111.0,-5489.0,227,0.8235561847686768,8
-4531.0,-4895.0,-5403.0,237,0.8566000461578369,8
-4100.0,-4187.0,-6511.0,287,0.9663331508636475,9
-4439.0,-4985.0,-5085.0,333,1.0591740608215332,9
-4174.0,-4856.0,-5646.0,359,1.1255371570587158,9
-4020.0,-5348.0,-3047.0,416,1.2696540355682373,9
-4488.0,-3563.0,-6521.0,521,1.5465450286865234,10
-3925.0,-3487.0,-6945.0,599,1.6916160583496094,10
-5076.0,-4727.0,-4345.0,621,1.727924108505249,10
-3974.0,-5072.0,-5244.0,647,1.7794630527496338,10
-3516.0,-5718.0,-3349.0,800,2.0538129806518555,10
-4331.0,-5111.0,-5001.0,911,2.282071113586426,10
-4525.0,-3690.0,-6429.0,993,2.4408810138702393,11
-3937.0,-4323.0,-6625.0,1057,2.494824171066284,11
-4292.0,-5019.0,-5035.0,1128,2.5727550983428955,11
-4104.0,-5218.0,-5128.0,1348,2.890109062194824,11
-3640.0,-5670.0,-3422.0,1482,3.089567184448242,11
-4421.0,-3750.0,-6462.0,1842,3.587890148162842,12
-5293.0,-3815.0,-5590.0,1850,3.5953681468963623,12
-4056.0,-4970.0,-5570.0,2676,4.466592073440552,12
-4281.0,-3848.0,-6472.0,3016,4.816842079162598,13
-4043.0,-4985.0,-5573.0,3039,4.834882020950317,13
-4016.0,-4076.0,-6541.0,3106,4.886733055114746,13
-3885.0,-3711.0,-6952.0,3116,4.894263982772827,13
-4243.0,-4834.0,-5426.0,3244,5.0089271068573,13
-3426.0,-5436.0,-4150.0,3698,5.365847110748291,13
-3029.0,-5499.0,-4587.0,4888,6.384906053543091,14
-3425.0,-5499.0,-4099.0,5022,6.481848955154419,14
-4225.0,-5263.0,-3078.0,5229,6.647525072097778,14
-4500.0,-5218.0,-4640.0,5240,6.657282114028931,14
-4055.0,-5033.0,-5519.0,5316,6.715046167373657,14
-4187.0,-5271.0,-2812.0,5485,6.857733964920044,14
-4462.0,-5226.0,-4374.0,5492,6.864103078842163,14
-4118.0,-3984.0,-6586.0,5704,7.01655912399292,15
-4202.0,-3721.0,-6692.0,5710,7.019495010375977,15
-4365.0,-3585.0,-6578.0,5716,7.023112058639526,15
-5237.0,-3650.0,-5706.0,5720,7.02527117729187,15
-3994.0,-4069.0,-6592.0,5734,7.034286975860596,15
-4140.0,-3991.0,-6535.0,5796,7.072631120681763,15
-4224.0,-3728.0,-6641.0,5834,7.102833986282349,15
-4459.0,-4942.0,-4800.0,5868,7.131096124649048,15
-4458.0,-5005.0,-4749.0,5910,7.157518148422241,15
-3985.0,-5265.0,-4587.0,5936,7.173110008239746,15
-3110.0,-5462.0,-4545.0,6082,7.3172760009765625,15
-3234.0,-5414.0,-4618.0,6084,7.318206071853638,15
-3987.0,-4992.0,-5790.0,6168,7.370728015899658,15
-2647.0,-5851.0,-2890.0,6180,7.377472162246704,15
-4144.0,-5300.0,-3120.0,6207,7.393968105316162,15
-3630.0,-5414.0,-4130.0,6310,7.473176956176758,15
-3902.0,-5294.0,-3341.0,6372,7.511255979537964,15
-3924.0,-5301.0,-3290.0,6386,7.520262956619263,15
-3072.0,-5470.0,-4279.0,6434,7.55262303352356,15
-3196.0,-5422.0,-4352.0,6436,7.55346417427063,15
-3592.0,-5422.0,-3864.0,6474,7.579622030258179,15
-4452.0,-4970.0,-5082.0,6526,7.611065149307251,15
-3674.0,-5322.0,-3873.0,6542,7.6232969760894775,15
-4066.0,-5226.0,-4862.0,6668,7.715006113052368,15
-4242.0,-3497.0,-6685.0,6740,7.7634429931640625,16
-4062.0,-5005.0,-5237.0,6742,7.764302968978882,16
-3814.0,-4345.0,-6682.0,6760,7.774460077285767,16
-5060.0,-3542.0,-5956.0,6807,7.803956031799316,16
-4223.0,-3791.0,-6590.0,6826,7.819298028945923,16
-4386.0,-3655.0,-6476.0,6828,7.82019305229187,16
-4443.0,-3757.0,-6411.0,6836,7.833436965942383,16
-3618.0,-5366.0,-4184.0,6882,7.86501407623291,16
-3661.0,-5337.0,-3876.0,6888,7.868594169616699,16
-4028.0,-5236.0,-4279.0,6910,7.881899118423462,16
-3787.0,-5208.0,-5388.0,7026,7.959151983261108,16
-4183.0,-5208.0,-4900.0,7136,8.030450105667114,16
-4383.0,-4992.0,-5302.0,7140,8.03261399269104,16
-3386.0,-5540.0,-4027.0,7146,8.036165952682495,16
-3612.0,-5331.0,-4517.0,7152,8.03896713256836,16
-3710.0,-5276.0,-4502.0,7154,8.03988003730774,16
-3883.0,-5274.0,-3677.0,7166,8.048087120056152,16
-4029.0,-5233.0,-3699.0,7176,8.053157091140747,16
-2795.0,-5754.0,-2991.0,7242,8.096843004226685,16
-3672.0,-5284.0,-4236.0,7244,8.097676038742065,16
-3778.0,-5317.0,-4231.0,7256,8.106134176254272,16
-4667.0,-5141.0,-4405.0,7302,8.131772994995117,16
-3847.0,-4834.0,-5914.0,7388,8.188364028930664,17
-4139.0,-4054.0,-6484.0,7406,8.196859121322632,17
-4303.0,-3855.0,-6421.0,7416,8.20232105255127,17
-4567.0,-3316.0,-6437.0,7440,8.221100091934204,17
-4510.0,-3570.0,-6470.0,7470,8.243137121200562,17
-4264.0,-3851.0,-6440.0,7522,8.270140171051025,17
-3215.0,-5394.0,-4954.0,7562,8.29515814781189,17
-2752.0,-5783.0,-3299.0,7596,8.313959121704102,17
-3611.0,-5394.0,-4466.0,7640,8.344638109207153,17
-2833.0,-5746.0,-3257.0,7642,8.345640182495117,17
-3905.0,-5281.0,-3626.0,7656,8.353419065475464,17
-3258.0,-5365.0,-4646.0,7672,8.362732172012329,17
-3382.0,-5317.0,-4719.0,7674,8.363725185394287,17
-3573.0,-5402.0,-4200.0,7696,8.374890089035034,17
-3654.0,-5365.0,-4158.0,7704,8.379987001419067,17
-4104.0,-3740.0,-6722.0,7783,8.427551031112671,18
-5017.0,-4314.0,-6268.0,7804,8.438677072525024,18
-4263.0,-3567.0,-6583.0,7814,8.444637060165405,18
-4264.0,-3504.0,-6634.0,7824,8.449073076248169,18
-4387.0,-3592.0,-6527.0,7826,8.449978113174438,18
-4387.0,-3482.0,-6577.0,7830,8.451614141464233,18
-4550.0,-3346.0,-6463.0,7832,8.45244312286377,18
-3413.0,-5451.0,-4153.0,7842,8.458407163619995,18
-4066.0,-5228.0,-4545.0,7848,8.461297988891602,18
-4101.0,-3987.0,-6554.0,7852,8.462975978851318,18
-3622.0,-5587.0,-3809.0,7910,8.515218019485474,18
-3510.0,-5492.0,-4100.0,7922,8.52292513847351,18
-3631.0,-5351.0,-4181.0,7924,8.524070024490356,18
-3722.0,-5570.0,-3431.0,7930,8.526990175247192,18
-3703.0,-5550.0,-3767.0,7934,8.529459953308105,18
-3954.0,-5131.0,-5153.0,7942,8.533151149749756,18
-3949.0,-5000.0,-5524.0,7944,8.534058094024658,18
-4345.0,-5000.0,-5036.0,7948,8.536478042602539,18
-4543.0,-5189.0,-4332.0,7972,8.548586130142212,18
-3991.0,-5241.0,-3433.0,7978,8.552860021591187,18
-3789.0,-5510.0,-3574.0,7988,8.556283950805664,18
-3665.0,-5558.0,-3501.0,7990,8.557270050048828,18
-3870.0,-5473.0,-3532.0,7992,8.558166027069092,18
-4567.0,-3206.0,-6487.0,8018,8.574933052062988,19
-2628.0,-5831.0,-3226.0,8046,8.589128971099854,19
-3305.0,-5577.0,-4069.0,8054,8.59286904335022,19
-3505.0,-5361.0,-4471.0,8058,8.595124959945679,19
-3827.0,-5502.0,-3840.0,8062,8.596781969070435,19
-4550.0,-4915.0,-5067.0,8070,8.60203504562378,19
-4017.0,-4966.0,-5589.0,8074,8.604020118713379,19
-4271.0,-5141.0,-4893.0,8086,8.610974073410034,19
-4048.0,-3575.0,-6838.0,8090,8.612497091293335,20
-4404.0,-3452.0,-6551.0,8094,8.61421513557434,20
-3641.0,-5607.0,-3473.0,8112,8.622883081436157,20
-3177.0,-5402.0,-4688.0,8116,8.624730110168457,20
-4350.0,-5131.0,-4665.0,8120,8.626820087432861,20
-4444.0,-3228.0,-6544.0,8130,8.678698062896729,21
-4440.0,-4922.0,-5136.0,8134,8.680232048034668,21
-4154.0,-4915.0,-5555.0,8138,8.681828022003174,21
-4648.0,-5121.0,-4741.0,8140,8.6827871799469,21
-4252.0,-5121.0,-5229.0,8144,8.684667110443115,21
