z1,z2,z3,node,time,depth
3517.0,6264.0,2392.0,1,0.033601999282836914,1
4239.0,2449.0,5911.0,1,0.03360605239868164,1
4201.0,2833.0,5135.0,1,0.03361105918884277,1
5496.0,3912.0,3127.0,1,0.033616065979003906,1
4886.0,2875.0,4642.0,1,0.03362011909484863,1
4007.0,6211.0,2173.0,1,0.033625125885009766,1
3982.0,6428.0,2156.0,1,0.0336301326751709,1
4660.0,5541.0,2215.0,1,0.03363490104675293,1
3267.0,3037.0,6501.0,1,0.03363990783691406,1
2958.0,3389.0,6202.0,1,0.033644914627075195,1
3475.0,2834.0,6365.0,1,0.033651113510131836,1
4012.0,2758.0,5464.0,1,0.03365612030029297,1
4149.0,2837.0,5172.0,1,0.0336611270904541,1
2558.0,4566.0,5482.0,1,0.033666133880615234,1
2684.0,4096.0,5962.0,1,0.033670902252197266,1
2447.0,6132.0,4075.0,1,0.033677101135253906,1
3052.0,6325.0,2902.0,1,0.03368210792541504,1
2540.0,6269.0,3753.0,1,0.03368711471557617,1
3027.0,6542.0,2885.0,1,0.033692121505737305,1
2772.0,6471.0,3264.0,1,0.03369712829589844,1
4877.0,4092.0,3096.0,1,0.03370213508605957,1
4976.0,2487.0,5381.0,1,0.033705949783325195,1
4291.0,2445.0,5874.0,1,0.03371095657348633,1
5191.0,3516.0,3561.0,1,0.03371596336364746,1
4624.0,5732.0,2130.0,1,0.033720970153808594,1
4599.0,5949.0,2113.0,1,0.03372502326965332,1
5110.0,5438.0,2161.0,1,0.03373003005981445,1
4159.0,5568.0,2366.0,1,0.033735036849975586,1
4255.0,4770.0,2909.0,1,0.03374004364013672,1
2911.0,3871.0,5512.0,1,0.03374505043029785,1
2803.0,4435.0,5017.0,1,0.03375101089477539,1
2774.0,3792.0,5804.0,1,0.03375601768493652,1
2348.0,6140.0,4418.0,1,0.03376293182373047,1
2418.0,5489.0,4862.0,1,0.03376913070678711,1
2361.0,5958.0,4634.0,1,0.03377509117126465,1
2468.0,6452.0,4002.0,1,0.03378105163574219,1
2375.0,6315.0,4324.0,1,0.033785104751586914,1
5199.0,5128.0,2307.0,1,0.03379106521606445,1
5146.0,5247.0,2246.0,1,0.033796072006225586,1
5267.0,4596.0,2584.0,1,0.033802032470703125,1
5214.0,4715.0,2523.0,1,0.03380703926086426,1
5129.0,4607.0,2601.0,1,0.0338129997253418,1
4728.0,5009.0,2492.0,1,0.03381800651550293,1
5182.0,4488.0,2662.0,1,0.03382396697998047,1
4689.0,2730.0,4958.0,1,0.0338289737701416,1
4907.0,2547.0,5252.0,1,0.033833980560302734,1
4985.0,3279.0,3946.0,1,0.03383994102478027,1
4599.0,3118.0,4219.0,1,0.03384590148925781,1
4308.0,4651.0,2970.0,1,0.033850908279418945,1
3201.0,4720.0,4101.0,1,0.03385591506958008,1
3172.0,4077.0,4888.0,1,0.03386211395263672,1
2820.0,6123.0,3391.0,1,0.03386712074279785,1
4102.0,4414.0,3355.0,1,0.03387808799743652,1
4547.0,3122.0,4256.0,1,0.033883094787597656,1
3309.0,4156.0,4596.0,1,0.03388810157775879,1
3542.0,6047.0,2409.0,1,0.03390908241271973,1
2661.0,5254.0,4313.0,1,0.03391408920288086,1
3310.0,5845.0,2898.0,1,0.03392505645751953,1
3691.0,5130.0,3013.0,1,0.03393101692199707,1
3459.0,4928.0,3502.0,1,0.03394603729248047,1
3406.0,5047.0,3441.0,1,0.0339510440826416,1
3338.0,4799.0,3809.0,1,0.03395509719848633,1
2916.0,5325.0,3934.0,2,0.0676569938659668,2
4603.0,5821.0,2217.0,2,0.06766891479492188,2
4998.0,4325.0,2879.0,2,0.0676729679107666,2
5312.0,3749.0,3344.0,2,0.06769704818725586,2
4824.0,4211.0,3035.0,2,0.06770110130310059,2
4926.0,3588.0,3617.0,2,0.06770491600036621,2
2635.0,6202.0,3890.0,2,0.06770896911621094,2
2562.0,5262.0,4656.0,2,0.06772112846374512,2
2488.0,5217.0,5038.0,2,0.06772804260253906,2
4138.0,5657.0,2453.0,2,0.06776905059814453,2
4645.0,5274.0,2397.0,2,0.06777691841125488,2
2542.0,6065.0,4212.0,2,0.06778097152709961,2
2443.0,6073.0,4555.0,2,0.06778502464294434,2
5025.0,5330.0,2239.0,2,0.06782007217407227,2
4560.0,5166.0,2475.0,2,0.06782412528991699,2
5499.0,2945.0,4594.0,3,0.09752702713012695,2
5478.0,3273.0,3984.0,3,0.09753108024597168,2
4031.0,2652.0,6047.0,3,0.09754300117492676,2
5070.0,3038.0,4425.0,3,0.09757113456726074,2
4339.0,3325.0,4392.0,3,0.09757494926452637,2
4495.0,3390.0,4131.0,3,0.0975790023803711,2
5163.0,5319.0,2222.0,3,0.09758305549621582,2
5091.0,2710.0,5035.0,3,0.09760713577270508,2
5160.0,2650.0,5164.0,3,0.0976109504699707,2
4475.0,2608.0,5657.0,3,0.09761905670166016,2
4731.0,3285.0,4039.0,3,0.09763097763061523,2
4783.0,3281.0,4002.0,3,0.09763503074645996,2
2969.0,5206.0,3995.0,3,0.09769105911254883,2
3941.0,3040.0,5308.0,3,0.09770607948303223,2
2571.0,5921.0,3974.0,3,0.09773397445678711,2
2542.0,5278.0,4761.0,3,0.09773802757263184,2
2634.0,4715.0,5184.0,3,0.09774208068847656,2
3083.0,3440.0,6103.0,3,0.09775805473327637,2
3272.0,3548.0,5565.0,3,0.0977621078491211,2
3804.0,2961.0,5600.0,3,0.09776592254638672,2
4627.0,3380.0,4153.0,4,0.13006210327148438,3
4575.0,3384.0,4190.0,4,0.13006591796875,3
4177.0,3099.0,5106.0,4,0.13006997108459473,3
4820.0,3012.0,4680.0,4,0.13011693954467773,3
4768.0,3016.0,4717.0,4,0.13012099266052246,3
4121.0,2700.0,5965.0,4,0.1301250457763672,3
4370.0,2731.0,5633.0,4,0.13012909889221191,3
4422.0,2727.0,5596.0,4,0.13013696670532227,3
3954.0,2773.0,6290.0,4,0.130141019821167,3
4069.0,2704.0,6002.0,4,0.13014912605285645,3
3503.0,3096.0,6299.0,4,0.13015294075012207,3
4040.0,3020.0,5398.0,4,0.13016104698181152,3
2986.0,3651.0,6136.0,4,0.130202054977417,3
2868.0,3693.0,6360.0,4,0.13020610809326172,3
2831.0,3738.0,6342.0,4,0.13020992279052734,3
2905.0,4074.0,5526.0,4,0.13021397590637207,3
2802.0,4054.0,5738.0,4,0.13022208213806152,3
4979.0,5156.0,2439.0,5,0.15228009223937988,3
4671.0,3855.0,3481.0,5,0.15230393409729004,3
4514.0,4992.0,2675.0,5,0.15231609344482422,3
5015.0,4965.0,2524.0,5,0.15233206748962402,3
5083.0,4433.0,2801.0,5,0.15233612060546875,3
2848.0,5077.0,4302.0,5,0.1523439884185791,3
3312.0,5747.0,3386.0,5,0.15235209465026855,3
3665.0,5269.0,3207.0,5,0.15239906311035156,3
4429.0,4884.0,2753.0,5,0.1524031162261963,3
4070.0,5409.0,2821.0,5,0.15240693092346191,3
2666.0,5854.0,4111.0,5,0.15241503715515137,3
2711.0,4998.0,4594.0,5,0.1524190902709961,3
2612.0,5006.0,4937.0,5,0.15242695808410645,3
2682.0,4355.0,5381.0,5,0.15243101119995117,3
3740.0,4478.0,3757.0,6,0.1880199909210205,3
4589.0,4201.0,3225.0,6,0.18802404403686523,3
3972.0,4680.0,3268.0,6,0.18802809715270996,3
5010.0,3530.0,3710.0,6,0.18806004524230957,3
5169.0,3442.0,3729.0,6,0.18808412551879883,3
4722.0,3639.0,3839.0,6,0.18810009956359863,3
2529.0,5133.0,5298.0,6,0.1881120204925537,3
2577.0,5184.0,4956.0,6,0.18811607360839844,3
