z1,z2,z3,node,time,depth
-68.0,-24.0,-71.0,1,0.0022652149200439453,1
-70.0,-23.0,-70.0,1,0.0022771358489990234,1
-59.0,-37.0,-56.0,26,0.04655313491821289,5
-57.0,-38.0,-57.0,26,0.04656720161437988,5
-45.0,-42.0,-44.0,27,0.04804706573486328,5
-46.0,-41.0,-46.0,105,0.11769604682922363,7
-64.0,-30.0,-63.0,230,0.18514013290405273,9
-47.0,-40.0,-45.0,250,0.1966080665588379,9
-61.0,-30.0,-66.0,296,0.21759319305419922,10
-63.0,-30.0,-65.0,335,0.23666000366210938,10
-63.0,-31.0,-61.0,356,0.24520111083984375,11
-66.0,-28.0,-63.0,381,0.25826311111450195,11
-65.0,-29.0,-64.0,381,0.2582662105560303,11
-62.0,-31.0,-64.0,422,0.27963805198669434,13
-58.0,-37.0,-59.0,434,0.28571009635925293,13
-46.0,-39.0,-47.0,458,0.29625511169433594,15
