z1,z2,z3,node,time,depth
-3253.0,-3140.0,-2680.0,1,0.0010609626770019531,1
-3847.0,-1447.0,-3523.0,20,0.02094292640686035,5
-3383.0,-2107.0,-2842.0,93,0.06633186340332031,7
-4247.0,-439.0,-3928.0,130,0.08521795272827148,8
-3198.0,-2375.0,-2682.0,148,0.09293985366821289,8
-3919.0,-1441.0,-3285.0,196,0.11487579345703125,9
-3865.0,-1341.0,-3413.0,212,0.12183690071105957,9
-3144.0,-2275.0,-2810.0,240,0.13411998748779297,9
-1661.0,-3405.0,-1394.0,262,0.14305782318115234,9
-3979.0,-1323.0,-3590.0,302,0.15906786918640137,10
-3015.0,-1886.0,-2957.0,306,0.16060400009155273,10
-3017.0,-2188.0,-2946.0,312,0.16293978691101074,10
-3330.0,-2251.0,-2749.0,328,0.16959190368652344,10
-3276.0,-2151.0,-2877.0,336,0.1727619171142578,10
-1404.0,-3679.0,-1472.0,346,0.1762559413909912,10
-4104.0,-1173.0,-3445.0,376,0.18717694282531738,11
-3455.0,-2101.0,-2604.0,394,0.1932048797607422,11
-3515.0,-1983.0,-2909.0,400,0.19501781463623047,11
-3401.0,-2001.0,-2732.0,404,0.19625186920166016,11
-1529.0,-3529.0,-1327.0,408,0.19758892059326172,11
-1589.0,-3411.0,-1632.0,412,0.19883084297180176,11
