z1,z2,z3,node,time,depth
-2325.0,-4215.0,-3820.0,1,0.006482124328613281,1
-3367.0,-3919.0,-4106.0,1,0.006517171859741211,1
-4058.0,-3068.0,-4335.0,1,0.0065381526947021484,1
-3132.0,-3235.0,-5220.0,1,0.006578207015991211,1
-3962.0,-2905.0,-4700.0,2,0.01391911506652832,2
-3756.0,-2848.0,-5100.0,3,0.019937992095947266,2
-2256.0,-3806.0,-4457.0,3,0.01996016502380371,2
-3570.0,-3233.0,-4814.0,3,0.019984006881713867,2
-3638.0,-3202.0,-4611.0,5,0.03379416465759277,3
-3336.0,-2982.0,-5376.0,5,0.03380107879638672,3
-3150.0,-3367.0,-5090.0,5,0.033802032470703125,3
-4222.0,-2480.0,-4428.0,6,0.04075002670288086,3
-4218.0,-2650.0,-4175.0,6,0.04078817367553711,3
-4599.0,-1614.0,-3382.0,6,0.04080009460449219,3
-3825.0,-3257.0,-4463.0,15,0.09038519859313965,4
-3966.0,-2735.0,-4953.0,16,0.09424304962158203,5
-3405.0,-3391.0,-4739.0,23,0.12645912170410156,5
-2864.0,-4071.0,-2829.0,24,0.13090205192565918,5
-2813.0,-4050.0,-3341.0,25,0.13493108749389648,5
-3741.0,-2235.0,-5331.0,32,0.16269922256469727,6
-4343.0,-1869.0,-3907.0,35,0.17153215408325195,6
-2630.0,-2122.0,-5682.0,78,0.2910761833190918,7
-3393.0,-3475.0,-3066.0,97,0.3353891372680664,7
-2558.0,-4026.0,-3692.0,102,0.3508780002593994,7
-4429.0,-1872.0,-3780.0,114,0.37676000595092773,7
-3186.0,-3125.0,-5056.0,130,0.40581321716308594,8
-2596.0,-3498.0,-4325.0,189,0.5028932094573975,8
-4498.0,-2281.0,-3143.0,229,0.565615177154541,8
-4243.0,-2257.0,-3494.0,229,0.5656189918518066,8
-3732.0,-2991.0,-4605.0,508,0.8756370544433594,10
-3436.0,-3370.0,-4811.0,554,0.9141421318054199,10
-2195.0,-3731.0,-4502.0,572,0.929069995880127,10
-2581.0,-3937.0,-3456.0,718,1.0532150268554688,10
-3695.0,-2773.0,-5145.0,836,1.1467580795288086,11
-4287.0,-2101.0,-4880.0,848,1.1546440124511719,11
-2916.0,-2125.0,-5403.0,882,1.1824090480804443,11
-2144.0,-3421.0,-4770.0,890,1.1864721775054932,11
-3470.0,-3377.0,-3260.0,1030,1.281447172164917,11
-3455.0,-3336.0,-3347.0,1034,1.2842590808868408,11
-4297.0,-1394.0,-4147.0,1095,1.3304600715637207,11
-2279.0,-3717.0,-4221.0,1112,1.34102201461792,11
-4258.0,-2298.0,-3407.0,1144,1.3613581657409668,11
-3902.0,-3123.0,-3155.0,1162,1.3709380626678467,11
