z1,z2,z3,node,time,depth
-13583.0,-12726.0,-12183.0,25,0.012068033218383789,5
-13632.0,-12684.0,-12174.0,25,0.012068986892700195,5
-13104.0,-12839.0,-12285.0,29,0.01414799690246582,5
-12452.0,-12783.0,-12466.0,29,0.014148950576782227,5
-13071.0,-13004.0,-11908.0,41,0.019697904586791992,6
-13127.0,-13141.0,-11790.0,43,0.020691871643066406,6
-12445.0,-12604.0,-12575.0,49,0.023797988891601562,6
-13048.0,-12702.0,-12403.0,49,0.02379894256591797,6
-13097.0,-12660.0,-12394.0,49,0.02380084991455078,6
-13283.0,-12067.0,-12358.0,55,0.027359962463378906,6
-12501.0,-12741.0,-12457.0,61,0.030642032623291016,6
-12516.0,-13259.0,-11929.0,64,0.032446861267089844,7
-12592.0,-13117.0,-12010.0,75,0.038192033767700195,7
-11940.0,-13061.0,-12191.0,75,0.03819394111633301,7
-13120.0,-12962.0,-11899.0,87,0.044232845306396484,7
-12309.0,-13696.0,-11961.0,118,0.06192898750305176,8
-12466.0,-13220.0,-12019.0,122,0.06354689598083496,8
-12593.0,-13198.0,-11929.0,128,0.06635880470275879,8
-13001.0,-13244.0,-11799.0,142,0.07323288917541504,8
-13098.0,-12741.0,-12313.0,162,0.08378100395202637,8
-12552.0,-12784.0,-12324.0,173,0.08957695960998535,8
-12429.0,-13495.0,-11980.0,186,0.09768486022949219,9
-12586.0,-13019.0,-12038.0,190,0.09932088851928711,9
-12663.0,-12958.0,-12038.0,196,0.10274887084960938,9
-12713.0,-12997.0,-11948.0,200,0.10418295860290527,9
-12040.0,-13062.0,-12049.0,205,0.10684990882873535,9
-13198.0,-12982.0,-11818.0,212,0.11207699775695801,9
-13121.0,-13043.0,-11818.0,214,0.11270689964294434,9
-13224.0,-12638.0,-12304.0,234,0.12228703498840332,9
-12978.0,-12942.0,-12294.0,242,0.1258678436279297,9
-11706.0,-13598.0,-12133.0,254,0.13337993621826172,10
-11686.0,-13800.0,-11972.0,257,0.13488197326660156,10
-11863.0,-13122.0,-12191.0,258,0.13551998138427734,10
-11990.0,-13100.0,-12101.0,270,0.14066290855407715,10
-13175.0,-12680.0,-12313.0,292,0.15126585960388184,10
-12375.0,-12844.0,-12466.0,296,0.15271782875061035,10
-12358.0,-13654.0,-11952.0,308,0.15952086448669434,11
-12515.0,-13178.0,-12010.0,312,0.16161680221557617,11
-12642.0,-13156.0,-11920.0,320,0.16498398780822754,11
-13247.0,-12940.0,-11809.0,328,0.1717209815979004,11
-13050.0,-13202.0,-11790.0,330,0.17238783836364746,11
-13027.0,-12900.0,-12285.0,342,0.17773699760437012,11
-12561.0,-13234.0,-11902.0,356,0.18544602394104004,12
-12688.0,-13212.0,-11812.0,360,0.1873939037322998,12
-13096.0,-13258.0,-11682.0,368,0.19115495681762695,12
-12572.0,-12582.0,-12485.0,378,0.1953129768371582,12
-13073.0,-12956.0,-12177.0,380,0.19600701332092285,12
-13281.0,-13133.0,-11279.0,404,0.2065420150756836,13
-13258.0,-12831.0,-11774.0,412,0.20986580848693848,13
-11843.0,-13324.0,-12030.0,420,0.2133169174194336,14
-12355.0,-13046.0,-12305.0,436,0.21919584274291992,14
