z1,z2,z3,node,time,depth
-9761.0,-8236.0,-7319.0,11,0.004890918731689453,4
-10080.0,-8040.0,-7364.0,11,0.004892826080322266,4
-10100.0,-8051.0,-7353.0,11,0.0048940181732177734,4
-9745.0,-8559.0,-6854.0,16,0.006785869598388672,5
-10085.0,-8071.0,-7352.0,32,0.013458967208862305,6
-9759.0,-8075.0,-7681.0,36,0.014920949935913086,6
-9764.0,-8106.0,-7669.0,60,0.02595996856689453,7
-9699.0,-8082.0,-7699.0,65,0.02802586555480957,7
-9779.0,-8086.0,-7670.0,82,0.034860849380493164,8
-9440.0,-8271.0,-7636.0,102,0.04185295104980469,9
