z1,z2,z3,node,time,depth
-2961.0,-1696.0,-2040.0,3,0.0059659481048583984,2
-2473.0,-1717.0,-1536.0,9,0.016570091247558594,4
-3004.0,-1695.0,-845.0,9,0.016571044921875,4
-2161.0,-1334.0,-2452.0,25,0.03595399856567383,5
-2631.0,-1277.0,-2268.0,51,0.055336952209472656,6
-2324.0,-1746.0,-1537.0,65,0.06503796577453613,7
-2855.0,-1724.0,-846.0,67,0.06595110893249512,7
-2366.0,-1874.0,-1432.0,128,0.09742116928100586,8
-2594.0,-1723.0,-965.0,136,0.10099315643310547,8
-2105.0,-1873.0,-1551.0,138,0.10190296173095703,8
-2312.0,-1526.0,-2197.0,162,0.11233305931091309,8
-2482.0,-1306.0,-2269.0,163,0.11289095878601074,8
-3013.0,-1284.0,-1578.0,179,0.1201469898223877,8
-1910.0,-1699.0,-1749.0,210,0.1334230899810791,9
-1952.0,-1827.0,-1644.0,214,0.13524603843688965,9
-1691.0,-1826.0,-1763.0,224,0.13942217826843262,9
-1805.0,-1710.0,-1807.0,225,0.13990402221679688,9
-1903.0,-1734.0,-1730.0,230,0.14190411567687988,9
-1898.0,-1479.0,-2409.0,252,0.14978599548339844,9
-2012.0,-1363.0,-2453.0,253,0.15029406547546387,9
-2110.0,-1387.0,-2376.0,266,0.15555214881896973,9
-3162.0,-1255.0,-1577.0,273,0.15805697441101074,9
-2263.0,-1433.0,-2283.0,286,0.16246914863586426,9
-1963.0,-1270.0,-2539.0,309,0.17090106010437012,9
-1930.0,-2016.0,-1459.0,340,0.1817309856414795,10
-2317.0,-1781.0,-1518.0,344,0.18292999267578125,10
-2636.0,-1851.0,-860.0,346,0.1834709644317627,10
-2229.0,-1348.0,-2440.0,356,0.18718910217285156,10
-2137.0,-1669.0,-2105.0,370,0.19176912307739258,10
-2524.0,-1434.0,-2164.0,378,0.19438600540161133,10
-1876.0,-1668.0,-2224.0,390,0.19813299179077148,10
-2088.0,-1576.0,-2191.0,394,0.1994180679321289,10
-1849.0,-1386.0,-2495.0,406,0.20337700843811035,10
-2112.0,-1241.0,-2538.0,407,0.2037801742553711,10
-2977.0,-1413.0,-1116.0,418,0.20726299285888672,11
-1847.0,-1838.0,-1702.0,426,0.20951008796691895,11
-2261.0,-1885.0,-1490.0,430,0.2106790542602539,11
-2068.0,-1259.0,-2481.0,432,0.21129512786865234,11
-2399.0,-1128.0,-2512.0,434,0.21189498901367188,11
-2285.0,-1244.0,-2468.0,436,0.21249103546142578,11
-2217.0,-1230.0,-2480.0,438,0.21310806274414062,11
-2548.0,-1099.0,-2511.0,440,0.2136991024017334,11
-2054.0,-1491.0,-2348.0,444,0.21486616134643555,11
-3079.0,-1077.0,-1820.0,446,0.21548008918762207,11
-2441.0,-1256.0,-2407.0,450,0.21660399436950684,11
-2468.0,-1538.0,-2136.0,454,0.2177729606628418,11
-2207.0,-1537.0,-2255.0,456,0.21847915649414062,11
-2032.0,-1680.0,-2163.0,458,0.21911001205444336,11
-2419.0,-1445.0,-2222.0,460,0.219710111618042,11
-2180.0,-1255.0,-2526.0,466,0.2213749885559082,11
-2005.0,-1398.0,-2434.0,470,0.2225191593170166,11
-1793.0,-1490.0,-2467.0,472,0.2231910228729248,11
