z1,z2,z3,node,time,depth
-16114.0,-19801.0,-16104.0,1,0.0015139579772949219,1
-16053.0,-19776.0,-16308.0,3,0.004458904266357422,2
-15205.0,-20617.0,-15415.0,5,0.00665593147277832,3
-15474.0,-20438.0,-15679.0,52,0.04739999771118164,6
-15336.0,-20403.0,-15791.0,52,0.04740095138549805,6
-15535.0,-20463.0,-15475.0,101,0.07654190063476562,7
-15338.0,-20590.0,-15540.0,332,0.19667291641235352,12
-15917.0,-19928.0,-16169.0,334,0.19739103317260742,12
-14516.0,-21231.0,-15017.0,350,0.20438408851623535,12
-14654.0,-21266.0,-14905.0,352,0.20512795448303223,12
-15366.0,-20577.0,-15659.0,356,0.2068629264831543,12
-15233.0,-20604.0,-15534.0,384,0.2198619842529297,13
