z1,z2,z3,node,time,depth
-8111.0,-6913.0,-3589.0,1,0.021525144577026367,1
-7834.0,-6402.0,-5717.0,1,0.02153801918029785,1
-5399.0,-4932.0,-7595.0,1,0.021641016006469727,1
-4674.0,-3871.0,-7782.0,1,0.021644115447998047,1
-7482.0,-6842.0,-5877.0,1,0.021703004837036133,1
-7781.0,-7251.0,-3799.0,1,0.02171611785888672,1
-5828.0,-8008.0,-4326.0,1,0.021917104721069336,1
-6261.0,-3870.0,-7440.0,1,0.02193307876586914,1
-6418.0,-7438.0,-5509.0,2,0.05119800567626953,2
-8476.0,-5504.0,-3948.0,2,0.05130910873413086,2
-5460.0,-8016.0,-4285.0,2,0.051316022872924805,2
-8213.0,-5981.0,-5295.0,2,0.0514531135559082,2
-6509.0,-6787.0,-6218.0,3,0.08115601539611816,2
-8084.0,-5236.0,-5617.0,3,0.08119416236877441,2
-4898.0,-3956.0,-7694.0,4,0.1123809814453125,3
-5623.0,-5017.0,-7507.0,4,0.11247515678405762,3
-6194.0,-7353.0,-5597.0,5,0.14151310920715332,3
-7227.0,-7365.0,-4486.0,5,0.14183807373046875,3
-8281.0,-6552.0,-3464.0,6,0.1724700927734375,3
-7951.0,-6890.0,-3674.0,6,0.17251110076904297,3
-7732.0,-5676.0,-5777.0,7,0.2026660442352295,3
-7652.0,-6481.0,-5752.0,10,0.28409409523010254,4
-6238.0,-4574.0,-7223.0,11,0.31114697456359863,4
-7324.0,-6884.0,-4662.0,13,0.3769559860229492,4
-7560.0,-7324.0,-4083.0,15,0.43488001823425293,4
-8089.0,-6933.0,-3475.0,15,0.43506407737731934,4
-6230.0,-5939.0,-6937.0,17,0.5112740993499756,5
-6920.0,-5370.0,-6929.0,21,0.6353781223297119,5
-6530.0,-5573.0,-7091.0,21,0.635390043258667,5
-6694.0,-7572.0,-4705.0,30,0.9646680355072021,5
-6512.0,-7651.0,-4740.0,30,0.9646739959716797,5
-7278.0,-5612.0,-6280.0,33,1.0657432079315186,6
-6600.0,-7359.0,-5474.0,37,1.207751989364624,6
-8143.0,-4978.0,-5636.0,40,1.3562541007995605,6
-8136.0,-5364.0,-5406.0,51,1.7692351341247559,6
-7582.0,-7304.0,-4197.0,57,1.9993140697479248,6
-6190.0,-7045.0,-6076.0,60,2.098666191101074,6
-7574.0,-6486.0,-5198.0,62,2.1611311435699463,6
-7890.0,-6986.0,-3873.0,63,2.1953999996185303,6
-6693.0,-7465.0,-5092.0,63,2.1954140663146973,6
-6076.0,-6060.0,-6948.0,65,2.275192975997925,7
-6013.0,-4814.0,-7345.0,69,2.339200019836426,7
-6926.0,-6052.0,-6440.0,75,2.499803066253662,7
-4956.0,-7489.0,-5656.0,76,2.5271010398864746,7
-6396.0,-7458.0,-5395.0,76,2.5271880626678467,7
-6736.0,-6569.0,-5939.0,77,2.54950213432312,7
-6563.0,-6720.0,-6078.0,81,2.689542055130005,7
-6590.0,-4134.0,-7063.0,83,2.7712562084198,7
-7861.0,-6421.0,-5455.0,98,3.2288591861724854,7
-6861.0,-6347.0,-6058.0,101,3.3905160427093506,7
-6534.0,-7631.0,-4854.0,126,3.9228081703186035,7
-7907.0,-7012.0,-3510.0,152,4.177433013916016,7
-7904.0,-6148.0,-4988.0,155,4.280119180679321,7
-5269.0,-5085.0,-7377.0,180,4.620391130447388,8
-5379.0,-7521.0,-5170.0,190,4.884953022003174,8
-7505.0,-6138.0,-6094.0,206,5.330615043640137,8
-6465.0,-6418.0,-6322.0,211,5.470486164093018,8
-6211.0,-5831.0,-6949.0,211,5.470501184463501,8
-7936.0,-6606.0,-3854.0,242,5.863439083099365,8
-6617.0,-7385.0,-5111.0,243,5.911586046218872,8
-6010.0,-7929.0,-4291.0,342,6.811676025390625,8
-5611.0,-7903.0,-4475.0,348,7.002647161483765,8
-7952.0,-6563.0,-4416.0,408,7.501744985580444,8
-6949.0,-5348.0,-6657.0,445,7.8266379833221436,9
-6164.0,-6851.0,-6136.0,487,8.472537994384766,9
-4485.0,-6797.0,-6432.0,487,8.472644090652466,9
-5138.0,-7410.0,-5621.0,490,8.537034034729004,9
-6325.0,-7473.0,-5051.0,500,8.80609917640686,9
-4759.0,-6616.0,-6569.0,511,8.96806812286377,9
-7884.0,-5717.0,-5672.0,532,9.296205997467041,9
-8031.0,-6060.0,-5330.0,532,9.29623007774353,9
